"price","change","match_qtty","side","time","total_vol"
6.36,0.01,6500,"","14:45:20",479200
6.4,0.05,200,"sd","14:28:37",472700
6.41,0.06,10000,"bu","14:28:14",472500
6.41,0.06,100,"bu","14:27:55",462500
6.4,0.05,26400,"bu","14:27:23",462400
6.39,0.04,11300,"bu","14:27:23",436000
6.39,0.04,9900,"bu","14:26:50",424700
6.38,0.03,200,"sd","14:25:51",414800
6.38,0.03,100,"bu","14:25:47",414600
6.38,0.03,1500,"bu","14:23:22",414500
6.37,0.02,3600,"bu","14:23:20",413000
6.35,0,2000,"sd","14:22:51",409400
6.37,0.02,1000,"bu","14:21:50",407400
6.37,0.02,300,"bu","14:21:38",406400
6.37,0.02,100,"bu","14:21:18",406100
6.36,0.01,4500,"bu","14:19:44",406000
6.35,0,4300,"bu","14:18:20",401500
6.35,0,1900,"bu","14:16:21",397200
6.35,0,100,"bu","14:16:09",395300
6.34,-0.01,12800,"bu","14:13:01",395200
6.34,-0.01,200,"bu","14:12:59",382400
6.34,-0.01,4000,"bu","14:12:28",382200
6.32,-0.03,8600,"sd","14:10:52",378200
6.34,-0.01,100,"bu","14:04:18",369600
6.34,-0.01,100,"bu","14:03:26",369500
6.32,-0.03,2000,"bu","14:00:23",369400
6.31,-0.04,900,"sd","13:59:22",367400
6.31,-0.04,4800,"bu","13:58:27",366500
6.31,-0.04,500,"bu","13:58:24",361700
6.31,-0.04,500,"bu","13:57:53",361200
6.31,-0.04,500,"bu","13:56:19",360700
6.31,-0.04,13800,"sd","13:55:31",360200
6.32,-0.03,300,"bu","13:55:00",346400
6.32,-0.03,27700,"sd","13:53:40",346100
6.33,-0.02,200,"bu","13:53:32",318400
6.33,-0.02,200,"bu","13:53:23",318200
6.33,-0.02,500,"bu","13:53:18",318000
6.32,-0.03,8100,"sd","13:53:17",317500
6.33,-0.02,4000,"bu","13:53:02",309400
6.32,-0.03,2000,"sd","13:52:54",305400
6.33,-0.02,100,"bu","13:52:08",303400
6.33,-0.02,100,"bu","13:49:33",303300
6.33,-0.02,1000,"bu","13:48:26",303200
6.33,-0.02,400,"bu","13:48:14",302200
6.33,-0.02,5700,"sd","13:46:59",301800
6.33,-0.02,5000,"sd","13:46:27",296100
6.33,-0.02,5000,"sd","13:45:23",291100
6.33,-0.02,400,"sd","13:45:02",286100
6.34,-0.01,300,"bu","13:43:06",285700
6.34,-0.01,200,"bu","13:39:36",285400
6.33,-0.02,5000,"sd","13:39:16",285200
6.34,-0.01,1500,"bu","13:39:16",280200
6.33,-0.02,1000,"sd","13:38:37",278700
6.34,-0.01,300,"sd","13:36:50",277700
6.34,-0.01,4000,"sd","13:35:13",277400
6.34,-0.01,900,"sd","13:31:29",273400
6.36,0.01,2000,"bu","13:29:23",272500
6.36,0.01,900,"bu","13:29:00",270500
6.36,0.01,1000,"bu","13:25:57",269600
6.34,-0.01,2800,"bu","13:24:43",268600
6.34,-0.01,500,"bu","13:24:41",265800
6.34,-0.01,100,"bu","13:24:35",265300
6.34,-0.01,100,"bu","13:24:32",265200
6.34,-0.01,3500,"bu","13:24:28",265100
6.34,-0.01,10000,"bu","13:24:13",261600
6.34,-0.01,20000,"bu","13:24:06",251600
6.34,-0.01,1100,"bu","13:23:54",231600
6.34,-0.01,48000,"sd","13:22:44",230500
6.35,0,13900,"sd","13:22:44",182500
6.35,0,5000,"sd","13:21:29",168600
6.35,0,1900,"sd","13:21:20",163600
6.35,0,5000,"sd","13:20:51",161700
6.35,0,5000,"sd","13:20:25",156700
6.35,0,1000,"sd","13:17:44",151700
6.35,0,100,"sd","13:16:34",150700
6.36,0.01,100,"bu","13:12:29",150600
6.36,0.01,300,"bu","13:05:50",150500
6.36,0.01,300,"bu","13:00:49",150200
6.35,0,100,"sd","13:00:48",149900
6.35,0,100,"sd","13:00:47",149800
6.4,0.11,10000,"bu","11:06:50",374400
6.4,0.11,5000,"bu","11:06:16",364400
6.4,0.11,600,"bu","11:04:10",359400
6.4,0.11,13300,"bu","11:02:01",358800
6.39,0.1,6700,"bu","11:02:01",345500
6.38,0.09,3000,"sd","11:01:38",338800
6.39,0.1,900,"bu","11:00:56",335800
6.38,0.09,9800,"bu","10:59:48",334900
6.38,0.09,2400,"bu","10:58:01",325100
6.37,0.08,2300,"bu","10:58:01",322700
6.36,0.07,300,"bu","10:58:01",320400
6.35,0.06,600,"sd","10:53:55",320100
6.35,0.06,100,"sd","10:52:41",319500
6.34,0.05,5200,"bu","10:49:36",319400
6.34,0.05,3000,"bu","10:49:11",314200
6.34,0.05,5000,"bu","10:49:01",311200
6.34,0.05,100,"bu","10:48:41",306200
6.34,0.05,100,"bu","10:48:32",306100
6.33,0.04,200,"sd","10:45:32",306000
6.33,0.04,200,"sd","10:44:56",305800
6.4,0.05,10000,"bu","10:21:13",115800
6.4,0.05,100,"bu","10:20:11",105800
6.36,0.01,2900,"sd","10:17:44",105700
6.4,0.05,4000,"bu","10:15:56",102800
6.39,0.04,6500,"bu","10:15:36",98800
6.37,0.02,1000,"bu","10:14:59",92300
6.37,0.02,900,"bu","10:14:37",91300
6.39,0.04,100,"bu","10:14:23",90400
6.37,0.02,2800,"bu","10:13:54",90300
6.37,0.02,500,"bu","10:13:37",87500
6.37,0.02,600,"bu","10:13:32",87000
6.37,0.02,100,"bu","10:12:12",86400
6.35,0,200,"bu","10:07:57",86300
6.35,0,8000,"bu","10:07:53",86100
6.35,0,900,"bu","10:05:07",78100
6.35,0,8500,"sd","10:05:07",77200
6.37,0.02,2000,"sd","10:04:26",68700
6.38,0.03,200,"bu","10:04:14",66700
6.38,0.03,500,"sd","09:59:25",66500
6.39,0.04,500,"bu","09:58:20",66000
6.39,0.04,600,"bu","09:56:03",65500
6.39,0.04,500,"bu","09:54:45",64900
6.39,0.04,100,"bu","09:54:18",64400
6.38,0.03,1000,"bu","09:53:51",64300
6.38,0.03,100,"bu","09:53:16",63300
6.37,0.02,100,"bu","09:53:16",63200
6.35,0,600,"sd","09:51:12",63100
6.35,0,300,"bu","09:50:54",62500
6.35,0,1000,"bu","09:50:51",62200
6.35,0,2200,"sd","09:50:21",61200
6.35,0,2000,"sd","09:49:30",59000
6.35,0,700,"sd","09:47:36",57000
6.35,0,1900,"bu","09:47:13",56300
6.35,0,900,"bu","09:44:38",54400
6.35,0,3000,"bu","09:42:36",53500
6.35,0,200,"bu","09:40:06",50500
6.35,0,6300,"sd","09:38:51",50300
6.35,0,500,"sd","09:38:50",44000
6.35,0,3200,"bu","09:38:41",43500
6.35,0,1800,"sd","09:38:23",40300
6.35,0,5000,"sd","09:38:17",38500
6.35,0,1000,"sd","09:38:13",33500
6.35,0,500,"sd","09:36:57",32500
6.35,0,2300,"bu","09:36:31",32000
6.35,0,1700,"sd","09:36:20",29700
6.35,0,500,"bu","09:36:07",28000
6.35,0,200,"bu","09:34:20",27500
6.35,0,800,"bu","09:33:29",27300
6.35,0,100,"bu","09:33:10",26500
6.35,0,4100,"sd","09:31:33",26400
6.36,0.01,400,"bu","09:29:07",22300
6.37,0.02,100,"bu","09:28:02",21900
6.35,0,6500,"sd","09:27:21",21800
6.35,0,800,"bu","09:26:14",15300
6.35,0,1200,"sd","09:25:39",14500
6.35,0,100,"bu","09:22:21",13300
6.35,0,500,"bu","09:21:47",13200
6.35,0,200,"bu","09:20:11",12700
6.35,0,800,"sd","09:19:33",12500
6.35,0,200,"bu","09:18:51",11700
6.35,0,100,"bu","09:17:47",11500
6.32,-0.03,1000,"sd","09:16:39",11400
6.32,-0.03,10400,"","09:15:13",10400
