"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3815",71000,38000,573800,"14:45:04",71000,"unknown",0,0,"R","LeTable"
"hose:3815",71000,300,535800,"14:29:40",71000,"bu",0,0,"R","LeTable"
"hose:3815",71000,100,535500,"14:29:40",71000,"bu",0,0,"R","LeTable"
"hose:3815",71000,100,535400,"14:29:40",71000,"bu",0,0,"R","LeTable"
"hose:3815",71000,3000,535300,"14:29:40",71000,"bu",0,0,"R","LeTable"
"hose:3815",71000,200,532300,"14:29:40",71000,"bu",0,0,"R","LeTable"
"hose:3815",71000,300,532100,"14:29:40",71000,"bu",0,0,"R","LeTable"
"hose:3815",71000,100,531800,"14:29:40",71000,"bu",0,0,"R","LeTable"
"hose:3815",71000,500,531700,"14:29:40",71000,"bu",0,0,"R","LeTable"
"hose:3815",71000,100,531200,"14:29:40",71000,"bu",0,0,"R","LeTable"
"hose:3815",71000,300,531100,"14:29:40",71000,"bu",0,0,"R","LeTable"
"hose:3815",70900,2000,530800,"14:29:31",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70800,3000,528800,"14:29:17",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,200,525800,"14:28:51",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,500,525600,"14:28:49",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,100,525100,"14:28:40",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,1800,525000,"14:28:31",71000,"bu",-200,-0.3,"D","LeTable"
"hose:3815",70800,1100,523200,"14:28:31",71000,"bu",-200,-0.3,"D","LeTable"
"hose:3815",70800,400,522100,"14:28:23",71000,"bu",-200,-0.3,"D","LeTable"
"hose:3815",70800,100,521700,"14:28:00",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,300,521600,"14:28:00",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,100,521300,"14:28:00",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,100,521200,"14:27:37",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,500,521100,"14:27:37",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,1000,520600,"14:27:37",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,200,519600,"14:27:37",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,200,519400,"14:27:37",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70900,100,519200,"14:26:39",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,519100,"14:26:36",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,1000,519000,"14:25:57",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,1600,518000,"14:25:56",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,516400,"14:25:56",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,200,516300,"14:25:56",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,516100,"14:25:49",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,400,516000,"14:25:49",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,200,515600,"14:25:46",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,3000,515400,"14:25:34",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,700,512400,"14:25:31",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,1300,511700,"14:25:31",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,510400,"14:25:20",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,500,510300,"14:24:51",71000,"sd",-100,-0.1,"D","LeTable"
"hose:3815",70900,400,509800,"14:24:51",71000,"sd",-100,-0.1,"D","LeTable"
"hose:3815",70900,500,509400,"14:24:40",71000,"sd",-100,-0.1,"D","LeTable"
"hose:3815",70900,200,508900,"14:24:40",71000,"sd",-100,-0.1,"D","LeTable"
"hose:3815",70900,1000,508700,"14:24:40",71000,"sd",-100,-0.1,"D","LeTable"
"hose:3815",70900,300,507700,"14:24:40",71000,"sd",-100,-0.1,"D","LeTable"
"hose:3815",70900,200,507400,"14:24:18",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,507200,"14:24:18",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,507100,"14:24:18",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,507000,"14:24:18",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,506900,"14:24:18",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,3000,506800,"14:24:18",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,900,503800,"14:24:18",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,1000,502900,"14:23:46",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,501900,"14:23:26",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,500,501800,"14:23:26",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,400,501300,"14:23:26",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,500900,"14:23:23",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70900,100,500800,"14:22:52",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70800,100,500700,"14:22:29",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,4700,500600,"14:22:29",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,200,495900,"14:22:29",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,5000,495700,"14:22:17",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70900,200,490700,"14:22:04",71000,"bu",-100,-0.1,"D","LeTable"
"hose:3815",70800,300,490500,"14:21:58",71000,"sd",-200,-0.3,"D","LeTable"
"hose:3815",70800,2700,490200,"14:21:58",71000,"sd",-200,-0.3,"D","LeTable"
