"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:50",6970,100,229200,"14:45:03",6940,"bu",30,0.4,"U","LeTable"
"hose:50",6950,100,229100,"14:29:47",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6970,1000,229000,"14:29:17",6940,"bu",30,0.4,"U","LeTable"
"hose:50",6950,400,228000,"14:28:46",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,100,227600,"14:28:46",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,100,227500,"14:28:46",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,400,227400,"14:28:46",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6970,100,227000,"14:27:36",6940,"sd",30,0.4,"U","LeTable"
"hose:50",6970,1000,226900,"14:27:36",6940,"sd",30,0.4,"U","LeTable"
"hose:50",6980,300,225900,"14:27:29",6940,"bu",40,0.6,"U","LeTable"
"hose:50",6980,100,225600,"14:26:44",6940,"bu",40,0.6,"U","LeTable"
"hose:50",6980,100,225500,"14:26:04",6940,"bu",40,0.6,"U","LeTable"
"hose:50",6980,100,225400,"14:25:05",6940,"sd",40,0.6,"U","LeTable"
"hose:50",6990,2600,225300,"14:24:42",6940,"bu",50,0.7,"U","LeTable"
"hose:50",6990,100,222700,"14:24:42",6940,"bu",50,0.7,"U","LeTable"
"hose:50",6980,100,222600,"14:24:21",6940,"bu",40,0.6,"U","LeTable"
"hose:50",6980,1700,222500,"14:24:21",6940,"bu",40,0.6,"U","LeTable"
"hose:50",6980,500,220800,"14:24:21",6940,"bu",40,0.6,"U","LeTable"
"hose:50",6960,1000,220300,"14:21:58",6940,"bu",20,0.3,"U","LeTable"
"hose:50",6950,400,219300,"14:19:04",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,500,218900,"14:19:04",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,100,218400,"14:19:04",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,1900,218300,"14:04:41",6940,"bu",10,0.1,"U","LeTable"
"hose:50",6950,100,216400,"13:59:31",6940,"bu",10,0.1,"U","LeTable"
"hose:50",6950,1200,216300,"13:59:31",6940,"bu",10,0.1,"U","LeTable"
"hose:50",6950,2000,215100,"13:59:31",6940,"bu",10,0.1,"U","LeTable"
"hose:50",6950,200,213100,"13:54:32",6940,"bu",10,0.1,"U","LeTable"
"hose:50",6950,1800,212900,"13:53:55",6940,"bu",10,0.1,"U","LeTable"
"hose:50",6950,200,211100,"13:53:48",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,100,210900,"13:53:48",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,1700,210800,"13:53:48",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,1200,209100,"13:49:48",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,1400,207900,"13:49:01",6940,"bu",10,0.1,"U","LeTable"
"hose:50",6950,600,206500,"13:48:12",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,500,205900,"13:47:56",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,4500,205400,"13:47:56",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,500,200900,"13:47:04",6940,"bu",10,0.1,"U","LeTable"
"hose:50",6950,1000,200400,"13:46:58",6940,"bu",10,0.1,"U","LeTable"
"hose:50",6950,500,199400,"13:44:51",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6950,3000,198900,"13:44:51",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6940,600,195900,"13:40:23",6940,"sd",0,0,"R","LeTable"
"hose:50",6940,200,195300,"13:40:14",6940,"sd",0,0,"R","LeTable"
"hose:50",6940,200,195100,"13:37:55",6940,"sd",0,0,"R","LeTable"
"hose:50",6950,500,194900,"13:37:55",6940,"sd",10,0.1,"U","LeTable"
"hose:50",6970,100,194400,"13:37:51",6940,"sd",30,0.4,"U","LeTable"
"hose:50",6970,700,194300,"13:37:51",6940,"sd",30,0.4,"U","LeTable"
"hose:50",6980,1000,193600,"13:37:21",6940,"sd",40,0.6,"U","LeTable"
"hose:50",6990,600,192600,"13:35:10",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,100,192000,"13:34:09",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,400,191900,"13:32:35",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,100,191500,"13:32:35",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,8500,191400,"13:32:35",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,500,182900,"13:32:35",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,3000,182400,"13:31:56",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,1200,179400,"13:30:04",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,3000,178200,"13:29:54",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,500,175200,"13:29:52",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,200,174700,"13:27:12",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,6000,174500,"13:26:21",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,2000,168500,"13:23:35",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,500,166500,"13:22:33",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,1700,166000,"13:20:49",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,500,164300,"13:19:41",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,2500,163800,"13:17:56",6940,"sd",50,0.7,"U","LeTable"
"hose:50",7000,200,161300,"13:10:22",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,1300,161100,"13:08:54",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,1100,159800,"13:07:40",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,200,158700,"13:06:54",6940,"bu",60,0.9,"U","LeTable"
"hose:50",6990,500,158500,"13:04:57",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,800,158000,"13:02:55",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,400,157200,"13:02:44",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,700,156800,"13:01:36",6940,"sd",50,0.7,"U","LeTable"
"hose:50",7000,100,156100,"13:00:11",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,100,156000,"13:00:03",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,100,155900,"11:28:47",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,200,155800,"11:27:37",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,600,155600,"11:26:48",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,700,155000,"11:26:48",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,2000,154300,"11:23:52",6940,"bu",60,0.9,"U","LeTable"
"hose:50",6990,1300,152300,"11:23:21",6940,"sd",50,0.7,"U","LeTable"
"hose:50",7000,100,151000,"11:22:39",6940,"sd",60,0.9,"U","LeTable"
"hose:50",7000,200,150900,"11:22:39",6940,"sd",60,0.9,"U","LeTable"
"hose:50",7000,1400,150700,"11:22:38",6940,"sd",60,0.9,"U","LeTable"
"hose:50",7000,100,149300,"11:22:30",6940,"sd",60,0.9,"U","LeTable"
"hose:50",7020,100,149200,"11:15:00",6940,"bu",80,1.2,"U","LeTable"
"hose:50",7020,100,149100,"11:12:08",6940,"bu",80,1.2,"U","LeTable"
"hose:50",7020,1300,149000,"11:05:53",6940,"sd",80,1.2,"U","LeTable"
"hose:50",7020,100,147700,"11:05:16",6940,"bu",80,1.2,"U","LeTable"
"hose:50",7020,1000,147600,"11:05:16",6940,"bu",80,1.2,"U","LeTable"
"hose:50",7010,7600,146600,"11:05:16",6940,"bu",70,1,"U","LeTable"
"hose:50",7010,1000,139000,"11:04:36",6940,"bu",70,1,"U","LeTable"
"hose:50",7010,1400,138000,"11:02:50",6940,"bu",70,1,"U","LeTable"
"hose:50",7010,300,136600,"11:02:50",6940,"bu",70,1,"U","LeTable"
"hose:50",7000,100,136300,"11:00:40",6940,"sd",60,0.9,"U","LeTable"
"hose:50",7010,200,136200,"10:55:22",6940,"bu",70,1,"U","LeTable"
"hose:50",7000,5400,136000,"10:52:37",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,100,130600,"10:50:29",6940,"sd",60,0.9,"U","LeTable"
"hose:50",7000,300,130500,"10:50:29",6940,"sd",60,0.9,"U","LeTable"
"hose:50",7000,3900,130200,"10:50:29",6940,"sd",60,0.9,"U","LeTable"
"hose:50",7010,300,126300,"10:50:29",6940,"sd",70,1,"U","LeTable"
"hose:50",7010,500,126000,"10:47:39",6940,"bu",70,1,"U","LeTable"
"hose:50",7000,1000,125500,"10:45:25",6940,"bu",60,0.9,"U","LeTable"
"hose:50",7000,100,124500,"10:45:25",6940,"bu",60,0.9,"U","LeTable"
"hose:50",6990,22000,124400,"10:45:02",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,1200,102400,"10:42:18",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,300,101200,"10:39:49",6940,"sd",50,0.7,"U","LeTable"
"hose:50",6990,100,100900,"10:36:44",6940,"bu",50,0.7,"U","LeTable"
"hose:50",6970,200,100800,"10:28:57",6940,"sd",30,0.4,"U","LeTable"
"hose:50",6960,100,100600,"10:22:13",6940,"bu",20,0.3,"U","LeTable"
"hose:50",6960,100,100500,"10:21:44",6940,"sd",20,0.3,"U","LeTable"
