"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:80563",8100,1000,112700,"14:45:01",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1500,111700,"14:25:42",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,110200,"14:22:36",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1000,109000,"14:19:37",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2500,108000,"14:18:44",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1400,105500,"14:17:40",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,104100,"14:14:55",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1000,102600,"14:12:54",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,101600,"14:06:35",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,800,100400,"14:01:43",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,2000,99600,"13:58:47",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,5000,97600,"13:57:32",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,1200,92600,"13:55:21",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1400,91400,"13:52:48",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1000,90000,"13:50:12",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8100,500,89000,"13:48:01",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,1000,88500,"13:45:54",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1300,87500,"13:45:06",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1000,86200,"13:43:19",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1000,85200,"13:33:37",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1400,84200,"13:32:39",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1100,82800,"13:30:22",8100,"sd",100,1.2,"U","LeTable"
