"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:75320",71700,100,58600,"14:55:25",71800,"bu",-100,-0.1,"D","LeTable"
"upcom:75320",71000,300,58500,"14:47:57",71800,"sd",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,58200,"14:46:54",71800,"sd",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,58200,"14:45:12",71800,"sd",-800,-1.1,"D","LeTable"
"upcom:75320",71000,1000,58100,"14:44:46",71800,"sd",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,57100,"14:40:19",71800,"sd",-800,-1.1,"D","LeTable"
"upcom:75320",71000,15300,57000,"14:37:57",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,500,41700,"14:29:45",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,500,41200,"14:29:30",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,200,40700,"14:27:39",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,40500,"14:24:46",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",70900,100,40400,"14:20:44",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,200,40300,"14:17:40",71800,"bu",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,40100,"14:08:04",71800,"bu",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,40000,"14:04:45",71800,"unknown",-900,-1.3,"D","LeTable"
"upcom:75320",70800,100,39900,"14:01:09",71800,"sd",-1000,-1.4,"D","LeTable"
"upcom:75320",70800,100,39800,"13:56:15",71800,"sd",-1000,-1.4,"D","LeTable"
"upcom:75320",70800,1000,39700,"13:55:43",71800,"sd",-1000,-1.4,"D","LeTable"
"upcom:75320",70900,200,38700,"13:54:01",71800,"bu",-900,-1.3,"D","LeTable"
"upcom:75320",70900,400,38500,"13:49:33",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,38100,"13:46:27",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,38000,"13:41:33",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,37900,"13:37:13",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,37800,"13:36:39",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,37700,"13:31:46",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,37600,"13:26:52",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,200,37500,"13:25:43",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,37300,"13:14:41",71800,"unknown",-900,-1.3,"D","LeTable"
"upcom:75320",70800,300,37200,"13:14:08",71800,"sd",-1000,-1.4,"D","LeTable"
"upcom:75320",70900,100,36900,"13:09:00",71800,"bu",-900,-1.3,"D","LeTable"
"upcom:75320",70900,800,36800,"13:05:37",71800,"unknown",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,36000,"11:25:42",71800,"bu",-900,-1.3,"D","LeTable"
"upcom:75320",70900,1400,35900,"11:15:11",71800,"unknown",-900,-1.3,"D","LeTable"
"upcom:75320",71000,1000,34500,"11:10:35",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,33500,"11:07:58",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,1800,33400,"11:05:01",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",70900,100,31600,"11:02:59",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,300,31500,"11:00:52",71800,"bu",-900,-1.3,"D","LeTable"
"upcom:75320",70900,100,31200,"10:56:26",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",70900,1000,31100,"10:55:19",71800,"sd",-900,-1.3,"D","LeTable"
"upcom:75320",71000,100,30100,"10:47:07",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,30000,"10:43:04",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,29900,"10:39:58",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,29800,"10:39:43",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,400,29700,"10:38:49",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,500,29300,"10:36:58",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,28800,"10:32:26",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,28700,"10:31:47",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,300,28600,"10:31:13",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,1000,28300,"10:31:08",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,200,27300,"10:31:00",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,1000,27100,"10:28:33",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,500,26100,"10:24:33",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,200,25600,"10:23:28",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,300,25400,"10:22:44",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,25100,"10:19:49",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,1000,25000,"10:16:41",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,24000,"10:15:59",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,23900,"10:15:30",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,23800,"10:14:29",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,2000,23700,"10:14:26",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,21700,"10:12:48",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,21600,"10:04:42",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,300,21500,"09:57:31",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,21200,"09:52:21",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,500,21100,"09:51:20",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,20600,"09:46:28",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,20500,"09:45:30",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,2200,20400,"09:45:26",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71100,100,18200,"09:44:39",71800,"unknown",-700,-1,"D","LeTable"
"upcom:75320",71000,100,18100,"09:39:45",71800,"sd",-800,-1.1,"D","LeTable"
"upcom:75320",71000,1900,18000,"09:35:58",71800,"sd",-800,-1.1,"D","LeTable"
"upcom:75320",71000,1000,16100,"09:35:55",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,200,15100,"09:35:47",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,1000,14900,"09:34:48",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,400,13900,"09:34:47",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,100,13500,"09:34:30",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,800,13400,"09:34:23",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",71000,12300,12600,"09:34:17",71800,"bu",-800,-1.1,"D","LeTable"
"upcom:75320",72100,200,300,"09:28:40",71800,"bu",300,0.4,"U","LeTable"
"upcom:75320",72100,100,100,"09:21:26",71800,"unknown",300,0.4,"U","LeTable"
