"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:13695",3100,200,9500,"13:53:51",3400,"sd",-300,-8.8,"F","LeTable"
"hnx:13695",3100,2000,9300,"13:46:11",3400,"sd",-300,-8.8,"F","LeTable"
"hnx:13695",3100,2000,7300,"13:33:18",3400,"sd",-300,-8.8,"F","LeTable"
"hnx:13695",3100,200,5300,"13:30:58",3400,"unknown",-300,-8.8,"F","LeTable"
"hnx:13695",3100,100,5100,"13:29:31",3400,"bu",-300,-8.8,"F","LeTable"
"hnx:13695",3100,400,5000,"13:29:13",3400,"bu",-300,-8.8,"F","LeTable"
"hnx:13695",3100,100,4600,"13:28:09",3400,"bu",-300,-8.8,"F","LeTable"
"hnx:13695",3100,100,4500,"13:24:33",3400,"bu",-300,-8.8,"F","LeTable"
"hnx:13695",3100,700,4400,"13:23:43",3400,"sd",-300,-8.8,"F","LeTable"
"hnx:13695",3100,300,3700,"13:22:57",3400,"sd",-300,-8.8,"F","LeTable"
"hnx:13695",3100,600,3400,"13:14:41",3400,"bu",-300,-8.8,"F","LeTable"
"hnx:13695",3100,100,2800,"13:13:13",3400,"bu",-300,-8.8,"F","LeTable"
"hnx:13695",3100,300,2700,"13:11:34",3400,"bu",-300,-8.8,"F","LeTable"
"hnx:13695",3200,100,2400,"10:04:12",3400,"unknown",-200,-5.9,"D","LeTable"
"hnx:13695",3100,300,2300,"09:59:41",3400,"sd",-300,-8.8,"F","LeTable"
"hnx:13695",3100,2000,2000,"09:43:49",3400,"unknown",-300,-8.8,"F","LeTable"
