"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:66",11650,174300,4812300,"14:45:03",11700,"bu",-50,-0.4,"D","LeTable"
"hose:66",11650,200,4638000,"14:29:48",11700,"bu",-50,-0.4,"D","LeTable"
"hose:66",11650,500,4637800,"14:29:39",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,300,4637300,"14:29:39",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,3400,4637000,"14:29:39",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,100,4633600,"14:29:39",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,400,4633500,"14:29:39",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11700,4000,4633100,"14:29:20",11700,"bu",0,0,"R","LeTable"
"hose:66",11650,300,4629100,"14:29:11",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11700,800,4628800,"14:28:36",11700,"bu",0,0,"R","LeTable"
"hose:66",11650,100,4628000,"14:28:26",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11700,800,4627900,"14:28:24",11700,"bu",0,0,"R","LeTable"
"hose:66",11650,1000,4627100,"14:28:14",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,200,4626100,"14:28:14",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,1000,4625900,"14:28:14",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,300,4624900,"14:28:14",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,3500,4624600,"14:28:14",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,200,4621100,"14:27:58",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,500,4620900,"14:27:56",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,200,4620400,"14:27:49",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,100,4620200,"14:27:40",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,100,4620100,"14:27:39",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11700,2400,4620000,"14:27:37",11700,"bu",0,0,"R","LeTable"
"hose:66",11650,700,4617600,"14:27:33",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,1000,4616900,"14:27:28",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11700,500,4615900,"14:27:26",11700,"bu",0,0,"R","LeTable"
"hose:66",11700,300,4615400,"14:27:26",11700,"bu",0,0,"R","LeTable"
"hose:66",11700,1700,4615100,"14:27:03",11700,"bu",0,0,"R","LeTable"
"hose:66",11700,700,4613400,"14:27:03",11700,"bu",0,0,"R","LeTable"
"hose:66",11700,300,4612700,"14:27:03",11700,"bu",0,0,"R","LeTable"
"hose:66",11700,200,4612400,"14:27:03",11700,"bu",0,0,"R","LeTable"
"hose:66",11700,500,4612200,"14:27:03",11700,"bu",0,0,"R","LeTable"
"hose:66",11700,600,4611700,"14:27:03",11700,"bu",0,0,"R","LeTable"
"hose:66",11650,700,4611100,"14:26:57",11700,"sd",-50,-0.4,"D","LeTable"
"hose:66",11650,100,4610400,"14:26:50",11700,"bu",-50,-0.4,"D","LeTable"
"hose:66",11650,200,4610300,"14:26:50",11700,"bu",-50,-0.4,"D","LeTable"
