"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1733",26800,36400,1958900,"14:45:03",26350,"unknown",450,1.7,"U","LeTable"
"hose:1733",26700,300,1922500,"14:29:17",26350,"sd",350,1.3,"U","LeTable"
"hose:1733",26700,200,1922200,"14:29:17",26350,"sd",350,1.3,"U","LeTable"
"hose:1733",26700,500,1922000,"14:29:11",26350,"sd",350,1.3,"U","LeTable"
"hose:1733",26700,100,1921500,"14:29:02",26350,"sd",350,1.3,"U","LeTable"
"hose:1733",26700,200,1921400,"14:28:58",26350,"sd",350,1.3,"U","LeTable"
"hose:1733",26700,2000,1921200,"14:28:44",26350,"sd",350,1.3,"U","LeTable"
"hose:1733",26700,2000,1919200,"14:28:42",26350,"sd",350,1.3,"U","LeTable"
"hose:1733",26700,2500,1917200,"14:28:42",26350,"sd",350,1.3,"U","LeTable"
"hose:1733",26700,500,1914700,"14:28:24",26350,"sd",350,1.3,"U","LeTable"
"hose:1733",26700,1500,1914200,"14:28:24",26350,"sd",350,1.3,"U","LeTable"
"hose:1733",26750,500,1912700,"14:28:17",26350,"bu",400,1.5,"U","LeTable"
"hose:1733",26750,200,1912200,"14:27:26",26350,"bu",400,1.5,"U","LeTable"
"hose:1733",26750,1000,1912000,"14:27:22",26350,"bu",400,1.5,"U","LeTable"
"hose:1733",26750,400,1911000,"14:27:18",26350,"bu",400,1.5,"U","LeTable"
"hose:1733",26750,200,1910600,"14:27:18",26350,"bu",400,1.5,"U","LeTable"
"hose:1733",26750,1300,1910400,"14:27:18",26350,"sd",400,1.5,"U","LeTable"
"hose:1733",26750,1700,1909100,"14:27:18",26350,"sd",400,1.5,"U","LeTable"
"hose:1733",26750,300,1907400,"14:27:18",26350,"sd",400,1.5,"U","LeTable"
"hose:1733",26750,100,1907100,"14:27:03",26350,"sd",400,1.5,"U","LeTable"
"hose:1733",26750,100,1907000,"14:27:01",26350,"sd",400,1.5,"U","LeTable"
"hose:1733",26750,100,1906900,"14:26:59",26350,"sd",400,1.5,"U","LeTable"
"hose:1733",26750,1000,1906800,"14:26:55",26350,"sd",400,1.5,"U","LeTable"
"hose:1733",26750,5000,1905800,"14:26:53",26350,"sd",400,1.5,"U","LeTable"
"hose:1733",26750,100,1900800,"14:26:37",26350,"sd",400,1.5,"U","LeTable"
"hose:1733",26750,2000,1900700,"14:26:30",26350,"bu",400,1.5,"U","LeTable"
"hose:1733",26750,1000,1898700,"14:26:30",26350,"bu",400,1.5,"U","LeTable"
"hose:1733",26750,500,1897700,"14:26:30",26350,"bu",400,1.5,"U","LeTable"
