"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:22297",13000,300,24600,"14:26:57",13300,"unknown",-300,-2.3,"D","LeTable"
"hnx:22297",13000,500,24300,"14:25:00",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,23800,"14:24:07",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,500,23700,"14:23:40",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,23200,"14:23:20",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,1000,23100,"14:22:32",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,500,22100,"14:21:53",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,21600,"14:21:37",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,21500,"14:21:02",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,500,21400,"14:20:19",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,500,20900,"14:19:55",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,500,20400,"14:19:46",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,19900,"14:16:29",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,200,19800,"14:10:44",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,4800,19600,"14:00:30",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,14800,"13:59:09",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,14700,"13:57:56",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,14600,"13:57:23",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,14500,"13:55:43",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,14400,"13:55:14",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,200,14300,"13:53:41",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,14100,"13:49:15",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,200,14000,"13:47:10",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,13800,"13:45:30",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,13700,"13:44:25",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,200,13600,"13:43:56",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,13400,"13:43:50",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,100,13300,"13:43:05",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,300,13200,"13:41:52",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,3300,12900,"13:40:19",13300,"bu",-300,-2.3,"D","LeTable"
"hnx:22297",13000,300,9600,"13:39:21",13300,"sd",-300,-2.3,"D","LeTable"
"hnx:22297",13000,2800,9300,"13:16:43",13300,"sd",-300,-2.3,"D","LeTable"
"hnx:22297",13100,400,6500,"13:05:57",13300,"bu",-200,-1.5,"D","LeTable"
"hnx:22297",13200,100,6100,"10:28:09",13300,"bu",-100,-0.8,"D","LeTable"
"hnx:22297",13100,1500,6000,"10:14:10",13300,"unknown",-200,-1.5,"D","LeTable"
"hnx:22297",13100,500,4500,"10:13:49",13300,"bu",-200,-1.5,"D","LeTable"
"hnx:22297",13100,300,4000,"10:11:21",13300,"bu",-200,-1.5,"D","LeTable"
"hnx:22297",13100,700,3700,"09:56:16",13300,"sd",-200,-1.5,"D","LeTable"
"hnx:22297",13100,400,3000,"09:51:23",13300,"bu",-200,-1.5,"D","LeTable"
"hnx:22297",13100,2600,2600,"09:49:34",13300,"bu",-200,-1.5,"D","LeTable"
