"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:622",46850,1100,37400,"14:45:03",46900,"sd",-50,-0.1,"D","LeTable"
"hose:622",47100,1000,36300,"14:22:35",46900,"bu",200,0.4,"U","LeTable"
"hose:622",47100,1000,35300,"14:21:50",46900,"bu",200,0.4,"U","LeTable"
"hose:622",47100,1000,34300,"14:21:02",46900,"bu",200,0.4,"U","LeTable"
"hose:622",46800,100,33300,"14:15:59",46900,"sd",-100,-0.2,"D","LeTable"
"hose:622",46800,100,33200,"14:15:59",46900,"sd",-100,-0.2,"D","LeTable"
"hose:622",46900,500,33100,"14:13:15",46900,"bu",0,0,"R","LeTable"
"hose:622",46850,400,32600,"14:13:03",46900,"bu",-50,-0.1,"D","LeTable"
"hose:622",46850,500,32200,"14:13:02",46900,"bu",-50,-0.1,"D","LeTable"
"hose:622",46850,100,31700,"14:12:58",46900,"bu",-50,-0.1,"D","LeTable"
"hose:622",46850,100,31600,"14:12:58",46900,"bu",-50,-0.1,"D","LeTable"
"hose:622",46850,500,31500,"14:12:46",46900,"bu",-50,-0.1,"D","LeTable"
"hose:622",46850,300,31000,"14:10:08",46900,"bu",-50,-0.1,"D","LeTable"
"hose:622",46850,400,30700,"14:08:49",46900,"bu",-50,-0.1,"D","LeTable"
"hose:622",46800,900,30300,"14:08:17",46900,"sd",-100,-0.2,"D","LeTable"
"hose:622",46850,100,29400,"14:07:09",46900,"bu",-50,-0.1,"D","LeTable"
"hose:622",46850,200,29300,"14:03:28",46900,"sd",-50,-0.1,"D","LeTable"
"hose:622",46850,300,29100,"14:00:11",46900,"sd",-50,-0.1,"D","LeTable"
"hose:622",46850,200,28800,"14:00:11",46900,"sd",-50,-0.1,"D","LeTable"
"hose:622",46850,500,28600,"13:51:43",46900,"sd",-50,-0.1,"D","LeTable"
"hose:622",46850,100,28100,"13:49:07",46900,"sd",-50,-0.1,"D","LeTable"
"hose:622",46850,100,28000,"13:47:58",46900,"sd",-50,-0.1,"D","LeTable"
"hose:622",46850,100,27900,"13:46:26",46900,"sd",-50,-0.1,"D","LeTable"
"hose:622",46850,200,27800,"13:46:26",46900,"sd",-50,-0.1,"D","LeTable"
"hose:622",46900,100,27600,"13:44:58",46900,"sd",0,0,"R","LeTable"
"hose:622",46900,700,27500,"13:44:58",46900,"sd",0,0,"R","LeTable"
"hose:622",46900,200,26800,"13:44:58",46900,"sd",0,0,"R","LeTable"
"hose:622",47000,100,26600,"13:40:10",46900,"sd",100,0.2,"U","LeTable"
"hose:622",46950,100,26500,"13:39:18",46900,"sd",50,0.1,"U","LeTable"
"hose:622",46950,100,26400,"13:37:45",46900,"sd",50,0.1,"U","LeTable"
"hose:622",47100,100,26300,"13:36:02",46900,"bu",200,0.4,"U","LeTable"
"hose:622",47100,100,26200,"13:36:02",46900,"bu",200,0.4,"U","LeTable"
"hose:622",47000,300,26100,"13:31:49",46900,"sd",100,0.2,"U","LeTable"
"hose:622",47000,200,25800,"13:30:11",46900,"bu",100,0.2,"U","LeTable"
"hose:622",47000,100,25600,"13:21:32",46900,"bu",100,0.2,"U","LeTable"
"hose:622",46900,200,25500,"13:08:33",46900,"bu",0,0,"R","LeTable"
"hose:622",46900,100,25300,"13:08:33",46900,"bu",0,0,"R","LeTable"
"hose:622",46900,100,25200,"13:05:35",46900,"sd",0,0,"R","LeTable"
"hose:622",46900,1000,25100,"13:05:35",46900,"sd",0,0,"R","LeTable"
"hose:622",46950,400,24100,"13:05:35",46900,"sd",50,0.1,"U","LeTable"
"hose:622",47100,100,23700,"13:02:43",46900,"sd",200,0.4,"U","LeTable"
"hose:622",47100,100,23600,"13:01:40",46900,"sd",200,0.4,"U","LeTable"
"hose:622",47100,100,23500,"13:01:40",46900,"sd",200,0.4,"U","LeTable"
"hose:622",47150,400,23400,"13:01:02",46900,"sd",250,0.5,"U","LeTable"
"hose:622",47200,100,23000,"13:00:25",46900,"sd",300,0.6,"U","LeTable"
"hose:622",47400,500,22900,"13:00:08",46900,"bu",500,1.1,"U","LeTable"
"hose:622",47200,200,22400,"11:16:02",46900,"sd",300,0.6,"U","LeTable"
"hose:622",47200,100,22200,"11:16:02",46900,"sd",300,0.6,"U","LeTable"
"hose:622",47200,100,22100,"11:16:01",46900,"sd",300,0.6,"U","LeTable"
"hose:622",47200,200,22000,"11:16:01",46900,"sd",300,0.6,"U","LeTable"
"hose:622",47400,100,21800,"11:13:19",46900,"sd",500,1.1,"U","LeTable"
"hose:622",47400,1000,21700,"11:13:19",46900,"sd",500,1.1,"U","LeTable"
"hose:622",47400,200,20700,"11:11:11",46900,"sd",500,1.1,"U","LeTable"
"hose:622",47400,200,20500,"11:11:11",46900,"sd",500,1.1,"U","LeTable"
"hose:622",47500,100,20300,"10:45:02",46900,"bu",600,1.3,"U","LeTable"
"hose:622",47500,200,20200,"10:42:01",46900,"sd",600,1.3,"U","LeTable"
"hose:622",47500,800,20000,"10:40:50",46900,"sd",600,1.3,"U","LeTable"
"hose:622",47500,200,19200,"10:40:50",46900,"sd",600,1.3,"U","LeTable"
"hose:622",47500,500,19000,"10:40:07",46900,"sd",600,1.3,"U","LeTable"
"hose:622",47500,100,18500,"10:31:52",46900,"sd",600,1.3,"U","LeTable"
"hose:622",47500,100,18400,"10:27:54",46900,"sd",600,1.3,"U","LeTable"
"hose:622",47500,100,18300,"10:27:22",46900,"sd",600,1.3,"U","LeTable"
"hose:622",47500,100,18200,"10:27:22",46900,"sd",600,1.3,"U","LeTable"
"hose:622",47600,200,18100,"10:21:01",46900,"bu",700,1.5,"U","LeTable"
"hose:622",47600,400,17900,"10:19:56",46900,"bu",700,1.5,"U","LeTable"
"hose:622",47600,200,17500,"10:14:43",46900,"bu",700,1.5,"U","LeTable"
"hose:622",47500,400,17300,"10:13:18",46900,"sd",600,1.3,"U","LeTable"
"hose:622",47500,500,16900,"10:12:49",46900,"bu",600,1.3,"U","LeTable"
"hose:622",47500,1000,16400,"10:12:49",46900,"bu",600,1.3,"U","LeTable"
"hose:622",47500,2000,15400,"10:12:28",46900,"bu",600,1.3,"U","LeTable"
"hose:622",47500,400,13400,"10:12:28",46900,"bu",600,1.3,"U","LeTable"
"hose:622",47500,500,13000,"10:12:28",46900,"bu",600,1.3,"U","LeTable"
"hose:622",47450,500,12500,"10:11:33",46900,"sd",550,1.2,"U","LeTable"
"hose:622",47450,1000,12000,"10:11:09",46900,"bu",550,1.2,"U","LeTable"
"hose:622",47450,2000,11000,"10:11:09",46900,"bu",550,1.2,"U","LeTable"
"hose:622",47450,200,9000,"10:11:09",46900,"bu",550,1.2,"U","LeTable"
"hose:622",47450,300,8800,"10:04:51",46900,"sd",550,1.2,"U","LeTable"
"hose:622",47450,100,8500,"10:03:23",46900,"sd",550,1.2,"U","LeTable"
"hose:622",47450,100,8400,"10:02:35",46900,"sd",550,1.2,"U","LeTable"
"hose:622",47450,100,8300,"10:02:33",46900,"bu",550,1.2,"U","LeTable"
"hose:622",47450,1000,8200,"10:02:33",46900,"bu",550,1.2,"U","LeTable"
"hose:622",47400,300,7200,"10:01:46",46900,"bu",500,1.1,"U","LeTable"
