"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:606",29400,1800,146900,"14:45:03",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29350,300,145100,"14:27:32",29450,"sd",-100,-0.3,"D","LeTable"
"hose:606",29350,1000,144800,"14:26:11",29450,"sd",-100,-0.3,"D","LeTable"
"hose:606",29400,700,143800,"14:21:11",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29350,200,143100,"14:16:01",29450,"sd",-100,-0.3,"D","LeTable"
"hose:606",29350,200,142900,"14:16:00",29450,"sd",-100,-0.3,"D","LeTable"
"hose:606",29350,200,142700,"14:16:00",29450,"sd",-100,-0.3,"D","LeTable"
"hose:606",29350,200,142500,"14:15:59",29450,"sd",-100,-0.3,"D","LeTable"
"hose:606",29400,100,142300,"13:52:34",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29350,15000,142200,"13:52:34",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29400,100,127200,"13:51:46",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29350,5700,127100,"13:51:46",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29350,6800,121400,"13:51:30",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29300,1700,114600,"13:50:03",29450,"bu",-150,-0.5,"D","LeTable"
"hose:606",29250,12000,112900,"13:49:18",29450,"bu",-200,-0.7,"D","LeTable"
"hose:606",29400,1200,100900,"13:48:29",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29200,5000,99700,"13:47:36",29450,"sd",-250,-0.8,"D","LeTable"
"hose:606",29250,800,94700,"13:47:03",29450,"bu",-200,-0.7,"D","LeTable"
"hose:606",29250,200,93900,"13:46:57",29450,"bu",-200,-0.7,"D","LeTable"
"hose:606",29250,14300,93700,"13:46:57",29450,"bu",-200,-0.7,"D","LeTable"
"hose:606",29300,4700,79400,"13:46:45",29450,"sd",-150,-0.5,"D","LeTable"
"hose:606",29350,100,74700,"13:42:15",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29350,500,74600,"13:23:03",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29350,300,74100,"13:19:10",29450,"sd",-100,-0.3,"D","LeTable"
"hose:606",29350,1900,73800,"13:17:27",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29350,1800,71900,"13:17:16",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29350,2500,70100,"13:17:02",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29350,2300,67600,"13:16:31",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29350,2500,65300,"13:16:06",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29400,200,62800,"13:12:29",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,2000,62600,"10:47:19",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29350,5000,60600,"10:34:45",29450,"sd",-100,-0.3,"D","LeTable"
"hose:606",29400,2100,55600,"10:33:47",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,1800,53500,"10:33:13",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,2500,51700,"10:32:54",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,2000,49200,"10:32:37",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,2100,47200,"10:32:00",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,400,45100,"10:32:00",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,2700,44700,"10:31:09",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,400,42000,"10:30:56",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,3100,41600,"10:30:56",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,2400,38500,"10:30:39",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,1500,36100,"10:29:15",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,1500,34600,"10:29:15",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29300,300,33100,"10:25:36",29450,"sd",-150,-0.5,"D","LeTable"
"hose:606",29400,500,32800,"10:16:52",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29450,3400,32300,"10:10:11",29450,"bu",0,0,"R","LeTable"
"hose:606",29400,600,28900,"10:10:11",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,400,28300,"10:02:22",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,1000,27900,"09:59:20",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29450,400,26900,"09:49:05",29450,"bu",0,0,"R","LeTable"
"hose:606",29450,5000,26500,"09:49:05",29450,"bu",0,0,"R","LeTable"
"hose:606",29400,200,21500,"09:49:05",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,4400,21300,"09:49:05",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29400,1100,16900,"09:47:49",29450,"bu",-50,-0.2,"D","LeTable"
"hose:606",29350,900,15800,"09:47:49",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29350,800,14900,"09:38:38",29450,"bu",-100,-0.3,"D","LeTable"
"hose:606",29300,5000,14100,"09:35:56",29450,"sd",-150,-0.5,"D","LeTable"
"hose:606",29400,500,9100,"09:16:31",29450,"sd",-50,-0.2,"D","LeTable"
"hose:606",29400,8600,8600,"09:15:02",29450,"sd",-50,-0.2,"D","LeTable"
