"symbol","time","price","change","vol","total","side"
"SMT","13:32:16",5.7,-0.2,1400,10300,
"SMT","13:18:22",5.5,-0.4,300,8900,
"SMT","13:16:14",5.5,-0.4,500,8600,
"SMT","13:01:56",5.5,-0.4,900,8100,
"SMT","13:00:05",5.5,-0.4,1000,7200,
"SMT","10:35:03",5.5,-0.4,1200,6200,
"SMT","10:27:12",5.5,-0.4,1300,5000,
"SMT","10:17:41",5.5,-0.4,500,3700,
"SMT","10:13:49",5.5,-0.4,1000,3200,
"SMT","10:10:43",5.5,-0.4,300,2200,
"SMT","10:06:10",5.5,-0.4,200,1900,
"SMT","09:57:43",5.5,-0.4,800,1700,
"SMT","09:45:09",5.5,-0.4,900,900,
