"symbol","time","price","change","vol","total","side"
"VTO","14:45:05",9.2,0.05,8100,163500,
"VTO","14:27:49",9.2,0.05,200,155400,"S"
"VTO","14:27:10",9.2,0.05,1200,155200,"S"
"VTO","14:23:38",9.2,0.05,1200,154000,"S"
"VTO","14:21:20",9.16,0.01,1500,152800,"S"
"VTO","14:21:11",9.16,0.01,100,151300,"B"
"VTO","14:19:12",9.2,0.05,24000,151200,"S"
"VTO","14:17:43",9.2,0.05,13100,127200,"S"
"VTO","14:17:43",9.19,0.04,1200,114100,"S"
"VTO","14:17:43",9.18,0.03,3200,112900,"S"
"VTO","14:17:43",9.17,0.02,2500,109700,"S"
"VTO","14:14:21",9.16,0.01,3000,107200,"S"
"VTO","14:13:56",9.15,0,1900,104200,"S"
"VTO","14:08:13",9.15,0,2000,102300,"S"
"VTO","14:03:23",9.15,0,600,100300,"S"
"VTO","13:59:19",9.15,0,1500,99700,"B"
"VTO","13:53:36",9.15,0,1000,98200,"B"
"VTO","13:53:20",9.15,0,500,97200,"B"
"VTO","13:51:27",9.16,0.01,500,96700,"S"
"VTO","13:49:41",9.15,0,900,96200,"B"
"VTO","13:48:43",9.16,0.01,500,95300,"S"
"VTO","13:33:51",9.15,0,200,94800,"S"
"VTO","13:32:48",9.15,0,300,94600,"B"
"VTO","13:30:40",9.15,0,200,94300,"S"
"VTO","13:30:25",9.15,0,1000,94100,"S"
"VTO","13:06:53",9.14,-0.01,400,93100,"B"
"VTO","13:03:10",9.14,-0.01,5300,92700,"B"
"VTO","11:29:03",9.15,0,4500,87400,"S"
"VTO","11:27:22",9.14,-0.01,1500,82900,"B"
"VTO","11:26:53",9.14,-0.01,1800,81400,"B"
"VTO","11:26:34",9.14,-0.01,200,79600,"B"
"VTO","11:23:28",9.15,0,5000,79400,"S"
"VTO","11:22:25",9.14,-0.01,100,74400,"B"
"VTO","11:17:29",9.15,0,500,74300,"S"
"VTO","11:13:37",9.15,0,900,73800,"S"
"VTO","11:12:43",9.15,0,400,72900,"B"
"VTO","11:12:26",9.15,0,1600,72500,"S"
"VTO","11:10:54",9.15,0,3400,70900,"B"
"VTO","11:10:27",9.15,0,1600,67500,"S"
"VTO","11:03:14",9.15,0,400,65900,"B"
"VTO","10:43:06",9.15,0,16000,65500,"B"
"VTO","10:38:57",9.15,0,4000,49500,"B"
"VTO","10:35:17",9.16,0.01,10000,45500,"B"
"VTO","10:30:55",9.15,0,200,35500,"B"
"VTO","10:28:56",9.15,0,800,35300,"B"
"VTO","10:22:43",9.16,0.01,1100,34500,"B"
"VTO","10:22:30",9.15,0,2600,33400,"B"
"VTO","10:17:05",9.19,0.04,800,30800,"S"
"VTO","10:14:32",9.17,0.02,100,30000,"S"
"VTO","10:08:56",9.15,0,2000,29900,"B"
"VTO","10:08:17",9.15,0,3000,27900,"B"
"VTO","10:07:57",9.15,0,1900,24900,"B"
"VTO","10:07:57",9.16,0.01,100,23000,"B"
"VTO","09:59:37",9.17,0.02,200,22900,"S"
"VTO","09:57:28",9.17,0.02,5000,22700,"B"
"VTO","09:55:30",9.19,0.04,100,17700,"S"
"VTO","09:54:44",9.19,0.04,200,17600,"S"
"VTO","09:52:00",9.2,0.05,200,17400,"S"
"VTO","09:51:42",9.2,0.05,2000,17200,"S"
"VTO","09:50:46",9.19,0.04,2600,15200,"S"
"VTO","09:50:46",9.18,0.03,400,12600,"S"
"VTO","09:49:53",9.16,0.01,1000,12200,"S"
"VTO","09:49:27",9.15,0,3000,11200,"S"
"VTO","09:47:57",9.14,-0.01,5000,8200,"B"
"VTO","09:47:51",9.15,0,100,3200,"S"
"VTO","09:44:06",9.15,0,1900,3100,"B"
"VTO","09:30:57",9.15,0,700,1200,"S"
"VTO","09:22:51",9.13,-0.02,500,500,"B"
