"symbol","time","price","change","vol","total","side"
"DGW","14:45:03",53,0,36800,1146400,
"DGW","14:29:53",53,0,400,1109600,"B"
"DGW","14:29:44",53,0,2000,1109200,"B"
"DGW","14:29:41",53,0,100,1107200,"B"
"DGW","14:29:38",53,0,200,1107100,"B"
"DGW","14:29:22",53,0,3400,1106900,"B"
"DGW","14:29:20",53.1,0.1,1000,1103500,"S"
"DGW","14:29:03",53.1,0.1,500,1102500,"B"
"DGW","14:29:00",53.1,0.1,100,1102000,"B"
"DGW","14:28:54",53.1,0.1,1900,1101900,"S"
"DGW","14:28:45",53.1,0.1,100,1100000,"B"
"DGW","14:28:38",53.1,0.1,900,1099900,"S"
"DGW","14:28:37",53.1,0.1,4100,1099000,"B"
"DGW","14:28:26",53.1,0.1,10000,1094900,"B"
"DGW","14:28:23",53.1,0.1,2000,1084900,"B"
"DGW","14:28:12",53.1,0.1,500,1082900,"B"
"DGW","14:28:11",53.1,0.1,200,1082400,"B"
"DGW","14:28:07",53.1,0.1,1300,1082200,"B"
"DGW","14:28:04",53.1,0.1,400,1080900,"B"
"DGW","14:28:01",53.1,0.1,1000,1080500,"B"
"DGW","14:27:51",53.1,0.1,3900,1079500,"S"
"DGW","14:27:39",53.1,0.1,500,1075600,"S"
"DGW","14:27:38",53.1,0.1,500,1075100,"S"
"DGW","14:27:34",53.1,0.1,5000,1074600,"S"
"DGW","14:27:07",53.1,0.1,300,1069600,"S"
"DGW","14:27:00",53.1,0.1,1000,1069300,"S"
"DGW","14:26:36",53,0,200,1068300,"B"
"DGW","14:26:28",53.1,0.1,100,1068100,"S"
"DGW","14:26:28",53,0,500,1068000,"B"
"DGW","14:25:20",53.1,0.1,100,1067500,"S"
"DGW","14:25:14",53.1,0.1,400,1067400,"S"
"DGW","14:23:58",53.1,0.1,900,1067000,"S"
"DGW","14:23:58",53,0,100,1066100,"S"
"DGW","14:23:47",53.1,0.1,3000,1066000,"S"
"DGW","14:23:43",53,0,2000,1063000,"S"
"DGW","14:23:36",53,0,5000,1061000,"S"
"DGW","14:23:27",53,0,1000,1056000,"S"
"DGW","14:23:19",53,0,800,1055000,"S"
"DGW","14:23:19",52.9,-0.1,1200,1054200,"S"
"DGW","14:23:16",52.9,-0.1,3300,1053000,"B"
"DGW","14:22:33",53,0,400,1049700,"S"
"DGW","14:22:04",53,0,200,1049300,"S"
"DGW","14:22:01",53,0,500,1049100,"S"
"DGW","14:21:54",53,0,2000,1048600,"S"
"DGW","14:21:05",53,0,1000,1046600,"S"
"DGW","14:20:35",52.9,-0.1,1000,1045600,"B"
"DGW","14:20:31",53,0,200,1044600,"S"
"DGW","14:20:09",53,0,100,1044400,"B"
"DGW","14:20:08",53,0,100,1044300,"B"
"DGW","14:20:03",53,0,2400,1044200,"B"
"DGW","14:20:01",53,0,5600,1041800,"B"
"DGW","14:19:58",53,0,2100,1036200,"B"
"DGW","14:19:56",53,0,200,1034100,"B"
"DGW","14:19:49",53,0,1000,1033900,"B"
"DGW","14:19:49",53.1,0.1,100,1032900,"S"
"DGW","14:19:21",53,0,1000,1032800,"B"
"DGW","14:19:10",53.1,0.1,900,1031800,"B"
"DGW","14:18:48",53.1,0.1,3000,1030900,"B"
"DGW","14:18:44",53.1,0.1,1700,1027900,"S"
"DGW","14:18:34",53.1,0.1,200,1026200,"S"
"DGW","14:18:28",53.1,0.1,600,1026000,"S"
"DGW","14:18:25",53.1,0.1,300,1025400,"S"
"DGW","14:18:20",53.1,0.1,300,1025100,"S"
"DGW","14:18:18",53.2,0.2,16000,1024800,"S"
"DGW","14:18:16",53.2,0.2,500,1008800,"S"
"DGW","14:18:14",53,0,2400,1008300,"B"
"DGW","14:18:09",53.1,0.1,200,998300,"B"
"DGW","14:17:57",53.1,0.1,7400,998100,"S"
"DGW","14:17:53",53.1,0.1,100,990700,"S"
"DGW","14:17:40",53.1,0.1,100,990600,"S"
"DGW","14:17:24",53.1,0.1,2000,990500,"S"
"DGW","14:17:18",53,0,6000,988500,"B"
"DGW","14:17:17",53.1,0.1,2000,982500,"S"
"DGW","14:17:15",53,0,100,980500,"B"
"DGW","14:17:10",53,0,500,980400,"B"
"DGW","14:17:08",53,0,200,979900,"S"
"DGW","14:17:01",53,0,2000,979700,"S"
"DGW","14:16:58",53,0,2000,977700,"S"
"DGW","14:16:48",53,0,1800,975700,"S"
"DGW","14:16:41",52.9,-0.1,1000,973900,"B"
"DGW","14:16:40",53,0,7000,972900,"S"
"DGW","14:16:39",53,0,12000,965900,"S"
"DGW","14:16:12",53,0,1000,953900,"S"
"DGW","14:16:10",52.9,-0.1,5000,952900,"B"
"DGW","14:16:06",53,0,3400,947900,"S"
"DGW","14:15:52",52.9,-0.1,200,944500,"B"
"DGW","14:15:50",52.9,-0.1,5000,944300,"B"
"DGW","14:15:41",52.9,-0.1,2000,939300,"B"
"DGW","14:15:29",52.9,-0.1,300,937300,"B"
"DGW","14:15:23",52.9,-0.1,4000,937000,"S"
"DGW","14:15:17",52.8,-0.2,100,933000,"B"
"DGW","14:15:16",52.8,-0.2,100,932900,"B"
"DGW","14:14:57",52.8,-0.2,500,932800,"B"
"DGW","14:14:38",52.8,-0.2,100,932300,"B"
"DGW","14:14:36",52.8,-0.2,500,932200,"B"
"DGW","14:14:36",52.8,-0.2,100,931700,"B"
"DGW","14:14:30",52.8,-0.2,700,931600,"B"
"DGW","14:14:09",52.8,-0.2,3600,930900,"S"
"DGW","14:14:00",52.8,-0.2,1400,927300,"B"
"DGW","14:13:59",53,0,1400,925900,"S"
"DGW","14:13:53",52.8,-0.2,700,924500,"B"
"DGW","14:13:53",52.9,-0.1,300,923800,"B"
"DGW","14:13:45",52.9,-0.1,800,923500,"S"
"DGW","14:13:37",52.9,-0.1,1000,922700,"S"
"DGW","14:13:22",52.9,-0.1,2000,921700,"S"
"DGW","14:13:21",52.8,-0.2,100,919700,"B"
"DGW","14:12:34",52.9,-0.1,200,919600,"S"
"DGW","14:12:00",52.9,-0.1,1500,919400,"S"
"DGW","14:11:40",52.9,-0.1,600,917900,"S"
"DGW","14:11:39",52.8,-0.2,7800,917300,"S"
"DGW","14:11:16",52.8,-0.2,2500,909500,"S"
"DGW","14:10:43",52.7,-0.3,900,907000,"S"
"DGW","14:10:38",52.7,-0.3,2500,906100,"S"
"DGW","14:10:34",52.7,-0.3,500,903600,"S"
"DGW","14:10:23",52.6,-0.4,900,903100,"S"
"DGW","14:09:53",52.5,-0.5,4200,902200,"B"
"DGW","14:09:45",52.6,-0.4,3000,898000,"S"
"DGW","14:09:31",52.5,-0.5,1000,895000,"B"
"DGW","14:08:56",52.5,-0.5,200,894000,"B"
"DGW","14:08:56",52.5,-0.5,300,893800,"B"
"DGW","14:08:43",52.5,-0.5,600,893500,"B"
"DGW","14:08:26",52.5,-0.5,1500,892900,"S"
"DGW","14:08:22",52.5,-0.5,5200,891400,"S"
"DGW","14:08:18",52.5,-0.5,2000,886200,"S"
"DGW","14:08:11",52.5,-0.5,6000,884200,"S"
"DGW","14:07:54",52.5,-0.5,100,878200,"S"
"DGW","14:07:29",52.5,-0.5,2800,878100,"B"
"DGW","14:06:58",52.5,-0.5,100,875300,"B"
"DGW","14:06:53",52.5,-0.5,1500,875200,"S"
"DGW","14:06:44",52.5,-0.5,1000,873700,"S"
"DGW","14:06:41",52.5,-0.5,7500,872700,"B"
"DGW","14:06:28",52.5,-0.5,1000,865200,"B"
"DGW","14:05:39",52.5,-0.5,100,864200,"B"
"DGW","14:05:30",52.5,-0.5,5000,864100,"B"
"DGW","14:05:25",52.5,-0.5,1000,859100,"B"
"DGW","14:05:07",52.5,-0.5,1000,858100,"B"
"DGW","14:04:45",52.6,-0.4,1000,857100,"S"
"DGW","14:03:57",52.6,-0.4,200,856100,"S"
"DGW","14:03:51",52.6,-0.4,100,855900,"S"
"DGW","14:03:26",52.6,-0.4,400,855800,"B"
"DGW","14:03:22",52.6,-0.4,500,855400,"B"
"DGW","14:03:12",52.6,-0.4,10000,854900,"B"
"DGW","14:02:49",52.6,-0.4,1000,844900,"B"
"DGW","14:02:19",52.6,-0.4,600,843900,"B"
"DGW","14:02:04",52.7,-0.3,500,843300,"S"
"DGW","14:02:00",52.7,-0.3,100,842800,"S"
"DGW","14:01:57",52.7,-0.3,300,842700,"B"
"DGW","14:01:49",52.8,-0.2,1000,842400,"S"
"DGW","14:01:48",52.8,-0.2,900,841400,"S"
"DGW","14:01:26",52.8,-0.2,2000,840500,"S"
"DGW","14:01:21",52.7,-0.3,300,838500,"B"
"DGW","14:01:18",52.7,-0.3,2000,838200,"B"
"DGW","14:00:48",52.7,-0.3,2000,836200,"S"
"DGW","14:00:47",52.6,-0.4,100,834200,"B"
"DGW","14:00:44",52.7,-0.3,3800,834100,"S"
"DGW","14:00:33",52.6,-0.4,1000,830300,"B"
"DGW","13:59:30",52.6,-0.4,1500,829300,"S"
"DGW","13:59:01",52.5,-0.5,100,827800,"S"
"DGW","13:58:56",52.5,-0.5,100,827700,"S"
"DGW","13:58:55",52.5,-0.5,100,827600,"S"
"DGW","13:58:51",52.5,-0.5,100,827500,"S"
"DGW","13:58:48",52.5,-0.5,100,827400,"S"
"DGW","13:58:47",52.5,-0.5,1500,827300,"S"
"DGW","13:58:41",52.5,-0.5,100,825800,"S"
"DGW","13:58:37",52.5,-0.5,500,825700,"S"
"DGW","13:58:36",52.5,-0.5,500,825200,"S"
"DGW","13:58:33",52.5,-0.5,100,824700,"S"
"DGW","13:58:28",52.4,-0.6,700,824600,"B"
"DGW","13:58:25",52.5,-0.5,1000,823900,"S"
"DGW","13:58:23",52.5,-0.5,1000,822900,"S"
"DGW","13:58:01",52.5,-0.5,1000,821900,"S"
"DGW","13:57:50",52.4,-0.6,100,820900,"B"
"DGW","13:57:42",52.5,-0.5,100,820800,"S"
"DGW","13:57:40",52.5,-0.5,2000,820700,"S"
"DGW","13:57:37",52.5,-0.5,4000,818700,"S"
"DGW","13:57:31",52.5,-0.5,1000,814700,"S"
"DGW","13:57:29",52.5,-0.5,100,813700,"S"
"DGW","13:57:03",52.5,-0.5,200,813600,"B"
"DGW","13:56:52",52.5,-0.5,1000,813400,"B"
"DGW","13:56:46",52.5,-0.5,3600,812400,"S"
"DGW","13:56:43",52.5,-0.5,100,808800,"S"
"DGW","13:56:33",52.4,-0.6,1000,808700,"B"
"DGW","13:56:28",52.5,-0.5,100,807700,"S"
"DGW","13:56:19",52.4,-0.6,1000,807600,"B"
"DGW","13:56:09",52.4,-0.6,100,806600,"B"
"DGW","13:56:04",52.4,-0.6,100,806500,"S"
"DGW","13:55:58",52.4,-0.6,400,806400,"B"
"DGW","13:55:56",52.4,-0.6,200,806000,"B"
"DGW","13:55:45",52.4,-0.6,1000,805800,"B"
"DGW","13:55:42",52.5,-0.5,200,804800,"S"
"DGW","13:55:16",52.4,-0.6,3400,804600,"S"
"DGW","13:55:10",52.4,-0.6,2000,801200,"S"
"DGW","13:55:01",52.3,-0.7,200,799200,"B"
"DGW","13:54:49",52.3,-0.7,500,799000,"B"
"DGW","13:54:48",52.3,-0.7,200,798500,"S"
"DGW","13:54:46",52.3,-0.7,100,798300,"S"
"DGW","13:54:43",52.2,-0.8,400,798200,"B"
"DGW","13:54:40",52.3,-0.7,200,797800,"S"
"DGW","13:54:39",52.2,-0.8,2000,797600,"B"
"DGW","13:54:33",52.2,-0.8,100,795600,"B"
"DGW","13:54:19",52.2,-0.8,2400,795500,"B"
"DGW","13:54:19",52.3,-0.7,200,793100,"B"
"DGW","13:54:18",52.4,-0.6,500,792900,"S"
"DGW","13:54:18",52.3,-0.7,12000,792400,"B"
"DGW","13:54:12",52.3,-0.7,100,780400,"B"
"DGW","13:53:49",52.3,-0.7,3700,780300,"B"
"DGW","13:53:49",52.4,-0.6,5000,776600,"S"
"DGW","13:53:30",52.4,-0.6,5000,771600,"S"
"DGW","13:53:29",52.3,-0.7,1800,766600,"B"
"DGW","13:53:23",52.4,-0.6,6300,764800,"B"
"DGW","13:53:22",52.4,-0.6,500,758500,"B"
"DGW","13:53:11",52.4,-0.6,100,758000,"B"
"DGW","13:53:00",52.4,-0.6,1000,757900,"B"
"DGW","13:52:55",52.4,-0.6,300,756900,"B"
"DGW","13:52:51",52.4,-0.6,500,756600,"B"
"DGW","13:52:32",52.4,-0.6,10000,756100,"B"
"DGW","13:52:25",52.5,-0.5,100,746100,"S"
"DGW","13:52:08",52.5,-0.5,1300,746000,"B"
"DGW","13:52:07",52.6,-0.4,1000,744700,"S"
"DGW","13:52:02",52.5,-0.5,5000,743700,"B"
"DGW","13:52:00",52.5,-0.5,100,738700,"B"
"DGW","13:51:56",52.5,-0.5,500,738600,"B"
"DGW","13:51:53",52.5,-0.5,2000,738100,"B"
"DGW","13:51:50",52.6,-0.4,2000,736100,"S"
"DGW","13:51:48",52.5,-0.5,4000,734100,"B"
"DGW","13:51:39",52.6,-0.4,100,730100,"S"
"DGW","13:51:25",52.6,-0.4,200,730000,"S"
"DGW","13:51:21",52.6,-0.4,100,729800,"B"
"DGW","13:51:15",52.6,-0.4,500,729700,"B"
