"symbol","time","price","change","vol","total","side"
"SCG","14:45:01",63.9,-0.2,5900,65100,
"SCG","14:09:08",63.9,-0.2,500,59200,
"SCG","14:07:49",64.1,0,400,58700,
"SCG","14:07:41",64.1,0,600,58300,
"SCG","14:07:35",64,-0.1,800,57700,
"SCG","14:07:32",64.1,0,1000,56900,
"SCG","14:07:26",64.1,0,500,55900,
"SCG","14:06:44",64,-0.1,500,55400,
"SCG","14:06:30",64,-0.1,700,54900,
"SCG","14:03:28",63.9,-0.2,900,54200,
"SCG","14:03:12",63.9,-0.2,800,53300,
"SCG","14:02:50",64,-0.1,1000,52500,
"SCG","14:02:33",64,-0.1,700,51500,
"SCG","14:02:16",64,-0.1,900,50800,
"SCG","13:49:40",64.1,0,1000,49900,
"SCG","13:49:31",64.1,0,900,48900,
"SCG","13:40:01",64.2,0.1,1100,48000,
"SCG","13:39:47",64.2,0.1,900,46900,
"SCG","13:39:37",64.2,0.1,500,46000,
"SCG","13:39:31",64.1,0,1200,45500,
"SCG","13:39:24",64.1,0,1000,44300,
"SCG","13:37:48",64,-0.1,600,43300,
"SCG","13:36:38",64,-0.1,500,42700,
"SCG","13:36:21",64.1,0,800,42200,
"SCG","13:20:46",64,-0.1,300,41400,
"SCG","13:16:17",63.9,-0.2,800,41100,
"SCG","13:15:58",64,-0.1,800,40300,
"SCG","13:15:41",64,-0.1,600,39500,
"SCG","13:15:26",64.1,0,800,38900,
"SCG","13:15:21",64.1,0,500,38100,
"SCG","13:15:16",64.1,0,500,37600,
"SCG","11:14:00",64,-0.1,1100,37100,
"SCG","11:13:34",64,-0.1,800,36000,
"SCG","11:06:44",63.9,-0.2,500,35200,
"SCG","11:06:08",64,-0.1,1100,34700,
"SCG","11:05:52",64.1,0,600,33600,
"SCG","11:05:48",64.1,0,900,33000,
"SCG","11:05:44",64.1,0,1000,32100,
"SCG","11:05:39",64,-0.1,700,31100,
"SCG","11:01:48",64.1,0,300,30400,
"SCG","11:01:41",64.1,0,800,30100,
"SCG","11:01:38",64.1,0,800,29300,
"SCG","10:49:36",64.2,0.1,1000,28500,
"SCG","10:49:28",64.2,0.1,1000,27500,
"SCG","10:43:41",64.2,0.1,500,26500,
"SCG","10:43:30",64.1,0,1000,26000,
"SCG","10:43:23",64.1,0,600,25000,
"SCG","10:43:16",64.1,0,600,24400,
"SCG","10:37:36",64.1,0,600,23800,
"SCG","10:37:32",64.1,0,800,23200,
"SCG","10:37:27",64.1,0,1000,22400,
"SCG","10:26:55",64.2,0.1,1000,21400,
"SCG","10:26:47",64.2,0.1,700,20400,
"SCG","10:26:36",64.1,0,300,19700,
"SCG","10:26:28",64.1,0,1000,19400,
"SCG","10:26:23",64.1,0,900,18400,
"SCG","10:26:10",64,-0.1,900,17500,
"SCG","10:25:22",64,-0.1,800,16600,
"SCG","10:09:57",64.1,0,700,15800,
"SCG","10:09:52",64.1,0,600,15100,
"SCG","10:09:47",64.1,0,600,14500,
"SCG","10:08:58",64.2,0.1,200,13900,
"SCG","10:08:50",64.2,0.1,600,13700,
"SCG","10:08:46",64.2,0.1,800,13100,
"SCG","10:08:42",64.2,0.1,1000,12300,
"SCG","10:08:23",64.1,0,800,11300,
"SCG","10:08:05",64.1,0,1000,10500,
"SCG","10:07:40",64.1,0,200,9500,
"SCG","09:36:40",64.1,0,700,9300,
"SCG","09:36:02",64.1,0,600,8600,
"SCG","09:30:41",64.1,0,300,8000,
"SCG","09:30:16",64.2,0.1,200,7700,
"SCG","09:30:10",64.2,0.1,800,7500,
"SCG","09:30:06",64.2,0.1,800,6700,
"SCG","09:29:12",64.3,0.2,400,5900,
"SCG","09:29:06",64.3,0.2,700,5500,
"SCG","09:29:04",64.3,0.2,700,4800,
"SCG","09:28:55",64.2,0.1,600,4100,
"SCG","09:28:49",64.2,0.1,900,3500,
"SCG","09:21:07",64.1,0,800,2600,
"SCG","09:20:47",64.2,0.1,600,1800,
"SCG","09:20:31",64.2,0.1,800,1200,
"SCG","09:20:00",64,-0.1,400,400,
