"symbol","time","price","change","vol","total","side"
"DVG","14:45:00",3.3,0.1,51500,495700,
"DVG","14:28:59",3.2,0,500,444200,
"DVG","14:25:26",3.2,0,7400,443700,
"DVG","14:24:44",3.2,0,100,436300,
"DVG","14:23:48",3.2,0,6700,436200,
"DVG","14:23:00",3.2,0,10000,429500,
"DVG","14:09:51",3.2,0,100,419500,
"DVG","14:08:06",3.1,-0.1,1300,419400,
"DVG","14:03:01",3.1,-0.1,200,418100,
"DVG","13:43:35",3.2,0,700,417900,
"DVG","13:42:01",3.2,0,300,417200,
"DVG","13:41:32",3.2,0,3500,416900,
"DVG","13:36:58",3.3,0.1,100,413400,
"DVG","13:35:49",3.2,0,500,413300,
"DVG","13:31:58",3.2,0,22800,412800,
"DVG","13:27:24",3.2,0,100,390000,
"DVG","13:05:55",3.1,-0.1,900,389900,
"DVG","13:04:20",3.2,0,100,389000,
"DVG","13:02:42",3.1,-0.1,100,388900,
"DVG","11:15:22",3.2,0,300,388800,
"DVG","11:14:57",3.2,0,9700,388500,
"DVG","11:14:13",3.2,0,300,378800,
"DVG","11:13:41",3.2,0,1100,378500,
"DVG","11:11:48",3.2,0,18600,377400,
"DVG","11:09:45",3.2,0,10000,358800,
"DVG","11:06:47",3.2,0,20600,348800,
"DVG","10:57:10",3.2,0,1000,328200,
"DVG","10:45:20",3.2,0,100,327200,
"DVG","10:43:56",3.2,0,4200,327100,
"DVG","10:42:00",3.2,0,200,322900,
"DVG","10:35:58",3.2,0,100,322700,
"DVG","10:35:48",3.2,0,100,322600,
"DVG","10:35:31",3.2,0,100,322500,
"DVG","10:30:19",3.2,0,1000,322400,
"DVG","10:30:00",3.2,0,300,321400,
"DVG","10:28:15",3.2,0,3000,321100,
"DVG","10:27:39",3.2,0,15700,318100,
"DVG","10:19:54",3.2,0,1300,302400,
"DVG","10:19:03",3.2,0,600,301100,
"DVG","10:17:35",3.2,0,1000,300500,
"DVG","10:17:16",3.2,0,1700,299500,
"DVG","10:16:56",3.2,0,2300,297800,
"DVG","10:12:52",3.2,0,100,295500,
"DVG","10:12:33",3.2,0,100,295400,
"DVG","10:11:24",3.2,0,500,295300,
"DVG","10:10:25",3.3,0.1,100,294800,
"DVG","10:01:46",3.2,0,500,294700,
"DVG","09:58:43",3.2,0,100,294200,
"DVG","09:58:09",3.2,0,4900,294100,
"DVG","09:57:53",3.2,0,10000,289200,
"DVG","09:53:00",3.2,0,9100,279200,
"DVG","09:52:30",3.2,0,3000,270100,
"DVG","09:51:34",3.3,0.1,500,267100,
"DVG","09:49:23",3.2,0,100,266600,
"DVG","09:49:16",3.2,0,900,266500,
"DVG","09:48:52",3.2,0,200,265600,
"DVG","09:48:48",3.3,0.1,100,265400,
"DVG","09:47:02",3.3,0.1,2000,265300,
"DVG","09:45:33",3.3,0.1,500,263300,
"DVG","09:44:43",3.3,0.1,1000,262800,
"DVG","09:44:24",3.2,0,100,261800,
"DVG","09:44:05",3.2,0,1000,261700,
"DVG","09:44:02",3.2,0,300,260700,
"DVG","09:43:50",3.3,0.1,200,260400,
"DVG","09:43:29",3.2,0,1600,260200,
"DVG","09:42:39",3.2,0,21400,258600,
"DVG","09:42:37",3.2,0,2000,237200,
"DVG","09:42:19",3.3,0.1,900,235200,
"DVG","09:41:53",3.2,0,2000,234300,
"DVG","09:41:34",3.3,0.1,200,232300,
"DVG","09:40:42",3.2,0,1000,232100,
"DVG","09:39:04",3.3,0.1,1000,231100,
"DVG","09:38:25",3.2,0,2500,230100,
"DVG","09:38:19",3.3,0.1,100,227600,
"DVG","09:38:06",3.2,0,2000,227500,
"DVG","09:37:52",3.3,0.1,200,225500,
"DVG","09:37:26",3.1,-0.1,1800,225300,
"DVG","09:36:59",3.2,0,2000,223500,
"DVG","09:36:24",3.3,0.1,100,221500,
