"symbol","time","price","change","vol","total","side"
"PVB","14:45:01",22,-0.3,3900,352500,
"PVB","14:29:18",22,-0.3,1000,348600,
"PVB","14:28:58",21.9,-0.4,1000,347600,
"PVB","14:28:55",22,-0.3,1000,346600,
"PVB","14:28:48",22,-0.3,1000,345600,
"PVB","14:26:54",22,-0.3,1000,344600,
"PVB","14:26:20",22,-0.3,8000,343600,
"PVB","14:25:46",22,-0.3,500,335600,
"PVB","14:25:19",22,-0.3,500,335100,
"PVB","14:24:41",22,-0.3,1300,334600,
"PVB","14:22:47",21.9,-0.4,3300,333300,
"PVB","14:22:40",21.9,-0.4,200,330000,
"PVB","14:22:31",21.9,-0.4,100,329800,
"PVB","14:21:51",21.9,-0.4,100,329700,
"PVB","14:21:13",21.9,-0.4,8700,329600,
"PVB","14:21:11",22,-0.3,100,320900,
"PVB","14:20:49",22,-0.3,300,320800,
"PVB","14:16:20",21.9,-0.4,3600,320500,
"PVB","14:15:59",21.9,-0.4,500,316900,
"PVB","14:15:34",21.9,-0.4,200,316400,
"PVB","14:15:31",21.9,-0.4,3000,316200,
"PVB","14:15:29",21.9,-0.4,1000,313200,
"PVB","14:14:37",21.8,-0.5,3000,312200,
"PVB","14:12:30",21.8,-0.5,1300,309200,
"PVB","14:11:03",21.8,-0.5,1300,307900,
"PVB","14:10:57",21.8,-0.5,3700,306600,
"PVB","14:10:29",21.8,-0.5,300,302900,
"PVB","14:10:22",21.8,-0.5,700,302600,
"PVB","14:10:09",21.8,-0.5,300,301900,
"PVB","14:09:32",21.8,-0.5,100,301600,
"PVB","14:06:33",21.7,-0.6,100,301500,
"PVB","14:05:09",21.7,-0.6,9000,301400,
"PVB","14:02:03",21.8,-0.5,300,292400,
"PVB","13:58:48",21.8,-0.5,100,292100,
"PVB","13:58:44",21.8,-0.5,500,292000,
"PVB","13:58:06",21.8,-0.5,2000,291500,
"PVB","13:56:33",21.8,-0.5,100,289500,
"PVB","13:56:11",21.8,-0.5,100,289400,
"PVB","13:56:02",21.8,-0.5,1000,289300,
"PVB","13:55:54",21.8,-0.5,200,288300,
"PVB","13:54:33",21.8,-0.5,800,288100,
"PVB","13:54:22",21.8,-0.5,500,287300,
"PVB","13:54:16",21.8,-0.5,200,286800,
"PVB","13:54:02",21.8,-0.5,1000,286600,
"PVB","13:53:50",21.8,-0.5,100,285600,
"PVB","13:53:37",21.8,-0.5,600,285500,
"PVB","13:53:03",21.8,-0.5,5000,284900,
"PVB","13:49:08",21.9,-0.4,1800,279900,
"PVB","13:48:47",21.9,-0.4,3200,278100,
"PVB","13:48:23",21.8,-0.5,300,274900,
"PVB","13:46:58",21.8,-0.5,2000,274600,
"PVB","13:44:54",21.9,-0.4,1100,272600,
"PVB","13:44:19",21.9,-0.4,200,271500,
"PVB","13:42:02",21.9,-0.4,200,271300,
"PVB","13:41:38",21.9,-0.4,800,271100,
"PVB","13:40:23",21.9,-0.4,1800,270300,
"PVB","13:40:07",21.9,-0.4,500,268500,
"PVB","13:40:03",21.9,-0.4,11000,268000,
"PVB","13:39:28",21.9,-0.4,100,257000,
"PVB","13:37:08",21.9,-0.4,600,256900,
"PVB","13:34:34",21.9,-0.4,100,256300,
"PVB","13:34:01",22,-0.3,100,256200,
"PVB","13:33:25",22,-0.3,2400,256100,
"PVB","13:32:35",22,-0.3,2000,253700,
"PVB","13:32:02",21.9,-0.4,500,251700,
"PVB","13:30:40",21.9,-0.4,4200,251200,
"PVB","13:27:10",21.8,-0.5,800,247000,
"PVB","13:22:23",21.9,-0.4,300,246200,
"PVB","13:18:39",21.8,-0.5,3500,245900,
"PVB","13:17:45",21.8,-0.5,2000,242400,
