"symbol","time","price","change","vol","total","side"
"NDN","14:59:08",10.1,0.1,1000,211300,
"NDN","14:45:01",10.1,0.1,600,210300,
"NDN","14:28:39",10,0,100,209700,
"NDN","14:27:49",10,0,6100,209600,
"NDN","14:23:39",10,0,1000,203500,
"NDN","14:23:31",10,0,3000,202500,
"NDN","14:23:09",10,0,5900,199500,
"NDN","14:23:06",9.9,-0.1,3000,193600,
"NDN","14:06:39",10,0,100,190600,
"NDN","14:05:55",9.9,-0.1,800,190500,
"NDN","13:38:47",10,0,100,189700,
"NDN","13:32:33",10,0,2200,189600,
"NDN","13:31:38",10,0,3800,187400,
"NDN","13:31:34",10,0,200,183600,
"NDN","13:29:03",10,0,5000,183400,
"NDN","13:27:53",10,0,200,178400,
"NDN","13:27:24",10,0,100,178200,
"NDN","13:27:00",10,0,100,178100,
"NDN","13:22:39",9.9,-0.1,5000,178000,
"NDN","13:20:55",9.9,-0.1,300,173000,
"NDN","13:19:46",10,0,1000,172700,
"NDN","13:15:18",9.9,-0.1,1600,171700,
"NDN","13:13:36",9.9,-0.1,800,170100,
"NDN","13:12:00",10,0,200,169300,
"NDN","13:09:12",10,0,100,169100,
"NDN","13:09:10",10,0,1000,169000,
"NDN","13:07:12",10,0,100,168000,
"NDN","13:06:43",10,0,20000,167900,
"NDN","13:03:51",10,0,9500,147900,
"NDN","13:03:27",10,0,3000,138400,
"NDN","13:03:04",10,0,500,135400,
"NDN","13:02:47",10,0,3000,134900,
"NDN","13:01:50",10,0,500,131900,
"NDN","13:01:39",10,0,600,131400,
"NDN","13:00:06",10,0,600,130800,
"NDN","13:00:03",10,0,5000,130200,
"NDN","11:26:48",10,0,10000,125200,
"NDN","11:05:35",10.1,0.1,100,115200,
"NDN","10:41:32",10.1,0.1,100,115100,
"NDN","10:33:00",10.1,0.1,100,115000,
"NDN","10:31:48",10.1,0.1,300,114900,
"NDN","10:25:48",10.1,0.1,500,114600,
"NDN","10:22:40",10.1,0.1,4900,114100,
"NDN","10:22:23",10.1,0.1,500,109200,
"NDN","10:21:50",10.1,0.1,4900,108700,
"NDN","10:20:59",10,0,3700,103800,
"NDN","10:20:30",10.1,0.1,5000,100100,
"NDN","10:17:58",10.1,0.1,2200,95100,
"NDN","10:11:16",10.1,0.1,2700,92900,
"NDN","10:10:26",10.1,0.1,500,90200,
"NDN","10:10:11",10.1,0.1,5000,89700,
"NDN","10:07:36",10.1,0.1,200,84700,
"NDN","10:07:27",10.1,0.1,200,84500,
"NDN","10:07:20",10.1,0.1,100,84300,
"NDN","10:07:18",10.1,0.1,200,84200,
"NDN","10:04:36",10.1,0.1,1100,84000,
"NDN","10:04:14",10.1,0.1,5000,82900,
"NDN","10:03:41",10.1,0.1,4000,77900,
"NDN","10:03:30",10.1,0.1,5000,73900,
"NDN","10:03:16",10.1,0.1,10000,68900,
"NDN","10:00:54",10.1,0.1,900,58900,
"NDN","09:59:09",10.1,0.1,18800,58000,
"NDN","09:59:08",10,0,100,39200,
"NDN","09:53:09",10,0,5000,39100,
"NDN","09:48:31",10,0,200,34100,
"NDN","09:48:23",10,0,200,33900,
"NDN","09:48:15",10,0,100,33700,
"NDN","09:48:07",10,0,200,33600,
"NDN","09:47:23",10,0,5000,33400,
"NDN","09:45:58",10,0,10000,28400,
"NDN","09:32:43",10.1,0.1,100,18400,
"NDN","09:19:58",10,0,6200,18300,
"NDN","09:19:09",10,0,300,12100,
"NDN","09:18:28",10,0,10000,11800,
"NDN","09:14:46",10,0,100,1800,
"NDN","09:09:02",10,0,1600,1700,
"NDN","09:03:34",10,0,100,100,
