"symbol","time","price","change","vol","total","side"
"NVL","14:45:03",17.35,1.1,281900,67956600,
"NVL","14:30:02",17.35,1.1,2000,67674700,"B"
"NVL","14:29:59",17.35,1.1,1000,67672700,"B"
"NVL","14:29:58",17.35,1.1,5000,67671700,"B"
"NVL","14:29:58",17.35,1.1,1200,67666700,"B"
"NVL","14:29:57",17.35,1.1,5000,67665500,"B"
"NVL","14:29:50",17.35,1.1,6800,67660500,"B"
"NVL","14:29:48",17.35,1.1,2600,67653700,"B"
"NVL","14:29:47",17.35,1.1,600,67651100,"B"
"NVL","14:29:41",17.35,1.1,200,67650500,"B"
"NVL","14:29:40",17.35,1.1,300,67650300,"B"
"NVL","14:29:39",17.35,1.1,25500,67650000,"B"
"NVL","14:29:35",17.35,1.1,400,67624500,"B"
"NVL","14:29:30",17.35,1.1,200,67624100,"B"
"NVL","14:29:29",17.35,1.1,100,67623900,"B"
"NVL","14:29:29",17.35,1.1,2000,67623800,"B"
"NVL","14:29:26",17.35,1.1,6500,67621800,"B"
"NVL","14:29:23",17.35,1.1,500,67615300,"B"
"NVL","14:29:23",17.35,1.1,200,67614800,"B"
"NVL","14:29:16",17.35,1.1,1000,67614600,"B"
"NVL","14:29:15",17.35,1.1,400,67613600,"B"
"NVL","14:29:14",17.35,1.1,1000,67613200,"B"
"NVL","14:29:10",17.35,1.1,100,67612200,"B"
"NVL","14:29:07",17.35,1.1,200,67612100,"B"
"NVL","14:29:06",17.35,1.1,100,67611900,"B"
"NVL","14:29:04",17.35,1.1,100,67611800,"B"
"NVL","14:29:01",17.35,1.1,2100,67611700,"B"
"NVL","14:28:58",17.35,1.1,500,67609600,"B"
"NVL","14:28:57",17.35,1.1,1100,67609100,"B"
"NVL","14:28:54",17.35,1.1,4800,67608000,"B"
"NVL","14:28:50",17.35,1.1,500,67603200,"B"
"NVL","14:28:49",17.35,1.1,100,67602700,"B"
"NVL","14:28:44",17.35,1.1,3500,67602600,"B"
"NVL","14:28:43",17.35,1.1,200,67599100,"B"
"NVL","14:28:42",17.35,1.1,1400,67598900,"B"
"NVL","14:28:41",17.35,1.1,15500,67597500,"B"
"NVL","14:28:35",17.35,1.1,200,67582000,"B"
"NVL","14:28:34",17.35,1.1,100,67581800,"B"
"NVL","14:28:33",17.35,1.1,5000,67581700,"B"
"NVL","14:28:30",17.35,1.1,2000,67576700,"B"
"NVL","14:28:29",17.35,1.1,4800,67574700,"B"
"NVL","14:28:28",17.35,1.1,4000,67569900,"B"
"NVL","14:28:27",17.35,1.1,100,67565900,"B"
"NVL","14:28:26",17.35,1.1,4100,67565800,"B"
"NVL","14:28:25",17.35,1.1,200,67561700,"B"
"NVL","14:28:23",17.35,1.1,100,67561500,"B"
"NVL","14:28:21",17.35,1.1,1000,67561400,"B"
"NVL","14:28:20",17.35,1.1,600,67560400,"B"
"NVL","14:28:18",17.35,1.1,300,67559800,"B"
"NVL","14:28:13",17.35,1.1,500,67559500,"B"
"NVL","14:28:09",17.35,1.1,100,67559000,"B"
"NVL","14:28:09",17.35,1.1,3000,67558900,"B"
"NVL","14:28:06",17.35,1.1,500,67555900,"B"
"NVL","14:28:01",17.35,1.1,40500,67555400,"B"
"NVL","14:28:00",17.35,1.1,200,67514900,"B"
"NVL","14:27:59",17.35,1.1,200,67514700,"B"
"NVL","14:27:57",17.35,1.1,300,67514500,"B"
"NVL","14:27:56",17.35,1.1,2000,67514200,"B"
"NVL","14:27:54",17.35,1.1,200,67512200,"B"
"NVL","14:27:52",17.35,1.1,900,67512000,"B"
"NVL","14:27:49",17.35,1.1,1000,67511100,"B"
"NVL","14:27:40",17.35,1.1,300,67510100,"B"
"NVL","14:27:40",17.35,1.1,100,67509800,"B"
"NVL","14:27:39",17.35,1.1,10500,67509700,"B"
"NVL","14:27:38",17.35,1.1,1400,67499200,"B"
"NVL","14:27:37",17.35,1.1,10000,67497800,"B"
"NVL","14:27:31",17.35,1.1,1000,67487800,"B"
"NVL","14:27:26",17.35,1.1,200,67486800,"B"
"NVL","14:27:25",17.35,1.1,4100,67486600,"B"
"NVL","14:27:24",17.35,1.1,6400,67482500,"B"
"NVL","14:27:24",17.35,1.1,2000,67476100,"B"
"NVL","14:27:22",17.35,1.1,1200,67474100,"B"
"NVL","14:27:22",17.35,1.1,200,67472900,"B"
"NVL","14:27:21",17.35,1.1,200,67472700,"B"
"NVL","14:27:20",17.35,1.1,100,67472500,"B"
"NVL","14:27:19",17.35,1.1,100,67472400,"B"
"NVL","14:27:13",17.35,1.1,3000,67472300,"B"
"NVL","14:27:12",17.35,1.1,1000,67469300,"B"
"NVL","14:27:11",17.35,1.1,1000,67468300,"B"
"NVL","14:27:11",17.35,1.1,100,67467300,"B"
"NVL","14:27:09",17.35,1.1,100,67467200,"B"
"NVL","14:27:05",17.35,1.1,500,67467100,"B"
"NVL","14:27:02",17.35,1.1,800,67466600,"B"
"NVL","14:27:01",17.35,1.1,200,67465800,"B"
"NVL","14:26:59",17.35,1.1,100,67465600,"B"
"NVL","14:26:58",17.35,1.1,100,67465500,"B"
"NVL","14:26:57",17.35,1.1,1000,67465400,"B"
"NVL","14:26:53",17.35,1.1,1000,67464400,"B"
"NVL","14:26:52",17.35,1.1,5000,67463400,"B"
"NVL","14:26:51",17.35,1.1,600,67458400,"B"
"NVL","14:26:46",17.35,1.1,100,67457800,"B"
"NVL","14:26:43",17.35,1.1,1000,67457700,"B"
"NVL","14:26:41",17.35,1.1,1500,67456700,"B"
"NVL","14:26:39",17.35,1.1,3000,67455200,"B"
"NVL","14:26:28",17.35,1.1,499000,67452200,"B"
"NVL","14:26:25",17.35,1.1,400,66953200,"B"
"NVL","14:26:20",17.35,1.1,1000,66952800,"B"
"NVL","14:26:19",17.35,1.1,200,66951800,"B"
"NVL","14:26:18",17.35,1.1,2200,66951600,"B"
"NVL","14:26:16",17.35,1.1,100,66949400,"B"
"NVL","14:26:13",17.35,1.1,700,66949300,"B"
"NVL","14:26:10",17.35,1.1,5000,66948600,"B"
"NVL","14:26:09",17.35,1.1,5000,66943600,"B"
"NVL","14:26:08",17.35,1.1,1000,66938600,"B"
"NVL","14:26:06",17.35,1.1,2000,66937600,"B"
"NVL","14:26:05",17.35,1.1,500,66935600,"B"
"NVL","14:26:04",17.35,1.1,100,66935100,"B"
"NVL","14:26:03",17.35,1.1,4000,66935000,"B"
"NVL","14:26:02",17.35,1.1,500,66931000,"B"
"NVL","14:26:01",17.35,1.1,200,66930500,"B"
"NVL","14:25:58",17.35,1.1,1000,66930300,"B"
"NVL","14:25:57",17.35,1.1,1500,66929300,"B"
"NVL","14:25:55",17.35,1.1,31000,66927800,"B"
"NVL","14:25:54",17.35,1.1,1000,66896800,"B"
"NVL","14:25:53",17.35,1.1,5100,66895800,"B"
"NVL","14:25:51",17.35,1.1,1000,66890700,"B"
"NVL","14:25:51",17.35,1.1,400,66889700,"B"
"NVL","14:25:50",17.35,1.1,100,66889300,"B"
"NVL","14:25:48",17.35,1.1,100,66889200,"B"
"NVL","14:25:46",17.35,1.1,200,66889100,"B"
