"price","change","match_qtty","side","time","total_vol"
3400,0,90000,"bu","09:00:03",90000
3400,0,1000,"bu","09:16:13",91000
3300,-100,1000,"bu","09:21:00",92000
3400,0,1000,"bu","10:13:43",93000
3300,-100,1000,"bu","10:39:58",94000
3300,-100,2000,"bu","10:45:33",96000
3300,-100,266000,"bu","10:57:32",362000
3300,-100,35000,"sd","13:18:04",397000
3300,-100,1000,"bu","13:24:46",398000
3300,-100,30000,"bu","13:32:14",428000
3300,-100,152000,"bu","14:11:22",580000
3300,-100,27000,"sd","14:21:17",607000
3300,-100,44000,"sd","14:21:18",651000
3300,-100,150000,"bu","14:24:58",801000
3300,-100,50000,"sd","14:26:37",851000
3300,-100,9000,"bu","14:45:22",860000
