"price","change","match_qtty","side","time","total_vol"
66500,500,19500,"bu","09:15:04",19500
66500,500,500,"sd","09:15:16",20000
66500,500,100,"bu","09:15:20",20100
66500,500,1200,"sd","09:15:20",21300
66300,300,400,"sd","09:16:49",21700
66200,200,100,"sd","09:17:28",21800
66200,200,200,"sd","09:17:40",22000
66000,0,15800,"sd","09:17:44",37800
66000,0,2000,"sd","09:18:10",39800
65800,-200,200,"bu","09:18:34",40000
66000,0,100,"sd","09:18:35",40100
65800,-200,500,"sd","09:18:54",40600
65900,-100,100,"bu","09:18:54",40700
65800,-200,800,"sd","09:19:51",41500
65900,-100,3000,"sd","09:20:17",44500
65800,-200,200,"sd","09:20:54",44700
65800,-200,100,"bu","09:21:11",44800
65700,-300,500,"sd","09:21:13",45300
65700,-300,1100,"sd","09:21:22",46400
65700,-300,500,"sd","09:21:46",46900
65700,-300,600,"sd","09:22:19",47500
65700,-300,700,"bu","09:22:45",48200
65700,-300,500,"sd","09:23:10",48700
65600,-400,2000,"sd","09:24:28",50700
65600,-400,100,"bu","09:24:54",50800
65600,-400,2100,"bu","09:26:01",52900
65700,-300,500,"bu","09:26:13",53400
65700,-300,1200,"bu","09:26:28",54600
65600,-400,2300,"sd","09:26:38",56900
65500,-500,2000,"bu","09:26:43",58900
65500,-500,300,"sd","09:27:43",59200
65600,-400,800,"bu","09:28:36",60000
65500,-500,200,"sd","09:28:41",60200
65500,-500,300,"sd","09:29:15",60500
65500,-500,2000,"sd","09:29:18",62500
65500,-500,1300,"sd","09:29:32",63800
65500,-500,700,"sd","09:29:56",64500
65400.00000000001,-600,1000,"bu","09:30:02",65500
65500,-500,200,"bu","09:30:06",65700
65400.00000000001,-600,300,"sd","09:30:12",66000
65500,-500,1500,"bu","09:30:13",67500
65500,-500,200,"sd","09:30:40",67700
65500,-500,100,"bu","09:30:51",67800
65500,-500,2000,"bu","09:31:04",69800
65500,-500,100,"bu","09:31:14",69900
65500,-500,1200,"bu","09:32:20",71100
65500,-500,300,"sd","09:32:55",71400
65500,-500,3000,"sd","09:33:12",74400
65500,-500,100,"sd","09:33:29",74500
65500,-500,600,"bu","09:34:04",75100
65500,-500,500,"sd","09:34:16",75600
65500,-500,900,"bu","09:34:25",76500
65600,-400,1000,"bu","09:34:41",77500
65600,-400,7300,"bu","09:35:22",84800
65700,-300,1000,"sd","09:36:24",85800
65700,-300,400,"bu","09:36:31",86200
65700,-300,400,"sd","09:36:59",86600
65700,-300,300,"sd","09:37:29",86900
65700,-300,400,"sd","09:37:37",87300
65700,-300,100,"sd","09:37:58",87400
65700,-300,500,"bu","09:38:00",87900
65700,-300,1000,"sd","09:38:06",88900
65600,-400,200,"sd","09:38:08",89100
65600,-400,500,"bu","09:38:19",89600
65600,-400,100,"bu","09:39:05",89700
65400.00000000001,-600,9800,"sd","09:40:13",99500
65400.00000000001,-600,100,"bu","09:40:22",99600
65400.00000000001,-600,900,"bu","09:40:33",100500
65400.00000000001,-600,1600,"bu","09:41:57",102100
65400.00000000001,-600,1000,"bu","09:42:40",103100
65400.00000000001,-600,100,"sd","09:42:50",103200
65400.00000000001,-600,600,"sd","09:43:37",103800
65300,-700,500,"sd","09:43:54",104300
65300,-700,5000,"sd","09:43:55",109300
65300,-700,4000,"sd","09:43:55",113300
65400.00000000001,-600,1000,"bu","09:44:05",114300
65400.00000000001,-600,100,"bu","09:44:29",114400
65200,-800,5000,"bu","09:44:44",119400
65300,-700,3400,"sd","09:45:48",122800
65300,-700,200,"sd","09:45:57",123000
65300,-700,100,"bu","09:47:05",123100
65300,-700,6800,"sd","09:47:12",129900
65200,-800,2200,"bu","09:47:13",132100
65200,-800,400,"bu","09:47:21",132500
65000,-1000,9200,"bu","09:47:27",141700
65000,-1000,10800,"bu","09:47:28",152500
65000,-1000,5000,"sd","09:47:40",157500
65000,-1000,3100,"bu","09:48:04",160600
65200,-800,300,"bu","09:48:28",160900
65000,-1000,10000,"bu","09:48:42",170900
65099.99999999999,-900,200,"bu","09:49:11",171100
65099.99999999999,-900,500,"bu","09:49:25",171600
65000,-1000,2000,"sd","09:49:27",173600
65000,-1000,8800,"bu","09:49:36",182400
65000,-1000,1200,"bu","09:49:36",183600
64900.00000000001,-1100,3600,"bu","09:49:46",187200
65000,-1000,100,"bu","09:49:58",187300
64900.00000000001,-1100,200,"bu","09:49:58",187500
65000,-1000,300,"sd","09:50:03",187800
64900.00000000001,-1100,500,"bu","09:50:18",188300
65000,-1000,100,"bu","09:50:22",188400
65000,-1000,500,"bu","09:50:22",188900
64900.00000000001,-1100,400,"sd","09:50:26",189300
65000,-1000,2000,"sd","09:51:16",191300
65000,-1000,100,"bu","09:51:33",191400
65000,-1000,300,"bu","09:51:43",191700
65000,-1000,100,"sd","09:51:54",191800
65000,-1000,300,"bu","09:52:14",192100
65000,-1000,1000,"sd","09:52:39",193100
65000,-1000,5000,"sd","09:52:54",198100
65000,-1000,1000,"bu","09:52:57",199100
65000,-1000,3000,"sd","09:53:06",202100
65000,-1000,100,"sd","09:53:07",202200
65000,-1000,5100,"bu","09:53:23",207300
65000,-1000,2000,"bu","09:53:24",209300
65000,-1000,700,"sd","09:53:25",210000
65000,-1000,500,"sd","09:53:26",210500
65000,-1000,1600,"bu","09:53:28",212100
65000,-1000,2400,"sd","09:53:28",214500
65099.99999999999,-900,1400,"bu","09:54:32",215900
65300,-700,100,"bu","09:54:53",216000
65300,-700,200,"bu","09:54:58",216200
65300,-700,100,"sd","09:55:05",216300
65300,-700,600,"bu","09:55:40",216900
65200,-800,100,"bu","09:55:51",217000
65200,-800,2300,"bu","09:57:00",219300
65200,-800,1500,"bu","09:57:04",220800
65000,-1000,20000,"sd","09:57:05",240800
65000,-1000,5000,"sd","09:58:04",245800
65000,-1000,8000,"bu","09:59:12",253800
65000,-1000,5000,"sd","10:00:11",258800
65000,-1000,4900,"bu","10:01:25",263700
65000,-1000,1000,"sd","10:02:09",264700
65000,-1000,5000,"bu","10:02:26",269700
64900.00000000001,-1100,500,"bu","10:03:12",270200
65000,-1000,1000,"sd","10:03:19",271200
65000,-1000,300,"bu","10:03:36",271500
65000,-1000,400,"bu","10:03:52",271900
65000,-1000,100,"bu","10:03:55",272000
65000,-1000,1000,"bu","10:04:00",273000
65000,-1000,100,"sd","10:04:02",273100
65000,-1000,600,"sd","10:04:09",273700
65000,-1000,100,"bu","10:04:11",273800
65000,-1000,13200,"bu","10:04:52",287000
