"price","change","match_qtty","side","time","total_vol"
29800,300,1000,"sd","09:20:13",1000
29900,400,1000,"sd","09:21:27",2000
29400,-100,5000,"bu","10:17:17",7000
29400,-100,10000,"sd","10:33:23",17000
29400,-100,5000,"bu","10:58:53",22000
29000,-500,7000,"sd","11:02:05",29000
29000,-500,17000,"sd","11:27:23",46000
29000,-500,1000,"sd","13:20:06",47000
29100,-400,7000,"bu","13:47:28",54000
29100,-400,10000,"bu","14:15:12",64000
29000,-500,6000,"bu","14:26:23",70000
28900,-600,6000,"bu","14:27:02",76000
28600,-900,5000,"bu","14:42:56",81000
28600,-900,1000,"bu","14:46:46",82000
28600,-900,5000,"bu","14:48:43",87000
28500,-1000,1000,"bu","14:49:01",88000
28400,-1100,3000,"bu","14:52:46",91000
28400,-1100,7000,"bu","14:53:12",98000
28600,-900,1000,"bu","14:59:12",99000
