"price","change","match_qtty","side","time","total_vol"
11300,100,2000,"bu","09:15:08",2000
11300,100,500,"bu","09:17:10",2500
11300,100,5000,"sd","09:26:39",7500
11300,100,6000,"sd","09:35:57",13500
11300,100,5000,"bu","09:36:06",18500
11300,100,500,"sd","09:36:12",19000
11300,100,500,"bu","09:38:35",19500
11300,100,5000,"sd","09:38:56",24500
11300,100,10000,"bu","09:56:12",34500
11250,50,1500,"bu","09:57:21",36000
11200,0,1700,"sd","10:04:14",37700
11200,0,100,"bu","10:07:17",37800
11200,0,3000,"bu","10:12:17",40800
11250,50,10000,"bu","10:12:59",50800
11250,50,100,"bu","10:13:09",50900
11250,50,500,"bu","10:18:23",51400
11300,100,200,"bu","10:32:21",51600
11250,50,1000,"bu","10:38:13",52600
11300,100,1200,"sd","10:39:25",53800
11300,100,100,"sd","10:42:19",53900
11250,50,1600,"sd","10:57:08",55500
11300,100,100,"sd","11:02:44",55600
11250,50,200,"sd","11:14:45",55800
11250,50,3000,"sd","11:18:21",58800
11250,50,300,"bu","11:21:13",59100
11250,50,2300,"bu","13:00:58",61400
11300,100,1500,"bu","13:09:45",62900
11300,100,5000,"bu","13:14:37",67900
11250,50,8000,"sd","13:14:53",75900
11250,50,100,"sd","13:16:52",76000
11300,100,1100,"bu","13:32:55",77100
11300,100,3300,"bu","13:33:44",80400
11300,100,700,"bu","13:34:22",81100
11300,100,200,"bu","13:34:26",81300
11300,100,500,"sd","13:37:02",81800
11300,100,100,"bu","13:37:32",81900
11300,100,200,"bu","13:39:01",82100
11300,100,2200,"bu","13:47:31",84300
11250,50,1000,"bu","14:01:49",85300
11250,50,100,"sd","14:06:42",85400
11250,50,5000,"sd","14:10:56",90400
11250,50,12700,"sd","14:13:25",103100
11200,0,200,"sd","14:14:51",103300
11200,0,3500,"bu","14:16:20",106800
11200,0,3400,"bu","14:18:43",110200
11200,0,200,"bu","14:18:54",110400
11250,50,1000,"sd","14:20:47",111400
11250,50,500,"sd","14:21:20",111900
11200,0,6700,"sd","14:24:44",118600
11200,0,4000,"bu","14:25:26",122600
11200,0,1000,"bu","14:25:42",123600
11200,0,400,"sd","14:26:01",124000
11200,0,1000,"sd","14:26:39",125000
11200,0,5000,"sd","14:27:07",130000
11200,0,2300,"sd","14:28:55",132300
11150,-50,1100,"bu","14:30:33",133400
11200,0,200,"sd","14:30:36",133600
11150,-50,3000,"sd","14:31:25",136600
11100,-100,22400,"sd","14:45:20",159000
