"price","change","match_qtty","side","time","total_vol"
7200,0,1000,"sd","09:00:12",1000
7300,100,10000,"bu","09:03:18",11000
7300,100,173000,"bu","09:03:51",184000
7300,100,7000,"bu","09:04:10",191000
7300,100,10000,"sd","09:06:07",201000
7300,100,3000,"sd","09:06:21",204000
7300,100,7000,"bu","09:06:23",211000
7300,100,10000,"sd","09:07:08",221000
7300,100,1000,"bu","09:07:33",222000
7300,100,25000,"sd","09:07:48",247000
7300,100,1000,"bu","09:07:49",248000
7300,100,10000,"bu","09:08:07",258000
7400,200,100000,"sd","09:08:44",358000
7300,100,10000,"bu","09:10:07",368000
7400,200,10000,"sd","09:10:09",378000
7300,100,2000,"bu","09:14:10",380000
7300,100,1000,"sd","09:16:30",381000
7400,200,10000,"bu","09:16:44",391000
7300,100,10000,"sd","09:16:56",401000
7300,100,1000,"bu","09:18:28",402000
7400,200,10000,"bu","09:18:29",412000
7300,100,50000,"bu","09:18:38",462000
7300,100,1000,"bu","09:19:08",463000
7300,100,60000,"bu","09:20:14",523000
7300,100,5000,"sd","09:20:25",528000
7300,100,11000,"sd","09:20:34",539000
7300,100,23000,"sd","09:21:00",562000
7300,100,13000,"bu","09:21:28",575000
7200,0,8000,"sd","09:27:43",583000
7200,0,100000,"bu","09:31:39",683000
7200,0,1000,"sd","09:35:05",684000
7200,0,1000,"sd","09:37:08",685000
7200,0,75000,"sd","09:37:11",760000
7200,0,2000,"sd","09:37:34",762000
7200,0,30000,"bu","09:38:00",792000
7200,0,1000,"bu","09:47:00",793000
7300,100,100000,"sd","09:48:30",893000
7300,100,1000,"bu","09:50:06",894000
7300,100,1000,"bu","09:50:13",895000
7300,100,4000,"bu","09:52:06",899000
7300,100,30000,"bu","09:56:02",929000
7300,100,10000,"sd","09:56:49",939000
7200,0,21000,"sd","09:59:13",960000
7200,0,11000,"bu","09:59:39",971000
7200,0,1000,"bu","10:01:08",972000
7200,0,5000,"sd","10:01:44",977000
7200,0,20000,"bu","10:04:55",997000
7200,0,10000,"bu","10:05:12",1007000
7200,0,20000,"sd","10:05:40",1027000
7200,0,100000,"sd","10:07:04",1127000
7200,0,327000,"bu","10:07:13",1454000
7200,0,100000,"bu","10:07:29",1554000
7200,0,30000,"sd","10:08:56",1584000
7200,0,38000,"sd","10:12:33",1622000
7200,0,10000,"sd","10:13:07",1632000
7200,0,9000,"sd","10:13:34",1641000
7200,0,10000,"sd","10:14:55",1651000
7200,0,3000,"bu","10:18:43",1654000
7200,0,230000,"bu","10:24:49",1884000
7200,0,20000,"sd","10:25:16",1904000
7200,0,1000,"bu","10:25:22",1905000
7200,0,110000,"bu","10:25:50",2015000
7200,0,20000,"bu","10:26:11",2035000
7200,0,1000,"sd","10:26:22",2036000
7200,0,4000,"bu","10:27:10",2040000
7100,-100,200000,"sd","10:27:40",2240000
7200,0,30000,"bu","10:28:46",2270000
7200,0,90000,"bu","10:29:07",2360000
7200,0,100000,"bu","10:30:31",2460000
7200,0,5000,"bu","10:34:57",2465000
7200,0,1000,"bu","10:35:17",2466000
7200,0,10000,"sd","10:45:22",2476000
7200,0,10000,"bu","10:46:36",2486000
7200,0,5000,"sd","10:53:05",2491000
7200,0,50000,"bu","10:54:08",2541000
7200,0,1000,"bu","10:57:39",2542000
7200,0,1000,"sd","10:59:15",2543000
7300,100,3000,"sd","10:59:37",2546000
7200,0,10000,"sd","11:03:50",2556000
7200,0,24000,"sd","11:04:51",2580000
7200,0,15000,"sd","11:04:57",2595000
7200,0,57000,"bu","11:11:00",2652000
7200,0,2000,"bu","11:12:00",2654000
7200,0,4000,"bu","11:17:23",2658000
7200,0,20000,"sd","11:18:40",2678000
7200,0,10000,"bu","11:22:57",2688000
7300,100,20000,"sd","11:24:12",2708000
7300,100,211000,"bu","11:25:11",2919000
7200,0,4000,"sd","11:25:18",2923000
7300,100,17000,"bu","11:25:32",2940000
7300,100,10000,"bu","11:28:11",2950000
7300,100,17000,"sd","13:00:16",2967000
7300,100,10000,"sd","13:01:55",2977000
7300,100,10000,"sd","13:02:37",2987000
7300,100,579000,"sd","13:03:07",3566000
7300,100,4000,"sd","13:03:50",3570000
7300,100,5000,"bu","13:04:07",3575000
7200,0,1000,"sd","13:04:55",3576000
7200,0,5000,"sd","13:05:25",3581000
7200,0,8000,"sd","13:06:38",3589000
7200,0,10000,"bu","13:07:47",3599000
7200,0,1000,"sd","13:09:00",3600000
7200,0,50000,"sd","13:09:57",3650000
7200,0,20000,"bu","13:11:00",3670000
7300,100,413000,"sd","13:11:21",4083000
7300,100,1000,"bu","13:11:50",4084000
7300,100,1000,"bu","13:11:56",4085000
7300,100,11000,"sd","13:12:18",4096000
7300,100,118000,"bu","13:12:45",4214000
7300,100,20000,"sd","13:13:00",4234000
7300,100,2000,"bu","13:13:03",4236000
7300,100,10000,"bu","13:13:08",4246000
7300,100,5000,"bu","13:13:10",4251000
7300,100,45000,"sd","13:13:44",4296000
7300,100,155000,"bu","13:13:51",4451000
7300,100,50000,"sd","13:14:07",4501000
