"price","change","match_qtty","side","time","total_vol"
60400,400,100,"bu","09:41:50",100
60500,500,2000,"sd","09:44:10",2100
60800,800,100,"sd","09:44:21",2200
60300,300,1700,"sd","09:46:59",3900
60500,500,1000,"sd","10:05:54",4900
61000,1000,100,"sd","10:06:12",5000
60500,500,1000,"sd","10:06:42",6000
61000,1000,300,"sd","10:06:52",6300
60300,300,900,"sd","10:12:29",7200
60300,300,1400,"sd","10:16:07",8600
60500,500,600,"bu","10:35:06",9200
60500,500,3400,"bu","10:36:18",12600
60200,200,1000,"sd","10:52:39",13600
60000,0,7500,"sd","11:23:01",21100
60000,0,500,"bu","13:00:30",21600
60000,0,300,"bu","13:10:10",21900
60000,0,500,"sd","13:43:52",22400
60000,0,100,"bu","13:47:51",22500
60000,0,1100,"sd","14:24:58",23600
60000,0,500,"sd","14:27:48",24100
60000,0,3000,"bu","14:31:45",27100
60000,0,5100,"bu","14:45:16",32200
