"price","change","match_qtty","side","time","total_vol"
13000,0,1000,"bu","09:00:19",1000
13000,0,5000,"sd","09:36:06",6000
13000,0,9000,"sd","09:38:57",15000
13000,0,10000,"bu","09:54:24",25000
13000,0,2000,"bu","09:55:56",27000
13000,0,1000,"sd","10:44:49",28000
13000,0,28000,"bu","11:07:41",56000
13000,0,22000,"sd","11:10:29",78000
12900,-100,1000,"bu","11:12:39",79000
12900,-100,1000,"bu","13:11:03",80000
12900,-100,20000,"sd","13:14:35",100000
13000,0,4000,"bu","13:34:09",104000
13000,0,1000,"bu","13:34:31",105000
13000,0,2000,"sd","13:40:18",107000
13000,0,10000,"sd","14:11:46",117000
12900,-100,10000,"sd","14:23:09",127000
12900,-100,10000,"bu","14:23:24",137000
12900,-100,2000,"bu","14:24:46",139000
12900,-100,3000,"bu","14:26:09",142000
12800,-200,10000,"sd","14:28:44",152000
