"price","change","match_qtty","side","time","total_vol"
1900,-100,1000,"bu","09:03:08",1000
2000,0,1000,"sd","09:14:02",2000
2000,0,1000,"bu","09:33:11",3000
1900,-100,1000,"bu","09:52:59",4000
2000,0,50000,"sd","10:07:03",54000
1900,-100,1000,"bu","10:07:16",55000
1900,-100,4000,"sd","10:42:21",59000
2000,0,1000,"bu","13:07:00",60000
2000,0,10000,"bu","13:08:11",70000
1900,-100,1000,"sd","13:09:16",71000
2000,0,1000,"bu","13:10:20",72000
2000,0,5000,"bu","13:13:26",77000
1900,-100,1000,"bu","13:21:23",78000
1900,-100,20000,"bu","13:23:09",98000
2000,0,1000,"bu","13:26:29",99000
1900,-100,30000,"bu","13:35:16",129000
2000,0,10000,"sd","13:54:38",139000
1900,-100,5000,"bu","13:55:30",144000
2000,0,2000,"bu","13:59:38",146000
2000,0,2000,"sd","14:01:22",148000
1900,-100,5000,"sd","14:03:01",153000
2000,0,20000,"sd","14:04:13",173000
1900,-100,1000,"sd","14:05:32",174000
1900,-100,20000,"sd","14:07:46",194000
2000,0,1000,"bu","14:09:40",195000
1900,-100,3000,"sd","14:12:16",198000
2000,0,620000,"sd","14:14:19",818000
2000,0,10000,"sd","14:14:44",828000
2100,100,1000,"bu","14:19:22",829000
2000,0,16000,"bu","14:21:32",845000
2000,0,31000,"sd","14:26:22",876000
2000,0,206000,"sd","14:29:53",1082000
2000,0,150000,"bu","14:45:03",1232000
