"price","change","match_qtty","side","time","total_vol"
14550,0,900,"bu","09:15:06",900
14450,-100,4400,"bu","09:25:09",5300
14450,-100,600,"sd","09:26:54",5900
14450,-100,900,"bu","09:32:20",6800
14500,-50,300,"sd","09:36:20",7100
14500,-50,100,"bu","09:36:42",7200
14500,-50,300,"sd","09:36:46",7500
14500,-50,700,"sd","09:39:26",8200
14500,-50,1500,"bu","09:40:55",9700
14500,-50,9000,"sd","09:41:57",18700
14500,-50,1000,"bu","09:42:13",19700
14450,-100,900,"sd","09:45:30",20600
14450,-100,300,"sd","09:50:18",20900
14450,-100,500,"bu","09:53:10",21400
14500,-50,3900,"bu","10:01:00",25300
14500,-50,100,"bu","10:01:46",25400
14500,-50,1000,"bu","10:02:05",26400
14500,-50,200,"bu","10:02:41",26600
14450,-100,2200,"sd","10:07:59",28800
14450,-100,1100,"sd","10:08:01",29900
14450,-100,500,"sd","10:10:40",30400
14450,-100,5000,"sd","10:10:57",35400
14450,-100,200,"bu","10:11:40",35600
14400,-150,10000,"bu","10:15:54",45600
14400,-150,1000,"sd","10:16:15",46600
14400,-150,2500,"bu","10:26:10",49100
14400,-150,400,"sd","10:26:21",49500
14400,-150,2400,"bu","10:27:56",51900
14400,-150,200,"bu","10:30:26",52100
14400,-150,1000,"bu","10:33:40",53100
14400,-150,2000,"bu","10:33:57",55100
14400,-150,3500,"bu","10:37:20",58600
14400,-150,200,"sd","10:38:36",58800
14500,-50,21700,"bu","10:50:53",80500
14450,-100,1100,"bu","10:55:04",81600
14500,-50,1000,"sd","10:57:03",82600
14450,-100,9000,"bu","11:01:37",91600
14450,-100,500,"bu","11:12:15",92100
14400,-150,6100,"sd","11:19:34",98200
14400,-150,600,"bu","11:20:30",98800
14400,-150,300,"bu","11:21:27",99100
14500,-50,200,"bu","11:29:32",99300
14500,-50,100,"bu","13:00:20",99400
14500,-50,600,"bu","13:00:36",100000
14400,-150,100,"bu","13:00:41",100100
14400,-150,2100,"bu","13:01:08",102200
14450,-100,1100,"sd","13:17:54",103300
14450,-100,1000,"sd","13:22:03",104300
14450,-100,11000,"sd","13:28:50",115300
14450,-100,500,"sd","13:30:03",115800
14450,-100,1000,"bu","13:33:39",116800
14450,-100,200,"bu","13:33:44",117000
14450,-100,100,"bu","13:33:49",117100
14400,-150,2400,"sd","13:34:40",119500
14400,-150,100,"bu","13:34:53",119600
14400,-150,20200,"bu","13:44:58",139800
14400,-150,4000,"bu","13:45:42",143800
14400,-150,6400,"sd","13:46:35",150200
14400,-150,100,"bu","13:47:49",150300
14400,-150,500,"bu","13:50:17",150800
14400,-150,1000,"bu","13:50:27",151800
14400,-150,400,"sd","13:50:55",152200
14400,-150,500,"sd","13:50:59",152700
14400,-150,1000,"bu","13:51:11",153700
14400,-150,100,"sd","13:52:27",153800
14400,-150,2000,"sd","13:53:12",155800
14400,-150,1000,"bu","13:54:32",156800
14400,-150,2400,"sd","13:54:46",159200
14400,-150,8300,"bu","13:58:56",167500
14400,-150,100,"bu","13:59:15",167600
14400,-150,200,"bu","13:59:45",167800
14400,-150,7500,"bu","14:00:15",175300
14400,-150,1000,"bu","14:05:39",176300
14400,-150,3000,"sd","14:09:24",179300
14400,-150,500,"sd","14:09:42",179800
14400,-150,1000,"bu","14:10:37",180800
14400,-150,1000,"bu","14:17:45",181800
14400,-150,5800,"bu","14:18:22",187600
14400,-150,200,"sd","14:21:01",187800
14400,-150,3200,"bu","14:21:52",191000
14400,-150,5000,"bu","14:21:55",196000
14400,-150,1000,"bu","14:21:59",197000
14400,-150,2000,"sd","14:22:20",199000
14400,-150,3200,"sd","14:22:23",202200
14350,-200,4000,"bu","14:23:18",206200
14400,-150,100,"bu","14:23:52",206300
14400,-150,1000,"bu","14:25:46",207300
14350,-200,32800,"sd","14:31:09",240100
14300,-250,1500,"bu","14:31:35",241600
14250,-300,43200,"sd","14:45:16",284800
