"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:7144",9000,10500,77400,"14:45:02",8900,"unknown",100,1.1,"U","LeTable"
"hnx:7144",9000,200,66900,"14:24:33",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",8900,200,66700,"14:24:10",8900,"unknown",0,0,"R","LeTable"
"hnx:7144",8800,200,66500,"14:23:35",8900,"sd",-100,-1.1,"D","LeTable"
"hnx:7144",8900,4800,66300,"14:21:40",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,1000,61500,"14:12:41",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,1000,60500,"14:02:48",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,1800,59500,"13:59:15",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,1000,57700,"13:52:49",8900,"sd",0,0,"R","LeTable"
"hnx:7144",9000,1000,56700,"13:37:30",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",8900,500,55700,"13:34:57",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,500,55200,"13:26:04",8900,"sd",0,0,"R","LeTable"
"hnx:7144",9000,1000,54700,"13:14:17",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",8900,1000,53700,"13:12:51",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,1800,52700,"13:09:45",8900,"unknown",0,0,"R","LeTable"
"hnx:7144",8900,200,50900,"13:04:53",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,300,50700,"13:04:52",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,100,50400,"13:01:13",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,300,50300,"13:00:02",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,100,50000,"11:28:36",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,200,49900,"11:27:41",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,100,49700,"11:17:08",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,100,49600,"11:14:54",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,500,49500,"11:13:28",8900,"bu",0,0,"R","LeTable"
"hnx:7144",9000,300,49000,"11:10:22",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",8900,1000,48700,"11:07:34",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,1000,47700,"11:00:19",8900,"unknown",0,0,"R","LeTable"
"hnx:7144",8900,1000,46700,"10:59:21",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,3000,45700,"10:59:02",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,1000,42700,"10:58:18",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,500,41700,"10:55:56",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,500,41200,"10:55:37",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,100,40700,"10:49:02",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,800,40600,"10:48:45",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,200,39800,"10:48:32",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,600,39600,"10:48:11",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,500,39000,"10:48:06",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,8700,38500,"10:47:04",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,2000,29800,"10:45:36",8900,"sd",0,0,"R","LeTable"
"hnx:7144",9000,100,27800,"10:44:28",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",9000,500,27700,"10:38:15",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",8900,1000,27200,"10:36:29",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,2000,26200,"10:32:49",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,800,24200,"10:25:51",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,200,23400,"10:24:37",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,500,23200,"10:19:44",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,500,22700,"10:18:53",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,1000,22200,"10:09:09",8900,"sd",0,0,"R","LeTable"
"hnx:7144",9000,500,21200,"09:53:16",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",9000,1100,20700,"09:50:26",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",8900,400,19600,"09:50:17",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,1000,19200,"09:41:50",8900,"sd",0,0,"R","LeTable"
"hnx:7144",9000,1000,18200,"09:41:08",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",8900,2000,17200,"09:28:35",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,1000,15200,"09:28:16",8900,"sd",0,0,"R","LeTable"
"hnx:7144",9000,800,14200,"09:26:54",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",9000,500,13400,"09:22:30",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",8900,200,12900,"09:20:17",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,2000,12700,"09:20:13",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,500,10700,"09:19:56",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,100,10200,"09:18:47",8900,"bu",0,0,"R","LeTable"
"hnx:7144",8900,4000,10100,"09:17:42",8900,"sd",0,0,"R","LeTable"
"hnx:7144",8900,3800,6100,"09:16:30",8900,"unknown",0,0,"R","LeTable"
"hnx:7144",8900,100,2300,"09:12:02",8900,"sd",0,0,"R","LeTable"
"hnx:7144",9000,2000,2200,"09:09:51",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",9000,100,200,"09:03:09",8900,"bu",100,1.1,"U","LeTable"
"hnx:7144",9100,100,100,"09:01:54",8900,"bu",200,2.2,"U","LeTable"
