"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4802",60100,900,39000,"14:45:01",60400,"bu",-300,-0.5,"D","LeTable"
"hose:4802",60200,200,38100,"14:29:14",60400,"bu",-200,-0.3,"D","LeTable"
"hose:4802",60000,600,37900,"14:27:28",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,2400,37300,"14:26:40",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,400,34900,"14:26:40",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60200,200,34500,"14:26:40",60400,"sd",-200,-0.3,"D","LeTable"
"hose:4802",60200,800,34300,"14:26:14",60400,"bu",-200,-0.3,"D","LeTable"
"hose:4802",60200,200,33500,"14:26:06",60400,"bu",-200,-0.3,"D","LeTable"
"hose:4802",60000,100,33300,"14:26:00",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,700,33200,"14:22:25",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,32500,"14:21:24",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,32400,"14:21:16",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",60000,500,32300,"14:21:06",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",60000,500,31800,"14:17:55",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,1300,31300,"14:17:51",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,2000,30000,"14:16:50",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,28000,"14:15:14",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,3100,27900,"14:09:53",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,500,24800,"14:09:53",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,500,24300,"14:09:53",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,400,23800,"14:09:53",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,300,23400,"14:09:53",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60100,200,23100,"14:09:53",60400,"sd",-300,-0.5,"D","LeTable"
"hose:4802",60100,100,22900,"14:07:49",60400,"sd",-300,-0.5,"D","LeTable"
"hose:4802",60100,100,22800,"14:06:55",60400,"sd",-300,-0.5,"D","LeTable"
"hose:4802",60100,100,22700,"14:06:34",60400,"sd",-300,-0.5,"D","LeTable"
"hose:4802",60100,100,22600,"14:06:14",60400,"sd",-300,-0.5,"D","LeTable"
"hose:4802",60100,100,22500,"14:05:50",60400,"sd",-300,-0.5,"D","LeTable"
"hose:4802",60100,100,22400,"14:04:28",60400,"sd",-300,-0.5,"D","LeTable"
"hose:4802",60100,100,22300,"14:03:09",60400,"sd",-300,-0.5,"D","LeTable"
"hose:4802",60000,500,22200,"14:01:18",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,400,21700,"14:01:18",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,21300,"14:01:18",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,21200,"13:54:35",60400,"unknown",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,21100,"13:54:12",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",59900,100,21000,"13:53:43",60400,"sd",-500,-0.8,"D","LeTable"
"hose:4802",60000,100,20900,"13:51:57",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,20800,"13:51:19",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,20700,"13:51:19",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,200,20600,"13:50:16",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,20400,"13:50:16",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",60000,200,20300,"13:49:50",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,20100,"13:49:13",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,20000,"13:48:03",60400,"bu",-400,-0.7,"D","LeTable"
"hose:4802",59900,400,19900,"13:48:03",60400,"sd",-500,-0.8,"D","LeTable"
"hose:4802",59900,100,19500,"13:48:03",60400,"sd",-500,-0.8,"D","LeTable"
"hose:4802",59900,1000,19400,"13:48:03",60400,"sd",-500,-0.8,"D","LeTable"
"hose:4802",59900,100,18400,"13:48:03",60400,"sd",-500,-0.8,"D","LeTable"
"hose:4802",59900,100,18300,"13:48:03",60400,"sd",-500,-0.8,"D","LeTable"
"hose:4802",59900,300,18200,"13:48:03",60400,"sd",-500,-0.8,"D","LeTable"
"hose:4802",60000,100,17900,"13:45:08",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,400,17800,"13:44:34",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,500,17400,"13:44:34",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,16900,"13:44:34",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60000,100,16800,"13:42:58",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60200,100,16700,"13:32:59",60400,"bu",-200,-0.3,"D","LeTable"
"hose:4802",60000,100,16600,"13:32:12",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",60200,200,16500,"13:30:42",60400,"bu",-200,-0.3,"D","LeTable"
"hose:4802",60000,400,16300,"13:26:20",60400,"sd",-400,-0.7,"D","LeTable"
"hose:4802",59900,700,15900,"13:21:38",60400,"sd",-500,-0.8,"D","LeTable"
"hose:4802",59900,100,15200,"13:21:38",60400,"sd",-500,-0.8,"D","LeTable"
