"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2575",27850,81100,1429700,"14:45:02",27500,"unknown",350,1.3,"U","LeTable"
"hose:2575",27750,100,1348600,"14:29:28",27500,"sd",250,0.9,"U","LeTable"
"hose:2575",27750,300,1348500,"14:29:28",27500,"sd",250,0.9,"U","LeTable"
"hose:2575",27750,100,1348200,"14:29:22",27500,"sd",250,0.9,"U","LeTable"
"hose:2575",27750,100,1348100,"14:29:20",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,400,1348000,"14:29:20",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,100,1347600,"14:29:16",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,400,1347500,"14:29:16",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,200,1347100,"14:29:16",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,100,1346900,"14:29:16",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,1200,1346800,"14:29:16",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,600,1345600,"14:29:01",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,500,1345000,"14:28:55",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,1000,1344500,"14:28:42",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,1100,1343500,"14:28:37",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,500,1342400,"14:28:31",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27700,200,1341900,"14:28:27",27500,"sd",200,0.7,"U","LeTable"
"hose:2575",27750,100,1341700,"14:28:17",27500,"sd",250,0.9,"U","LeTable"
"hose:2575",27750,1000,1341600,"14:28:01",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,300,1340600,"14:28:01",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,100,1340300,"14:28:01",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,500,1340200,"14:28:01",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,500,1339700,"14:27:19",27500,"unknown",250,0.9,"U","LeTable"
"hose:2575",27750,1200,1339200,"14:27:19",27500,"sd",250,0.9,"U","LeTable"
"hose:2575",27750,800,1338000,"14:27:01",27500,"bu",250,0.9,"U","LeTable"
"hose:2575",27750,200,1337200,"14:26:54",27500,"sd",250,0.9,"U","LeTable"
"hose:2575",27750,300,1337000,"14:26:48",27500,"sd",250,0.9,"U","LeTable"
"hose:2575",27750,200,1336700,"14:26:48",27500,"sd",250,0.9,"U","LeTable"
"hose:2575",27750,100,1336500,"14:26:28",27500,"sd",250,0.9,"U","LeTable"
"hose:2575",27800,200,1336400,"14:26:20",27500,"sd",300,1.1,"U","LeTable"
"hose:2575",27800,500,1336200,"14:26:17",27500,"sd",300,1.1,"U","LeTable"
"hose:2575",27800,1300,1335700,"14:26:14",27500,"sd",300,1.1,"U","LeTable"
