"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2198",24900,47700,575700,"14:45:00",24900,"unknown",0,0,"R","LeTable"
"hose:2198",24800,1300,528000,"14:29:32",24900,"sd",-100,-0.4,"D","LeTable"
"hose:2198",24800,100,526700,"14:29:32",24900,"sd",-100,-0.4,"D","LeTable"
"hose:2198",24800,1000,526600,"14:29:32",24900,"sd",-100,-0.4,"D","LeTable"
"hose:2198",24800,600,525600,"14:29:32",24900,"sd",-100,-0.4,"D","LeTable"
"hose:2198",24850,500,525000,"14:29:29",24900,"bu",-50,-0.2,"D","LeTable"
"hose:2198",24850,3000,524500,"14:29:02",24900,"bu",-50,-0.2,"D","LeTable"
"hose:2198",24800,400,521500,"14:29:01",24900,"sd",-100,-0.4,"D","LeTable"
"hose:2198",24800,300,521100,"14:29:01",24900,"sd",-100,-0.4,"D","LeTable"
"hose:2198",24800,300,520800,"14:29:01",24900,"sd",-100,-0.4,"D","LeTable"
"hose:2198",24850,100,520500,"14:29:00",24900,"bu",-50,-0.2,"D","LeTable"
"hose:2198",24850,1000,520400,"14:28:58",24900,"bu",-50,-0.2,"D","LeTable"
"hose:2198",24850,400,519400,"14:28:38",24900,"bu",-50,-0.2,"D","LeTable"
"hose:2198",24850,1000,519000,"14:27:51",24900,"bu",-50,-0.2,"D","LeTable"
"hose:2198",24850,500,518000,"14:27:51",24900,"bu",-50,-0.2,"D","LeTable"
"hose:2198",24850,100,517500,"14:27:16",24900,"bu",-50,-0.2,"D","LeTable"
"hose:2198",24800,200,517400,"14:25:28",24900,"bu",-100,-0.4,"D","LeTable"
"hose:2198",24800,100,517200,"14:25:26",24900,"bu",-100,-0.4,"D","LeTable"
"hose:2198",24800,300,517100,"14:25:26",24900,"bu",-100,-0.4,"D","LeTable"
"hose:2198",24800,100,516800,"14:25:26",24900,"bu",-100,-0.4,"D","LeTable"
"hose:2198",24800,1000,516700,"14:25:26",24900,"bu",-100,-0.4,"D","LeTable"
"hose:2198",24800,300,515700,"14:25:26",24900,"bu",-100,-0.4,"D","LeTable"
"hose:2198",24800,1000,515400,"14:25:26",24900,"bu",-100,-0.4,"D","LeTable"
