"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:81101",102600,3600,54100,"14:54:11",101700,"bu",900,0.9,"U","LeTable"
"upcom:81101",102300,800,50500,"14:53:53",101700,"unknown",600,0.6,"U","LeTable"
"upcom:81101",102400,600,49700,"14:52:49",101700,"unknown",700,0.7,"U","LeTable"
"upcom:81101",102500,100,49100,"14:51:15",101700,"bu",800,0.8,"U","LeTable"
"upcom:81101",102500,200,49000,"14:46:35",101700,"bu",800,0.8,"U","LeTable"
"upcom:81101",102500,1000,48800,"14:38:57",101700,"unknown",800,0.8,"U","LeTable"
"upcom:81101",102500,600,47800,"14:27:39",101700,"unknown",800,0.8,"U","LeTable"
"upcom:81101",102500,500,47200,"14:23:54",101700,"unknown",800,0.8,"U","LeTable"
"upcom:81101",102500,300,46700,"14:23:14",101700,"sd",800,0.8,"U","LeTable"
"upcom:81101",102600,900,46400,"14:19:18",101700,"bu",900,0.9,"U","LeTable"
"upcom:81101",102600,300,45500,"14:14:12",101700,"bu",900,0.9,"U","LeTable"
"upcom:81101",102500,2000,45200,"14:12:31",101700,"sd",800,0.8,"U","LeTable"
"upcom:81101",102600,900,43200,"14:12:21",101700,"bu",900,0.9,"U","LeTable"
"upcom:81101",102600,1200,42300,"14:11:50",101700,"sd",900,0.9,"U","LeTable"
"upcom:81101",103000,100,41100,"14:11:36",101700,"bu",1300,1.3,"U","LeTable"
"upcom:81101",103000,100,41000,"13:51:52",101700,"bu",1300,1.3,"U","LeTable"
"upcom:81101",103000,100,40900,"13:46:51",101700,"unknown",1300,1.3,"U","LeTable"
"upcom:81101",103000,2000,40800,"13:46:20",101700,"sd",1300,1.3,"U","LeTable"
"upcom:81101",103000,500,38800,"13:45:53",101700,"sd",1300,1.3,"U","LeTable"
"upcom:81101",103000,100,38300,"13:44:53",101700,"sd",1300,1.3,"U","LeTable"
"upcom:81101",103000,7000,38200,"13:43:33",101700,"sd",1300,1.3,"U","LeTable"
"upcom:81101",103000,800,31200,"13:42:00",101700,"sd",1300,1.3,"U","LeTable"
"upcom:81101",103000,1900,30400,"13:41:55",101700,"sd",1300,1.3,"U","LeTable"
