"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:572",18100,469800,11838500,"14:44:59",17650,"unknown",450,2.5,"U","LeTable"
"hose:572",18100,600,11368700,"14:29:54",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,400,11368100,"14:29:54",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,1000,11367700,"14:29:54",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,600,11366700,"14:29:39",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18050,800,11366100,"14:29:38",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,5000,11365300,"14:29:38",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,1000,11360300,"14:29:38",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,3000,11359300,"14:29:38",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,200,11356300,"14:29:38",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,4800,11356100,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,200,11351300,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,2000,11351100,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,900,11349100,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,1000,11348200,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,500,11347200,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,15000,11346700,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,3000,11331700,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,1000,11328700,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,300,11327700,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,1000,11327400,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,1000,11326400,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,8800,11325400,"14:29:35",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18100,1000,11316600,"14:29:32",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,100,11315600,"14:29:30",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,1500,11315500,"14:29:24",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,400,11314000,"14:29:22",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,1000,11313600,"14:29:19",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18050,30000,11312600,"14:29:15",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,1200,11282600,"14:29:13",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,500,11281400,"14:29:13",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,300,11280900,"14:29:13",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,1000,11280600,"14:29:13",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,500,11279600,"14:29:13",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,500,11279100,"14:29:13",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18050,1000,11278600,"14:29:13",17650,"sd",400,2.3,"U","LeTable"
"hose:572",18100,400,11277600,"14:29:12",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,4600,11277200,"14:29:12",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,100,11272600,"14:29:08",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,100,11272500,"14:28:56",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,800,11272400,"14:28:52",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,100,11271600,"14:28:49",17650,"bu",450,2.5,"U","LeTable"
"hose:572",18100,200,11271500,"14:28:48",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,3300,11271300,"14:28:48",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,800,11268000,"14:28:48",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,1000,11267200,"14:28:47",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,1600,11266200,"14:28:46",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,1000,11264600,"14:28:46",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11263600,"14:28:46",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,400,11263500,"14:28:46",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,500,11263100,"14:28:46",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,900,11262600,"14:28:46",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11261700,"14:28:45",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,200,11261600,"14:28:45",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,800,11261400,"14:28:45",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,1500,11260600,"14:28:45",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,7700,11259100,"14:28:45",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,500,11251400,"14:28:45",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,1800,11250900,"14:28:43",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11249100,"14:28:43",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11249000,"14:28:43",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,700,11248900,"14:28:42",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,200,11248200,"14:28:39",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,300,11248000,"14:28:39",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11247700,"14:28:38",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11247600,"14:28:36",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,4900,11247500,"14:28:35",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,5000,11242600,"14:28:35",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,5600,11237600,"14:28:34",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,4500,11232000,"14:28:33",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11227500,"14:28:33",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11227400,"14:28:33",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,5300,11227300,"14:28:33",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,4700,11222000,"14:28:31",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,21000,11217300,"14:28:31",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,500,11196300,"14:28:31",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11195800,"14:28:31",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,3000,11195700,"14:28:31",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,4000,11192700,"14:28:31",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,16700,11188700,"14:28:31",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11172000,"14:28:29",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,12000,11171900,"14:28:22",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,2600,11159900,"14:28:20",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,4000,11157300,"14:28:15",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,2000,11153300,"14:28:15",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,300,11151300,"14:28:14",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,500,11151000,"14:28:11",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,300,11150500,"14:28:09",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11150200,"14:28:08",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,500,11150100,"14:28:02",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,4800,11149600,"14:28:01",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,200,11144800,"14:28:01",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,1000,11144600,"14:27:59",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,200,11143600,"14:27:59",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,1800,11143400,"14:27:56",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,200,11141600,"14:27:56",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18150,500,11141400,"14:27:56",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18150,200,11140900,"14:27:56",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18150,1000,11140700,"14:27:56",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18150,3000,11139700,"14:27:56",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18150,300,11136700,"14:27:56",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18100,100,11136400,"14:27:55",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,400,11136300,"14:27:54",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,800,11135900,"14:27:54",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,1500,11135100,"14:27:54",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,700,11133600,"14:27:54",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18150,100,11132900,"14:27:53",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18100,1000,11132800,"14:27:47",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,100,11131800,"14:27:46",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,200,11131700,"14:27:40",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,500,11131500,"14:27:40",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,3900,11131000,"14:27:37",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,9400,11127100,"14:27:31",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,700,11117700,"14:27:28",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18150,200,11117000,"14:27:26",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18100,1000,11116800,"14:27:21",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,5000,11115800,"14:27:17",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,4000,11110800,"14:27:17",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18100,1000,11106800,"14:27:17",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18150,500,11105800,"14:27:10",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18150,400,11105300,"14:27:10",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18150,1000,11104900,"14:27:10",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18150,100,11103900,"14:27:10",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18100,900,11103800,"14:27:04",17650,"sd",450,2.5,"U","LeTable"
"hose:572",18150,400,11102900,"14:27:02",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18150,100,11102500,"14:27:02",17650,"bu",500,2.8,"U","LeTable"
"hose:572",18150,100,11102400,"14:26:59",17650,"bu",500,2.8,"U","LeTable"
