"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:670",14000,650300,3514000,"14:45:02",13650,"unknown",350,2.6,"U","LeTable"
"hose:670",13900,2200,2863700,"14:29:58",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,500,2861500,"14:29:58",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,1000,2861000,"14:29:58",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,1000,2860000,"14:29:58",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,200,2859000,"14:29:58",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,500,2858800,"14:29:58",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,500,2858300,"14:29:56",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,900,2857800,"14:29:56",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,2000,2856900,"14:29:56",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,300,2854900,"14:29:56",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,1000,2854600,"14:29:56",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,400,2853600,"14:29:56",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,300,2853200,"14:29:56",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,200,2852900,"14:29:55",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,100,2852700,"14:29:55",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,5100,2852600,"14:29:55",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,1000,2847500,"14:29:48",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,600,2846500,"14:29:42",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,200,2845900,"14:29:42",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13900,200,2845700,"14:29:42",13650,"sd",250,1.8,"U","LeTable"
"hose:670",13950,500,2845500,"14:29:38",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,100,2845000,"14:29:38",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,100,2844900,"14:29:38",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,400,2844800,"14:29:38",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,500,2844400,"14:29:38",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,300,2843900,"14:29:38",13650,"sd",300,2.2,"U","LeTable"
"hose:670",14000,100,2843600,"14:29:38",13650,"bu",350,2.6,"U","LeTable"
"hose:670",14000,2000,2843500,"14:29:37",13650,"bu",350,2.6,"U","LeTable"
"hose:670",14000,500,2841500,"14:29:20",13650,"bu",350,2.6,"U","LeTable"
"hose:670",13950,1700,2841000,"14:29:18",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,100,2839300,"14:29:18",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,100,2839200,"14:29:18",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,600,2839100,"14:29:18",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,2000,2838500,"14:29:18",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,400,2836500,"14:29:18",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,100,2836100,"14:29:12",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,1000,2836000,"14:29:12",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,300,2835000,"14:29:12",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,100,2834700,"14:29:11",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,3100,2834600,"14:29:08",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,6900,2831500,"14:29:08",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,100,2824600,"14:29:00",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,200,2824500,"14:29:00",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,200,2824300,"14:29:00",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,2000,2824100,"14:28:56",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,5800,2822100,"14:28:47",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,2000,2816300,"14:28:47",13650,"sd",300,2.2,"U","LeTable"
"hose:670",13950,2200,2814300,"14:28:47",13650,"sd",300,2.2,"U","LeTable"
"hose:670",14000,300,2812100,"14:28:44",13650,"bu",350,2.6,"U","LeTable"
"hose:670",14000,1100,2811800,"14:28:39",13650,"bu",350,2.6,"U","LeTable"
