"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:76739",51100,100,3591500,"14:49:28",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,107500,3591400,"14:45:01",50700,"unknown",400,0.8,"U","LeTable"
"hnx:76739",51000,1500,3483900,"14:29:58",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,8800,3482400,"14:29:44",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,700,3473600,"14:29:41",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,1000,3472900,"14:29:32",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,1800,3471900,"14:29:25",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,1800,3470100,"14:29:24",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,200,3468300,"14:29:08",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,100,3468100,"14:29:05",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,300,3468000,"14:28:59",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,2600,3467700,"14:28:55",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,1000,3465100,"14:28:53",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51000,1300,3464100,"14:28:52",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,4300,3462800,"14:28:47",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,300,3458500,"14:28:45",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,2000,3458200,"14:28:24",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,1100,3456200,"14:28:22",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,700,3455100,"14:28:17",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,100,3454400,"14:28:14",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,300,3454300,"14:28:10",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51000,1100,3454000,"14:28:07",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51000,1700,3452900,"14:28:04",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,1000,3451200,"14:28:02",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,400,3450200,"14:28:00",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,100,3449800,"14:27:59",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,300,3449700,"14:27:55",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,100,3449400,"14:27:45",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,2200,3449300,"14:27:44",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,2000,3447100,"14:27:33",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,500,3445100,"14:27:24",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,100,3444600,"14:27:15",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,6400,3444500,"14:27:14",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,5000,3438100,"14:26:57",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,300,3433100,"14:26:41",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,1000,3432800,"14:26:35",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,800,3431800,"14:26:26",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,2800,3431000,"14:26:21",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51200,3000,3428200,"14:26:19",50700,"sd",500,1,"U","LeTable"
"hnx:76739",51200,1500,3425200,"14:26:14",50700,"sd",500,1,"U","LeTable"
"hnx:76739",51200,100,3423700,"14:26:12",50700,"sd",500,1,"U","LeTable"
"hnx:76739",51200,16800,3423600,"14:26:11",50700,"sd",500,1,"U","LeTable"
"hnx:76739",51100,100,3406800,"14:26:09",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,200,3406700,"14:26:01",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,1400,3406500,"14:25:56",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51200,500,3405100,"14:25:45",50700,"bu",500,1,"U","LeTable"
"hnx:76739",51200,3000,3404600,"14:25:41",50700,"bu",500,1,"U","LeTable"
"hnx:76739",51200,100,3401600,"14:25:39",50700,"bu",500,1,"U","LeTable"
"hnx:76739",51200,2000,3401500,"14:25:34",50700,"bu",500,1,"U","LeTable"
"hnx:76739",51200,100,3399500,"14:25:27",50700,"bu",500,1,"U","LeTable"
"hnx:76739",51100,400,3399400,"14:25:17",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51200,2700,3399000,"14:25:14",50700,"bu",500,1,"U","LeTable"
"hnx:76739",51100,2700,3396300,"14:25:10",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,500,3393600,"14:25:01",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,200,3393100,"14:24:56",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,800,3392900,"14:24:51",50700,"sd",400,0.8,"U","LeTable"
"hnx:76739",51100,200,3392100,"14:24:50",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,5000,3391900,"14:24:42",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,300,3386900,"14:24:41",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,6800,3386600,"14:24:40",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,100,3379800,"14:24:38",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,2000,3379700,"14:24:37",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,1000,3377700,"14:24:29",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,100,3376700,"14:24:19",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,1200,3376600,"14:24:04",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,1000,3375400,"14:23:44",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,1900,3374400,"14:23:43",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,500,3372500,"14:23:42",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51000,1000,3372000,"14:23:39",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,1000,3371000,"14:23:36",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51100,300,3370000,"14:23:34",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,1200,3369700,"14:23:28",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,1000,3368500,"14:23:27",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,3800,3367500,"14:23:23",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51100,2000,3363700,"14:23:21",50700,"bu",400,0.8,"U","LeTable"
"hnx:76739",51000,2000,3361700,"14:23:19",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51000,25400,3359700,"14:23:16",50700,"sd",300,0.6,"U","LeTable"
"hnx:76739",51000,1900,3334300,"14:23:02",50700,"bu",300,0.6,"U","LeTable"
"hnx:76739",51000,500,3332400,"14:23:01",50700,"bu",300,0.6,"U","LeTable"
"hnx:76739",51000,20000,3331900,"14:22:59",50700,"bu",300,0.6,"U","LeTable"
