"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:234",5890,10500,1006200,"14:44:59",5740,"unknown",150,2.6,"U","LeTable"
"hose:234",5890,5300,995700,"14:29:36",5740,"sd",150,2.6,"U","LeTable"
"hose:234",5890,900,990400,"14:29:35",5740,"sd",150,2.6,"U","LeTable"
"hose:234",5890,3800,989500,"14:29:11",5740,"bu",150,2.6,"U","LeTable"
"hose:234",5890,6200,985700,"14:29:02",5740,"bu",150,2.6,"U","LeTable"
"hose:234",5870,3800,979500,"14:29:02",5740,"bu",130,2.3,"U","LeTable"
"hose:234",5870,1000,975700,"14:29:01",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,200,974700,"14:29:01",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,4800,974500,"14:28:59",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,200,969700,"14:28:59",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,100,969500,"14:28:25",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,900,969400,"14:28:25",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,2100,968500,"14:28:20",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,200,966400,"14:28:20",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,700,966200,"14:28:20",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,2300,965500,"14:27:29",5740,"bu",130,2.3,"U","LeTable"
"hose:234",5870,6800,963200,"14:27:25",5740,"bu",130,2.3,"U","LeTable"
"hose:234",5870,2000,956400,"14:26:58",5740,"bu",130,2.3,"U","LeTable"
"hose:234",5870,28400,954400,"14:26:09",5740,"bu",130,2.3,"U","LeTable"
"hose:234",5870,5000,926000,"14:26:08",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,200,921000,"14:26:08",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,1100,920800,"14:26:08",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5870,1000,919700,"14:26:08",5740,"sd",130,2.3,"U","LeTable"
"hose:234",5880,500,918700,"14:26:08",5740,"sd",140,2.4,"U","LeTable"
"hose:234",5900,1000,918200,"14:23:22",5740,"bu",160,2.8,"U","LeTable"
"hose:234",5900,100,917200,"14:23:22",5740,"bu",160,2.8,"U","LeTable"
"hose:234",5900,100,917100,"14:23:22",5740,"bu",160,2.8,"U","LeTable"
"hose:234",5900,500,917000,"14:23:22",5740,"bu",160,2.8,"U","LeTable"
"hose:234",5900,3300,916500,"14:23:22",5740,"bu",160,2.8,"U","LeTable"
"hose:234",5890,100,913200,"14:22:57",5740,"bu",150,2.6,"U","LeTable"
"hose:234",5890,200,913100,"14:22:48",5740,"bu",150,2.6,"U","LeTable"
"hose:234",5890,100,912900,"14:22:08",5740,"sd",150,2.6,"U","LeTable"
"hose:234",5900,600,912800,"14:21:23",5740,"bu",160,2.8,"U","LeTable"
