"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:370",9960,100,37500,"14:28:55",9990,"bu",-30,-0.3,"D","LeTable"
"hose:370",9900,700,37400,"14:25:30",9990,"bu",-90,-0.9,"D","LeTable"
"hose:370",9900,2000,36700,"14:25:04",9990,"bu",-90,-0.9,"D","LeTable"
"hose:370",9900,100,34700,"14:23:54",9990,"bu",-90,-0.9,"D","LeTable"
"hose:370",9900,200,34600,"14:22:59",9990,"bu",-90,-0.9,"D","LeTable"
"hose:370",9960,2600,34400,"14:21:23",9990,"bu",-30,-0.3,"D","LeTable"
"hose:370",9950,200,31800,"14:20:52",9990,"bu",-40,-0.4,"D","LeTable"
"hose:370",9960,1000,31600,"13:48:18",9990,"bu",-30,-0.3,"D","LeTable"
"hose:370",9960,200,30600,"13:48:03",9990,"sd",-30,-0.3,"D","LeTable"
"hose:370",9960,1300,30400,"13:47:49",9990,"bu",-30,-0.3,"D","LeTable"
"hose:370",9970,700,29100,"13:46:50",9990,"sd",-20,-0.2,"D","LeTable"
"hose:370",9970,100,28400,"13:46:38",9990,"bu",-20,-0.2,"D","LeTable"
"hose:370",9960,100,28300,"13:46:38",9990,"bu",-30,-0.3,"D","LeTable"
"hose:370",9950,100,28200,"13:46:38",9990,"bu",-40,-0.4,"D","LeTable"
"hose:370",9900,1300,28100,"13:40:16",9990,"bu",-90,-0.9,"D","LeTable"
"hose:370",9890,400,26800,"13:39:41",9990,"unknown",-100,-1,"D","LeTable"
"hose:370",9900,300,26400,"13:38:50",9990,"sd",-90,-0.9,"D","LeTable"
"hose:370",9900,100,26100,"13:11:04",9990,"sd",-90,-0.9,"D","LeTable"
"hose:370",9510,6800,26000,"13:00:13",9990,"sd",-480,-4.8,"D","LeTable"
"hose:370",9510,100,19200,"13:00:13",9990,"sd",-480,-4.8,"D","LeTable"
"hose:370",9910,1000,19100,"13:00:13",9990,"sd",-80,-0.8,"D","LeTable"
"hose:370",9910,300,18100,"13:00:13",9990,"sd",-80,-0.8,"D","LeTable"
"hose:370",9800,500,17700,"13:00:13",9990,"sd",-190,-1.9,"D","LeTable"
"hose:370",9920,100,17800,"13:00:13",9990,"sd",-70,-0.7,"D","LeTable"
"hose:370",9880,200,17200,"13:00:13",9990,"sd",-110,-1.1,"D","LeTable"
"hose:370",9900,100,17000,"13:00:13",9990,"sd",-90,-0.9,"D","LeTable"
"hose:370",9900,200,16900,"13:00:13",9990,"sd",-90,-0.9,"D","LeTable"
"hose:370",9900,500,16700,"13:00:13",9990,"sd",-90,-0.9,"D","LeTable"
"hose:370",9910,200,16200,"13:00:13",9990,"sd",-80,-0.8,"D","LeTable"
"hose:370",9920,3100,16000,"13:00:13",9990,"sd",-70,-0.7,"D","LeTable"
"hose:370",9920,1900,12900,"13:00:13",9990,"sd",-70,-0.7,"D","LeTable"
"hose:370",9920,3100,11000,"13:00:01",9990,"sd",-70,-0.7,"D","LeTable"
"hose:370",9920,100,7900,"13:00:01",9990,"sd",-70,-0.7,"D","LeTable"
"hose:370",9980,100,7800,"13:00:00",9990,"sd",-10,-0.1,"D","LeTable"
"hose:370",9940,1000,7700,"13:00:00",9990,"sd",-50,-0.5,"D","LeTable"
"hose:370",10000,200,6700,"10:31:12",9990,"bu",10,0.1,"U","LeTable"
"hose:370",10000,1800,6500,"10:31:12",9990,"bu",10,0.1,"U","LeTable"
"hose:370",10000,200,4700,"10:26:50",9990,"sd",10,0.1,"U","LeTable"
"hose:370",10000,200,4500,"10:22:11",9990,"bu",10,0.1,"U","LeTable"
"hose:370",10000,100,4300,"10:22:11",9990,"bu",10,0.1,"U","LeTable"
"hose:370",9920,100,4200,"10:20:15",9990,"sd",-70,-0.7,"D","LeTable"
"hose:370",9920,100,4100,"10:03:50",9990,"sd",-70,-0.7,"D","LeTable"
"hose:370",9910,200,4000,"09:35:57",9990,"sd",-80,-0.8,"D","LeTable"
"hose:370",9910,100,3800,"09:33:26",9990,"sd",-80,-0.8,"D","LeTable"
"hose:370",9910,500,3700,"09:27:30",9990,"bu",-80,-0.8,"D","LeTable"
"hose:370",9910,100,3200,"09:27:30",9990,"bu",-80,-0.8,"D","LeTable"
"hose:370",9900,2400,3100,"09:25:54",9990,"sd",-90,-0.9,"D","LeTable"
"hose:370",9910,400,700,"09:21:26",9990,"bu",-80,-0.8,"D","LeTable"
"hose:370",9910,100,300,"09:20:36",9990,"sd",-80,-0.8,"D","LeTable"
"hose:370",9900,200,200,"09:15:00",9990,"sd",-90,-0.9,"D","LeTable"
