"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2921",19450,3200,449300,"14:45:02",18900,"bu",550,2.9,"U","LeTable"
"hose:2921",19200,100,446100,"14:27:52",18900,"bu",300,1.6,"U","LeTable"
"hose:2921",19050,400,446000,"14:19:45",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,500,445600,"14:19:28",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,800,445100,"14:19:08",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,200,444300,"14:19:08",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,200,444100,"13:52:43",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,100,443900,"13:52:43",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,200,443800,"13:52:43",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,200,443600,"13:28:46",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,100,443400,"13:26:56",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,600,443300,"13:26:56",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,300,442700,"13:26:56",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,100,442400,"13:18:48",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19050,200,442300,"13:18:01",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19000,300,442100,"13:12:45",18900,"bu",100,0.5,"U","LeTable"
"hose:2921",19000,100,441800,"13:12:17",18900,"bu",100,0.5,"U","LeTable"
"hose:2921",19000,1000,441700,"13:09:06",18900,"bu",100,0.5,"U","LeTable"
"hose:2921",19000,1000,440700,"13:08:46",18900,"bu",100,0.5,"U","LeTable"
"hose:2921",19000,200,439700,"13:06:34",18900,"sd",100,0.5,"U","LeTable"
"hose:2921",19000,200,439500,"13:06:34",18900,"sd",100,0.5,"U","LeTable"
"hose:2921",19050,100,439300,"13:06:34",18900,"sd",150,0.8,"U","LeTable"
"hose:2921",19100,100,439200,"13:06:34",18900,"sd",200,1.1,"U","LeTable"
"hose:2921",19200,100,439100,"13:00:17",18900,"bu",300,1.6,"U","LeTable"
"hose:2921",19150,100,439000,"13:00:17",18900,"bu",250,1.3,"U","LeTable"
"hose:2921",18950,100,438900,"13:00:02",18900,"sd",50,0.3,"U","LeTable"
"hose:2921",18950,1800,438800,"13:00:02",18900,"sd",50,0.3,"U","LeTable"
