"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1337",14000,16200,102800,"14:45:00",14000,"unknown",0,0,"R","LeTable"
"hose:1337",14100,2000,86600,"14:29:49",14000,"bu",100,0.7,"U","LeTable"
"hose:1337",14000,1000,84600,"14:29:14",14000,"sd",0,0,"R","LeTable"
"hose:1337",14000,100,83600,"14:27:57",14000,"sd",0,0,"R","LeTable"
"hose:1337",14000,1000,83500,"14:24:47",14000,"bu",0,0,"R","LeTable"
"hose:1337",14000,500,82500,"14:24:47",14000,"bu",0,0,"R","LeTable"
"hose:1337",14000,4600,82000,"14:24:47",14000,"bu",0,0,"R","LeTable"
"hose:1337",14000,100,77400,"14:24:36",14000,"bu",0,0,"R","LeTable"
"hose:1337",14000,100,77300,"14:24:36",14000,"bu",0,0,"R","LeTable"
"hose:1337",14000,100,77200,"14:23:32",14000,"bu",0,0,"R","LeTable"
"hose:1337",13950,600,77100,"14:20:06",14000,"sd",-50,-0.4,"D","LeTable"
"hose:1337",13950,1800,76500,"14:20:06",14000,"sd",-50,-0.4,"D","LeTable"
"hose:1337",14000,100,74700,"14:20:04",14000,"bu",0,0,"R","LeTable"
"hose:1337",14000,500,74600,"14:17:41",14000,"sd",0,0,"R","LeTable"
"hose:1337",14000,500,74100,"14:17:41",14000,"sd",0,0,"R","LeTable"
"hose:1337",14000,100,73600,"14:08:06",14000,"unknown",0,0,"R","LeTable"
"hose:1337",14000,200,73500,"14:05:34",14000,"sd",0,0,"R","LeTable"
"hose:1337",14000,700,73300,"14:05:34",14000,"sd",0,0,"R","LeTable"
"hose:1337",14000,100,72600,"14:05:34",14000,"sd",0,0,"R","LeTable"
"hose:1337",14000,1000,72500,"14:05:34",14000,"sd",0,0,"R","LeTable"
"hose:1337",14000,100,71500,"14:05:34",14000,"sd",0,0,"R","LeTable"
"hose:1337",14000,400,71400,"14:05:34",14000,"sd",0,0,"R","LeTable"
"hose:1337",14050,200,71000,"14:05:34",14000,"unknown",50,0.4,"U","LeTable"
"hose:1337",14050,500,70800,"14:05:34",14000,"unknown",50,0.4,"U","LeTable"
"hose:1337",14050,700,70300,"14:05:34",14000,"unknown",50,0.4,"U","LeTable"
"hose:1337",14050,3000,69600,"14:05:34",14000,"unknown",50,0.4,"U","LeTable"
"hose:1337",14050,100,66600,"14:05:34",14000,"unknown",50,0.4,"U","LeTable"
"hose:1337",14050,100,66500,"14:05:34",14000,"unknown",50,0.4,"U","LeTable"
"hose:1337",14050,100,66400,"14:05:34",14000,"sd",50,0.4,"U","LeTable"
"hose:1337",14050,800,66300,"14:05:34",14000,"sd",50,0.4,"U","LeTable"
"hose:1337",14050,200,65500,"14:03:29",14000,"sd",50,0.4,"U","LeTable"
"hose:1337",14050,200,65300,"14:00:02",14000,"sd",50,0.4,"U","LeTable"
