"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:77940",6400,47800,277000,"14:45:01",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1300,229200,"14:28:44",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,100,227900,"14:26:55",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6300,1000,227800,"14:26:53",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6300,22500,226800,"14:25:15",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6300,400,204300,"14:24:44",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6400,600,203900,"14:23:39",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6300,800,203300,"14:21:03",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6400,1000,202500,"14:19:14",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6300,600,201500,"14:18:09",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6400,1000,200900,"14:16:23",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,100,199900,"14:12:15",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6300,5000,199800,"14:11:06",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6400,100,194800,"14:08:52",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1000,194700,"14:06:53",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6300,7000,193700,"14:06:42",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6400,100,186700,"14:04:58",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,200,186600,"13:54:42",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,300,186400,"13:53:53",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,700,186100,"13:52:32",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1000,185400,"13:52:04",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,800,184400,"13:51:29",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,100,183600,"13:49:21",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6300,1000,183500,"13:48:29",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6300,800,182500,"13:48:11",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6300,500,181700,"13:47:50",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6400,5000,181200,"13:47:25",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,3000,176200,"13:46:52",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1000,173200,"13:46:21",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,500,172200,"13:46:08",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1000,171700,"13:45:56",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1500,170700,"13:45:45",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6300,1000,169200,"13:45:20",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6400,600,168200,"13:44:14",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1000,167600,"13:44:04",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,300,166600,"13:43:19",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,300,166300,"13:43:10",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1000,166000,"13:42:44",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1000,165000,"13:42:21",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1000,164000,"13:41:05",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1000,163000,"13:39:02",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,200,162000,"13:37:55",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,900,161800,"13:35:13",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6300,100,160900,"13:33:18",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6300,200,160800,"13:32:10",6400,"sd",-100,-1.6,"D","LeTable"
"hnx:77940",6400,1000,160600,"13:29:07",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,500,159600,"13:28:51",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,200,159100,"13:26:31",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,300,158900,"13:26:08",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,1500,158600,"13:23:41",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,2000,157100,"13:21:57",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,100,155100,"13:21:09",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,600,155000,"13:20:37",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,2000,154400,"13:20:15",6400,"bu",0,0,"R","LeTable"
"hnx:77940",6400,3500,152400,"13:19:28",6400,"bu",0,0,"R","LeTable"
