"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:81681",9900,100,160900,"14:56:05",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,100,160800,"14:51:41",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,100,160700,"14:51:22",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,100,160600,"14:50:37",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,1000,160500,"14:50:24",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,300,159500,"14:48:23",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,100,159200,"14:47:44",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,2000,159100,"14:47:35",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,5000,157100,"14:47:22",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,100,152100,"14:47:10",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,100,152000,"14:44:51",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,2000,151900,"14:44:32",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,2000,149900,"14:43:38",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,200,147900,"14:38:38",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,200,147700,"14:35:46",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,100,147500,"14:35:45",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,500,147400,"14:34:53",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,5000,146900,"14:33:14",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9900,3800,141900,"14:32:32",10000,"bu",-100,-1,"D","LeTable"
"upcom:81681",9800,9300,138100,"14:29:10",10000,"sd",-200,-2,"D","LeTable"
"upcom:81681",9800,6900,128800,"14:28:10",10000,"sd",-200,-2,"D","LeTable"
"upcom:81681",9800,1200,121900,"14:27:51",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,1000,120700,"14:26:43",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,10000,119700,"14:26:35",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,500,109700,"14:26:33",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9700,2000,109200,"14:26:30",10000,"sd",-300,-3,"D","LeTable"
"upcom:81681",9700,200,107200,"14:22:32",10000,"sd",-300,-3,"D","LeTable"
"upcom:81681",9700,200,107000,"14:21:41",10000,"sd",-300,-3,"D","LeTable"
"upcom:81681",9700,1000,106800,"14:20:54",10000,"sd",-300,-3,"D","LeTable"
"upcom:81681",9700,2000,105800,"14:20:36",10000,"sd",-300,-3,"D","LeTable"
"upcom:81681",9700,1500,103800,"14:18:46",10000,"sd",-300,-3,"D","LeTable"
"upcom:81681",9700,1000,102300,"14:17:47",10000,"sd",-300,-3,"D","LeTable"
"upcom:81681",9700,9300,101300,"14:17:09",10000,"sd",-300,-3,"D","LeTable"
"upcom:81681",9800,100,92000,"14:01:29",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,2000,91900,"13:56:25",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,100,89900,"13:54:59",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,500,89800,"13:51:50",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,500,89300,"13:50:15",10000,"sd",-200,-2,"D","LeTable"
"upcom:81681",9800,1100,88800,"13:47:55",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,600,87700,"13:47:37",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,2000,87100,"13:46:50",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,500,85100,"13:45:43",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,5800,84600,"13:45:26",10000,"sd",-200,-2,"D","LeTable"
"upcom:81681",9800,7500,78800,"13:41:18",10000,"sd",-200,-2,"D","LeTable"
"upcom:81681",9800,2500,71300,"13:36:47",10000,"sd",-200,-2,"D","LeTable"
"upcom:81681",9800,3500,68800,"13:36:20",10000,"sd",-200,-2,"D","LeTable"
"upcom:81681",9800,2400,65300,"13:34:46",10000,"sd",-200,-2,"D","LeTable"
"upcom:81681",9800,1200,62900,"13:34:03",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,300,61700,"13:33:52",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,2200,61400,"13:33:50",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,3000,59200,"13:33:32",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,500,56200,"13:32:47",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,100,55700,"13:27:57",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,200,55600,"13:27:17",10000,"bu",-200,-2,"D","LeTable"
"upcom:81681",9800,1000,55400,"13:26:53",10000,"bu",-200,-2,"D","LeTable"
