"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:145",22500,11800,1164500,"14:45:01",22350,"bu",150,0.7,"U","LeTable"
"hose:145",22450,1000,1152700,"14:29:50",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22450,800,1151700,"14:28:18",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22400,100,1150900,"14:28:01",22350,"sd",50,0.2,"U","LeTable"
"hose:145",22450,1200,1150800,"14:27:50",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22450,100,1149600,"14:27:26",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22450,900,1149500,"14:27:16",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22450,1800,1148600,"14:26:55",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22450,100,1146800,"14:26:52",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22450,300,1146700,"14:26:41",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22450,800,1146400,"14:26:41",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22450,900,1145600,"14:26:41",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22450,800,1144700,"14:26:34",22350,"bu",100,0.4,"U","LeTable"
"hose:145",22400,100,1143900,"14:26:34",22350,"sd",50,0.2,"U","LeTable"
"hose:145",22400,1100,1143800,"14:25:30",22350,"bu",50,0.2,"U","LeTable"
"hose:145",22400,2000,1142700,"14:24:58",22350,"bu",50,0.2,"U","LeTable"
"hose:145",22400,900,1140700,"14:24:48",22350,"sd",50,0.2,"U","LeTable"
"hose:145",22400,600,1139800,"14:24:21",22350,"bu",50,0.2,"U","LeTable"
"hose:145",22400,100,1139200,"14:24:10",22350,"bu",50,0.2,"U","LeTable"
"hose:145",22400,1300,1139100,"14:23:27",22350,"sd",50,0.2,"U","LeTable"
"hose:145",22400,200,1137800,"14:22:38",22350,"sd",50,0.2,"U","LeTable"
"hose:145",22400,900,1137600,"14:22:16",22350,"bu",50,0.2,"U","LeTable"
"hose:145",22350,500,1136700,"14:22:11",22350,"sd",0,0,"R","LeTable"
"hose:145",22400,3800,1136200,"14:22:08",22350,"bu",50,0.2,"U","LeTable"
"hose:145",22400,1800,1132400,"14:21:56",22350,"bu",50,0.2,"U","LeTable"
"hose:145",22350,1000,1130600,"14:20:23",22350,"bu",0,0,"R","LeTable"
"hose:145",22350,100,1129600,"14:20:23",22350,"bu",0,0,"R","LeTable"
