"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:26",103500,56800,515100,"14:45:01",104900,"unknown",-1400,-1.3,"D","LeTable"
"hose:26",103000,1000,458300,"14:29:57",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,100,457300,"14:29:57",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,500,457200,"14:29:41",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,100,456700,"14:29:35",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,200,456600,"14:29:34",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,300,456400,"14:29:29",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,100,456100,"14:29:11",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,100,456000,"14:29:11",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,100,455900,"14:29:03",104900,"sd",-1900,-1.8,"D","LeTable"
"hose:26",103000,900,455800,"14:29:03",104900,"sd",-1900,-1.8,"D","LeTable"
"hose:26",103000,4100,454900,"14:28:23",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,200,450800,"14:28:12",104900,"sd",-1900,-1.8,"D","LeTable"
"hose:26",103000,100,450600,"14:28:12",104900,"sd",-1900,-1.8,"D","LeTable"
"hose:26",103500,100,450500,"14:28:12",104900,"sd",-1400,-1.3,"D","LeTable"
"hose:26",103500,500,450400,"14:28:12",104900,"sd",-1400,-1.3,"D","LeTable"
"hose:26",103500,100,449900,"14:28:02",104900,"sd",-1400,-1.3,"D","LeTable"
"hose:26",103000,200,449800,"14:27:56",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,400,449600,"14:27:56",104900,"sd",-1900,-1.8,"D","LeTable"
"hose:26",103000,200,449200,"14:27:56",104900,"sd",-1900,-1.8,"D","LeTable"
"hose:26",103000,3900,449000,"14:27:56",104900,"sd",-1900,-1.8,"D","LeTable"
"hose:26",103100,100,445100,"14:27:56",104900,"sd",-1800,-1.7,"D","LeTable"
"hose:26",103100,200,445000,"14:27:56",104900,"sd",-1800,-1.7,"D","LeTable"
"hose:26",103500,200,444800,"14:27:38",104900,"bu",-1400,-1.3,"D","LeTable"
"hose:26",103100,100,444600,"14:27:32",104900,"bu",-1800,-1.7,"D","LeTable"
"hose:26",103000,600,444500,"14:27:26",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",103000,500,443900,"14:27:26",104900,"bu",-1900,-1.8,"D","LeTable"
"hose:26",102800,100,443400,"14:27:04",104900,"bu",-2100,-2,"D","LeTable"
"hose:26",102800,100,443300,"14:27:02",104900,"bu",-2100,-2,"D","LeTable"
"hose:26",102800,200,443200,"14:27:01",104900,"bu",-2100,-2,"D","LeTable"
"hose:26",102800,100,443000,"14:26:55",104900,"bu",-2100,-2,"D","LeTable"
"hose:26",102000,200,442900,"14:26:40",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,100,442700,"14:26:37",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,100,442600,"14:26:30",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,300,442500,"14:26:20",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,300,442200,"14:26:05",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,100,441900,"14:26:00",104900,"sd",-2900,-2.8,"D","LeTable"
"hose:26",102000,1000,441800,"14:25:46",104900,"sd",-2900,-2.8,"D","LeTable"
"hose:26",102000,200,440800,"14:25:42",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,1000,440600,"14:25:42",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,100,439600,"14:25:42",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,600,439500,"14:25:42",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",101700,100,438900,"14:25:36",104900,"bu",-3200,-3.1,"D","LeTable"
"hose:26",101700,100,438800,"14:25:19",104900,"bu",-3200,-3.1,"D","LeTable"
"hose:26",101700,700,438700,"14:25:10",104900,"bu",-3200,-3.1,"D","LeTable"
"hose:26",101700,300,438000,"14:25:10",104900,"bu",-3200,-3.1,"D","LeTable"
"hose:26",101700,100,437700,"14:25:10",104900,"bu",-3200,-3.1,"D","LeTable"
"hose:26",101700,500,437600,"14:25:09",104900,"bu",-3200,-3.1,"D","LeTable"
"hose:26",101700,1000,437100,"14:24:58",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101900,100,436100,"14:24:57",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101700,100,436000,"14:24:57",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,1000,435900,"14:24:57",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",102000,300,434900,"14:24:57",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",101800,200,434600,"14:24:49",104900,"bu",-3100,-3,"D","LeTable"
"hose:26",101800,100,434400,"14:24:48",104900,"bu",-3100,-3,"D","LeTable"
"hose:26",101800,100,434300,"14:24:44",104900,"bu",-3100,-3,"D","LeTable"
"hose:26",101800,200,434200,"14:24:34",104900,"bu",-3100,-3,"D","LeTable"
"hose:26",101800,100,434000,"14:24:29",104900,"bu",-3100,-3,"D","LeTable"
"hose:26",101800,100,433900,"14:24:24",104900,"bu",-3100,-3,"D","LeTable"
"hose:26",101700,100,433800,"14:24:07",104900,"bu",-3200,-3.1,"D","LeTable"
"hose:26",101700,100,433700,"14:24:00",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,100,433600,"14:24:00",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,100,433500,"14:24:00",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,100,433400,"14:24:00",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,100,433300,"14:23:30",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,500,433200,"14:23:19",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,100,432700,"14:23:19",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,200,432600,"14:22:58",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,300,432400,"14:22:58",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,200,432100,"14:22:38",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,100,431900,"14:22:38",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,200,431800,"14:22:38",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101700,500,431600,"14:22:33",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101800,100,431100,"14:22:17",104900,"sd",-3100,-3,"D","LeTable"
"hose:26",101900,100,431000,"14:21:30",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,430900,"14:21:28",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101900,200,430800,"14:21:27",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101700,4300,430600,"14:21:25",104900,"sd",-3200,-3.1,"D","LeTable"
"hose:26",101800,100,426300,"14:21:25",104900,"sd",-3100,-3,"D","LeTable"
"hose:26",101800,300,426200,"14:21:25",104900,"sd",-3100,-3,"D","LeTable"
"hose:26",101800,100,425900,"14:21:25",104900,"sd",-3100,-3,"D","LeTable"
"hose:26",101800,200,425800,"14:21:25",104900,"sd",-3100,-3,"D","LeTable"
"hose:26",101900,100,425600,"14:21:01",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,425500,"14:20:56",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101900,500,425400,"14:20:43",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,424900,"14:20:43",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",101900,400,424800,"14:20:28",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,424400,"14:20:28",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",102000,600,424300,"14:20:27",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,400,423700,"14:20:27",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,1100,423300,"14:20:17",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,500,422200,"14:20:17",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,1300,421700,"14:20:17",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",101900,100,420400,"14:20:17",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101900,300,420300,"14:20:05",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,420000,"14:20:05",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101900,300,419900,"14:20:05",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101900,300,419600,"14:20:05",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101900,200,419300,"14:19:27",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,419100,"14:19:15",104900,"bu",-3000,-2.9,"D","LeTable"
"hose:26",101800,300,419000,"14:19:09",104900,"sd",-3100,-3,"D","LeTable"
"hose:26",101800,200,418700,"14:19:09",104900,"sd",-3100,-3,"D","LeTable"
"hose:26",101900,100,418500,"14:18:57",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,418400,"14:18:57",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,418300,"14:18:57",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,418200,"14:18:56",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,418100,"14:18:56",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",102000,500,418000,"14:18:48",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",101900,200,417500,"14:18:45",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",101900,100,417300,"14:18:45",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",102000,200,417200,"14:18:32",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,700,417000,"14:18:27",104900,"sd",-2900,-2.8,"D","LeTable"
"hose:26",102000,300,416300,"14:18:21",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,100,416000,"14:18:21",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,400,415900,"14:18:20",104900,"sd",-2900,-2.8,"D","LeTable"
"hose:26",102000,500,415500,"14:18:16",104900,"sd",-2900,-2.8,"D","LeTable"
"hose:26",102000,100,415000,"14:18:09",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,100,414900,"14:18:06",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,200,414800,"14:17:57",104900,"sd",-2900,-2.8,"D","LeTable"
"hose:26",102000,200,414600,"14:17:49",104900,"sd",-2900,-2.8,"D","LeTable"
"hose:26",102300,100,414400,"14:17:32",104900,"bu",-2600,-2.5,"D","LeTable"
"hose:26",102300,200,414300,"14:17:28",104900,"bu",-2600,-2.5,"D","LeTable"
"hose:26",102100,500,414100,"14:16:58",104900,"bu",-2800,-2.7,"D","LeTable"
"hose:26",102000,100,413600,"14:16:57",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,100,413500,"14:16:51",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,100,413400,"14:16:51",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,700,413300,"14:16:30",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,500,412600,"14:16:30",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,200,412100,"14:16:23",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",101900,300,411900,"14:16:15",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",101900,500,411600,"14:15:57",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",101900,200,411100,"14:15:53",104900,"sd",-3000,-2.9,"D","LeTable"
"hose:26",102000,100,410900,"14:15:33",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,100,410800,"14:15:05",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,1000,410700,"14:14:51",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",102000,1000,409700,"14:14:51",104900,"bu",-2900,-2.8,"D","LeTable"
"hose:26",101500,2300,408700,"14:14:36",104900,"sd",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,406400,"14:14:36",104900,"sd",-3400,-3.2,"D","LeTable"
"hose:26",101500,200,406300,"14:14:36",104900,"sd",-3400,-3.2,"D","LeTable"
"hose:26",101500,400,406100,"14:14:36",104900,"sd",-3400,-3.2,"D","LeTable"
"hose:26",101500,400,405700,"14:14:26",104900,"sd",-3400,-3.2,"D","LeTable"
"hose:26",101500,500,405300,"14:14:25",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,700,404800,"14:14:25",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101400,200,404100,"14:14:24",104900,"sd",-3500,-3.3,"D","LeTable"
"hose:26",101400,300,403900,"14:14:24",104900,"sd",-3500,-3.3,"D","LeTable"
"hose:26",101400,500,403600,"14:14:24",104900,"sd",-3500,-3.3,"D","LeTable"
"hose:26",101400,1000,403100,"14:14:24",104900,"sd",-3500,-3.3,"D","LeTable"
"hose:26",101400,300,402100,"14:14:20",104900,"sd",-3500,-3.3,"D","LeTable"
"hose:26",101400,100,401800,"14:14:20",104900,"sd",-3500,-3.3,"D","LeTable"
"hose:26",101400,100,401700,"14:14:20",104900,"sd",-3500,-3.3,"D","LeTable"
"hose:26",101500,100,401600,"14:14:16",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,401500,"14:14:10",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,200,401400,"14:14:04",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,401200,"14:13:55",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,900,401100,"14:13:52",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,400200,"14:13:51",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,200,400100,"14:13:50",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101400,100,399900,"14:13:48",104900,"sd",-3500,-3.3,"D","LeTable"
"hose:26",101500,200,399800,"14:13:41",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,399600,"14:13:38",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,399500,"14:13:36",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,399400,"14:13:33",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,399300,"14:13:27",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,500,399200,"14:13:23",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,500,398700,"14:13:23",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,398200,"14:13:12",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,300,398100,"14:13:10",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,397800,"14:13:08",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,400,397700,"14:13:08",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,200,397300,"14:13:07",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,397100,"14:13:05",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,200,397000,"14:12:58",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,400,396800,"14:12:49",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101500,100,396400,"14:12:49",104900,"bu",-3400,-3.2,"D","LeTable"
"hose:26",101400,100,396300,"14:12:42",104900,"sd",-3500,-3.3,"D","LeTable"
"hose:26",101400,100,396200,"14:12:34",104900,"unknown",-3500,-3.3,"D","LeTable"
"hose:26",101400,100,396100,"14:12:31",104900,"bu",-3500,-3.3,"D","LeTable"
"hose:26",101400,100,396000,"14:12:30",104900,"sd",-3500,-3.3,"D","LeTable"
"hose:26",101400,200,395900,"14:12:22",104900,"bu",-3500,-3.3,"D","LeTable"
"hose:26",101400,1800,395700,"14:12:20",104900,"bu",-3500,-3.3,"D","LeTable"
"hose:26",101400,500,393900,"14:12:20",104900,"bu",-3500,-3.3,"D","LeTable"
"hose:26",101400,700,393400,"14:12:20",104900,"bu",-3500,-3.3,"D","LeTable"
"hose:26",101400,100,392700,"14:12:08",104900,"bu",-3500,-3.3,"D","LeTable"
"hose:26",101400,200,392600,"14:12:00",104900,"bu",-3500,-3.3,"D","LeTable"
"hose:26",101000,100,392400,"14:12:00",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,392300,"14:11:58",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,392200,"14:11:58",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,392100,"14:11:58",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,392000,"14:11:58",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,391900,"14:11:58",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,200,391800,"14:11:58",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,200,391600,"14:11:58",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101400,100,391400,"14:11:51",104900,"bu",-3500,-3.3,"D","LeTable"
"hose:26",101400,100,391300,"14:11:51",104900,"bu",-3500,-3.3,"D","LeTable"
"hose:26",101000,100,391200,"14:11:49",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,391100,"14:11:38",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,391000,"14:11:36",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,390900,"14:11:34",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,400,390800,"14:11:33",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,400,390400,"14:11:33",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,390000,"14:11:31",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,389900,"14:11:30",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,500,389800,"14:11:28",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,389300,"14:11:20",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,389200,"14:11:20",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,400,389100,"14:11:20",104900,"bu",-3900,-3.7,"D","LeTable"
"hose:26",101000,300,388700,"14:11:20",104900,"unknown",-3900,-3.7,"D","LeTable"
"hose:26",101000,700,388400,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,387700,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,387600,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,387500,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,300,387400,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,1000,387100,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,386100,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,500,386000,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,385500,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,500,385400,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,384900,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,384800,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,384700,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,200,384600,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,1000,384400,"14:11:17",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,200,383400,"14:11:08",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,300,383200,"14:11:08",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,300,382900,"14:11:08",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,400,382600,"14:11:02",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,382200,"14:11:02",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,382100,"14:11:02",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,1000,382000,"14:11:02",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,381000,"14:11:02",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,380900,"14:11:02",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,200,380800,"14:11:02",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,200,380600,"14:10:56",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,1600,380400,"14:10:56",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,400,378800,"14:10:56",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,600,378400,"14:10:55",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,200,377800,"14:10:55",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,1000,377600,"14:10:53",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,376600,"14:10:53",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,376500,"14:10:53",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,800,376400,"14:10:53",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,375600,"14:10:51",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,2000,375500,"14:10:39",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,373500,"14:10:08",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,373400,"14:10:08",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,600,373300,"14:10:08",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,1000,372700,"14:10:08",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,371700,"14:10:08",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,100,371600,"14:10:08",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,400,371500,"14:10:08",104900,"sd",-3900,-3.7,"D","LeTable"
"hose:26",101000,400,371100,"14:10:08",104900,"sd",-3900,-3.7,"D","LeTable"
