"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2922",11850,12300,36500,"14:45:01",12100,"sd",-250,-2.1,"D","LeTable"
"hose:2922",11850,2000,24200,"14:27:19",12100,"bu",-250,-2.1,"D","LeTable"
"hose:2922",11800,400,22200,"14:25:56",12100,"sd",-300,-2.5,"D","LeTable"
"hose:2922",11800,100,21800,"14:25:56",12100,"sd",-300,-2.5,"D","LeTable"
"hose:2922",11800,1500,21700,"14:25:56",12100,"sd",-300,-2.5,"D","LeTable"
"hose:2922",11800,500,20200,"14:21:59",12100,"sd",-300,-2.5,"D","LeTable"
"hose:2922",11750,100,19700,"14:15:22",12100,"sd",-350,-2.9,"D","LeTable"
"hose:2922",11750,100,19600,"14:15:22",12100,"sd",-350,-2.9,"D","LeTable"
"hose:2922",11750,200,19500,"14:09:04",12100,"sd",-350,-2.9,"D","LeTable"
"hose:2922",11750,200,19300,"14:06:11",12100,"bu",-350,-2.9,"D","LeTable"
"hose:2922",11750,100,19100,"14:06:11",12100,"bu",-350,-2.9,"D","LeTable"
"hose:2922",11750,400,19000,"14:05:08",12100,"sd",-350,-2.9,"D","LeTable"
"hose:2922",11700,800,18600,"13:55:55",12100,"sd",-400,-3.3,"D","LeTable"
"hose:2922",11700,1100,17800,"13:52:41",12100,"bu",-400,-3.3,"D","LeTable"
"hose:2922",11700,100,16700,"13:52:01",12100,"sd",-400,-3.3,"D","LeTable"
"hose:2922",11700,100,16600,"13:52:01",12100,"sd",-400,-3.3,"D","LeTable"
"hose:2922",11700,2000,16500,"13:52:01",12100,"sd",-400,-3.3,"D","LeTable"
"hose:2922",11700,900,14500,"13:52:01",12100,"sd",-400,-3.3,"D","LeTable"
"hose:2922",11700,100,13600,"13:46:11",12100,"sd",-400,-3.3,"D","LeTable"
"hose:2922",11700,1000,13500,"13:42:18",12100,"sd",-400,-3.3,"D","LeTable"
"hose:2922",11700,100,12500,"13:34:29",12100,"sd",-400,-3.3,"D","LeTable"
"hose:2922",11900,200,12400,"13:15:29",12100,"bu",-200,-1.7,"D","LeTable"
"hose:2922",11800,400,12200,"13:08:40",12100,"sd",-300,-2.5,"D","LeTable"
"hose:2922",11800,3200,11800,"13:08:32",12100,"bu",-300,-2.5,"D","LeTable"
"hose:2922",11800,2000,8600,"13:03:07",12100,"sd",-300,-2.5,"D","LeTable"
"hose:2922",11800,500,6600,"13:03:07",12100,"sd",-300,-2.5,"D","LeTable"
"hose:2922",11800,500,6100,"13:03:07",12100,"sd",-300,-2.5,"D","LeTable"
"hose:2922",11900,200,5600,"13:00:13",12100,"sd",-200,-1.7,"D","LeTable"
"hose:2922",11900,1800,5400,"13:00:05",12100,"sd",-200,-1.7,"D","LeTable"
"hose:2922",11900,300,3600,"13:00:05",12100,"sd",-200,-1.7,"D","LeTable"
"hose:2922",11900,100,3300,"13:00:05",12100,"sd",-200,-1.7,"D","LeTable"
"hose:2922",11950,300,3200,"13:00:05",12100,"bu",-150,-1.2,"D","LeTable"
"hose:2922",11950,900,2900,"13:00:05",12100,"bu",-150,-1.2,"D","LeTable"
"hose:2922",11950,100,2000,"10:56:28",12100,"bu",-150,-1.2,"D","LeTable"
"hose:2922",11950,200,1900,"10:27:48",12100,"sd",-150,-1.2,"D","LeTable"
"hose:2922",12000,500,1700,"10:20:52",12100,"bu",-100,-0.8,"D","LeTable"
"hose:2922",12000,1000,1200,"10:11:18",12100,"bu",-100,-0.8,"D","LeTable"
"hose:2922",12000,200,200,"09:15:00",12100,"unknown",-100,-0.8,"D","LeTable"
