"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1152",80000,75800,652000,"14:45:00",80100,"unknown",-100,-0.1,"D","LeTable"
"hose:1152",79200,300,576200,"14:29:44",80100,"sd",-900,-1.1,"D","LeTable"
"hose:1152",79300,400,575900,"14:29:18",80100,"bu",-800,-1,"D","LeTable"
"hose:1152",79300,600,575500,"14:29:17",80100,"bu",-800,-1,"D","LeTable"
"hose:1152",79300,200,574900,"14:29:13",80100,"bu",-800,-1,"D","LeTable"
"hose:1152",79200,700,574700,"14:29:13",80100,"sd",-900,-1.1,"D","LeTable"
"hose:1152",79200,700,574000,"14:29:11",80100,"sd",-900,-1.1,"D","LeTable"
"hose:1152",79200,900,573300,"14:28:52",80100,"sd",-900,-1.1,"D","LeTable"
"hose:1152",79300,200,572400,"14:28:50",80100,"bu",-800,-1,"D","LeTable"
"hose:1152",79300,600,572200,"14:28:47",80100,"bu",-800,-1,"D","LeTable"
"hose:1152",79300,200,571600,"14:28:47",80100,"bu",-800,-1,"D","LeTable"
"hose:1152",79300,100,571400,"14:28:47",80100,"bu",-800,-1,"D","LeTable"
"hose:1152",79300,100,571300,"14:28:47",80100,"sd",-800,-1,"D","LeTable"
"hose:1152",79300,1900,571200,"14:28:47",80100,"sd",-800,-1,"D","LeTable"
"hose:1152",79300,400,569300,"14:28:39",80100,"sd",-800,-1,"D","LeTable"
"hose:1152",79300,700,568900,"14:28:16",80100,"sd",-800,-1,"D","LeTable"
"hose:1152",79300,200,568200,"14:28:16",80100,"sd",-800,-1,"D","LeTable"
"hose:1152",79400,100,568000,"14:28:09",80100,"bu",-700,-0.9,"D","LeTable"
"hose:1152",79400,100,567900,"14:28:00",80100,"bu",-700,-0.9,"D","LeTable"
"hose:1152",79400,300,567800,"14:28:00",80100,"bu",-700,-0.9,"D","LeTable"
"hose:1152",79400,200,567500,"14:28:00",80100,"bu",-700,-0.9,"D","LeTable"
"hose:1152",79400,600,567300,"14:27:43",80100,"bu",-700,-0.9,"D","LeTable"
"hose:1152",79400,600,566700,"14:26:57",80100,"bu",-700,-0.9,"D","LeTable"
"hose:1152",79300,500,566100,"14:26:45",80100,"bu",-800,-1,"D","LeTable"
"hose:1152",79300,100,565600,"14:26:45",80100,"bu",-800,-1,"D","LeTable"
"hose:1152",79300,300,565500,"14:26:42",80100,"sd",-800,-1,"D","LeTable"
