"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:64836",4200,700,45200,"14:46:03",4300,"bu",-100,-2.3,"D","LeTable"
"upcom:64836",4200,2000,44500,"14:44:18",4300,"bu",-100,-2.3,"D","LeTable"
"upcom:64836",4200,100,42500,"14:43:56",4300,"bu",-100,-2.3,"D","LeTable"
"upcom:64836",4200,200,42400,"14:43:39",4300,"bu",-100,-2.3,"D","LeTable"
"upcom:64836",4200,2000,42200,"14:42:34",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,1000,40200,"14:30:44",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,400,39200,"14:11:23",4300,"unknown",-100,-2.3,"D","LeTable"
"upcom:64836",4200,3000,38800,"14:10:53",4300,"bu",-100,-2.3,"D","LeTable"
"upcom:64836",4200,1600,35800,"14:09:40",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,500,34200,"14:05:13",4300,"bu",-100,-2.3,"D","LeTable"
"upcom:64836",4200,400,33700,"13:55:24",4300,"unknown",-100,-2.3,"D","LeTable"
"upcom:64836",4200,1000,33300,"13:52:58",4300,"bu",-100,-2.3,"D","LeTable"
"upcom:64836",4200,1000,32300,"13:51:47",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,2800,31300,"13:40:39",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,1100,28500,"13:26:51",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,1000,27400,"13:24:31",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,1000,26400,"13:17:17",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,100,25400,"13:11:39",4300,"unknown",-100,-2.3,"D","LeTable"
"upcom:64836",4200,14900,25300,"13:10:51",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,8400,10400,"11:26:24",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,500,2000,"10:41:48",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,1000,1500,"10:03:20",4300,"sd",-100,-2.3,"D","LeTable"
"upcom:64836",4200,500,500,"09:00:05",4300,"unknown",-100,-2.3,"D","LeTable"
