"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1418",10150,21900,159200,"14:45:02",10100,"bu",50,0.5,"U","LeTable"
"hose:1418",10000,10900,137300,"14:29:21",10100,"bu",-100,-1,"D","LeTable"
"hose:1418",10000,5000,126400,"14:29:03",10100,"bu",-100,-1,"D","LeTable"
"hose:1418",10000,1000,121400,"14:29:01",10100,"bu",-100,-1,"D","LeTable"
"hose:1418",10050,100,120400,"14:28:54",10100,"sd",-50,-0.5,"D","LeTable"
"hose:1418",10050,200,120300,"14:28:54",10100,"sd",-50,-0.5,"D","LeTable"
"hose:1418",10050,100,120100,"14:27:40",10100,"bu",-50,-0.5,"D","LeTable"
"hose:1418",9960,400,120000,"14:27:19",10100,"sd",-140,-1.4,"D","LeTable"
"hose:1418",9960,100,119600,"14:27:19",10100,"sd",-140,-1.4,"D","LeTable"
"hose:1418",9960,200,119500,"14:27:19",10100,"sd",-140,-1.4,"D","LeTable"
"hose:1418",9960,200,119300,"14:27:19",10100,"sd",-140,-1.4,"D","LeTable"
"hose:1418",9970,1500,119100,"14:27:19",10100,"sd",-130,-1.3,"D","LeTable"
"hose:1418",9970,1500,117600,"14:27:19",10100,"sd",-130,-1.3,"D","LeTable"
"hose:1418",9970,1000,116100,"14:27:19",10100,"sd",-130,-1.3,"D","LeTable"
"hose:1418",9970,1000,115100,"14:27:19",10100,"sd",-130,-1.3,"D","LeTable"
"hose:1418",9970,900,114100,"14:27:19",10100,"sd",-130,-1.3,"D","LeTable"
"hose:1418",9980,1000,113200,"14:27:19",10100,"sd",-120,-1.2,"D","LeTable"
"hose:1418",9980,500,112200,"14:27:19",10100,"sd",-120,-1.2,"D","LeTable"
"hose:1418",9980,1100,111700,"14:27:19",10100,"sd",-120,-1.2,"D","LeTable"
"hose:1418",9990,1000,110600,"14:27:07",10100,"sd",-110,-1.1,"D","LeTable"
"hose:1418",9990,1300,109600,"14:27:07",10100,"sd",-110,-1.1,"D","LeTable"
"hose:1418",10000,2800,108300,"14:26:53",10100,"sd",-100,-1,"D","LeTable"
"hose:1418",10050,100,105500,"14:26:24",10100,"bu",-50,-0.5,"D","LeTable"
"hose:1418",10050,300,105400,"14:25:31",10100,"bu",-50,-0.5,"D","LeTable"
"hose:1418",10050,100,105100,"14:25:31",10100,"bu",-50,-0.5,"D","LeTable"
"hose:1418",10050,100,105000,"14:25:31",10100,"bu",-50,-0.5,"D","LeTable"
"hose:1418",10000,200,104900,"14:22:42",10100,"bu",-100,-1,"D","LeTable"
"hose:1418",10000,600,104700,"14:22:29",10100,"bu",-100,-1,"D","LeTable"
"hose:1418",10000,1000,104100,"14:21:47",10100,"bu",-100,-1,"D","LeTable"
"hose:1418",10000,100,103100,"14:21:40",10100,"bu",-100,-1,"D","LeTable"
"hose:1418",10000,100,103000,"14:19:44",10100,"sd",-100,-1,"D","LeTable"
"hose:1418",10000,500,102900,"14:14:11",10100,"bu",-100,-1,"D","LeTable"
"hose:1418",10000,500,102400,"14:09:33",10100,"bu",-100,-1,"D","LeTable"
"hose:1418",9990,8700,101900,"14:09:18",10100,"sd",-110,-1.1,"D","LeTable"
"hose:1418",10000,100,93200,"14:08:20",10100,"bu",-100,-1,"D","LeTable"
