"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:53",20700,129100,860800,"14:45:00",20900,"sd",-200,-1,"D","LeTable"
"hose:53",20550,5000,731700,"14:29:40",20900,"sd",-350,-1.7,"D","LeTable"
"hose:53",20550,1700,726700,"14:26:47",20900,"bu",-350,-1.7,"D","LeTable"
"hose:53",20500,100,725000,"14:26:41",20900,"sd",-400,-1.9,"D","LeTable"
"hose:53",20500,700,724900,"14:26:40",20900,"sd",-400,-1.9,"D","LeTable"
"hose:53",20500,2000,724200,"14:26:26",20900,"sd",-400,-1.9,"D","LeTable"
"hose:53",20500,4000,722200,"14:26:00",20900,"sd",-400,-1.9,"D","LeTable"
"hose:53",20500,1000,718200,"14:26:00",20900,"sd",-400,-1.9,"D","LeTable"
"hose:53",20500,400,717200,"14:23:10",20900,"sd",-400,-1.9,"D","LeTable"
"hose:53",20500,200,716800,"14:22:22",20900,"sd",-400,-1.9,"D","LeTable"
"hose:53",20500,2000,716600,"14:22:00",20900,"sd",-400,-1.9,"D","LeTable"
"hose:53",20500,8000,714600,"14:21:41",20900,"sd",-400,-1.9,"D","LeTable"
"hose:53",20500,1000,706600,"14:21:08",20900,"sd",-400,-1.9,"D","LeTable"
"hose:53",20550,1300,705600,"14:19:58",20900,"bu",-350,-1.7,"D","LeTable"
"hose:53",20550,400,704300,"14:19:58",20900,"bu",-350,-1.7,"D","LeTable"
"hose:53",20550,200,703900,"14:19:58",20900,"bu",-350,-1.7,"D","LeTable"
"hose:53",20500,200,703700,"14:19:24",20900,"bu",-400,-1.9,"D","LeTable"
"hose:53",20500,500,703500,"14:19:24",20900,"bu",-400,-1.9,"D","LeTable"
"hose:53",20500,100,703000,"14:19:24",20900,"bu",-400,-1.9,"D","LeTable"
"hose:53",20500,500,702900,"14:19:24",20900,"bu",-400,-1.9,"D","LeTable"
"hose:53",20450,100,702400,"14:19:24",20900,"bu",-450,-2.2,"D","LeTable"
"hose:53",20400,100,702300,"14:18:45",20900,"sd",-500,-2.4,"D","LeTable"
"hose:53",20500,1500,702200,"14:17:36",20900,"bu",-400,-1.9,"D","LeTable"
"hose:53",20500,100,700700,"14:17:36",20900,"bu",-400,-1.9,"D","LeTable"
"hose:53",20450,200,700600,"14:17:36",20900,"bu",-450,-2.2,"D","LeTable"
"hose:53",20450,200,700400,"14:17:36",20900,"bu",-450,-2.2,"D","LeTable"
"hose:53",20400,600,700200,"14:17:24",20900,"sd",-500,-2.4,"D","LeTable"
"hose:53",20400,100,699600,"14:16:53",20900,"sd",-500,-2.4,"D","LeTable"
"hose:53",20400,1400,699500,"14:16:11",20900,"sd",-500,-2.4,"D","LeTable"
"hose:53",20400,1600,698100,"14:15:05",20900,"bu",-500,-2.4,"D","LeTable"
"hose:53",20300,1200,696500,"14:14:25",20900,"bu",-600,-2.9,"D","LeTable"
"hose:53",20300,2800,695300,"14:13:17",20900,"bu",-600,-2.9,"D","LeTable"
"hose:53",20200,1200,692500,"14:12:04",20900,"bu",-700,-3.3,"D","LeTable"
"hose:53",20200,200,691300,"14:11:10",20900,"bu",-700,-3.3,"D","LeTable"
"hose:53",20200,1600,691100,"14:10:33",20900,"bu",-700,-3.3,"D","LeTable"
"hose:53",20100,900,689500,"14:09:44",20900,"bu",-800,-3.8,"D","LeTable"
"hose:53",20100,1000,688600,"14:09:16",20900,"bu",-800,-3.8,"D","LeTable"
"hose:53",20100,1800,687600,"14:08:51",20900,"bu",-800,-3.8,"D","LeTable"
"hose:53",20100,1300,685800,"14:07:57",20900,"sd",-800,-3.8,"D","LeTable"
"hose:53",20050,600,684500,"14:06:56",20900,"bu",-850,-4.1,"D","LeTable"
"hose:53",20050,2100,683900,"14:06:42",20900,"bu",-850,-4.1,"D","LeTable"
"hose:53",20050,1200,681800,"14:06:41",20900,"bu",-850,-4.1,"D","LeTable"
"hose:53",20050,1000,680600,"14:05:19",20900,"bu",-850,-4.1,"D","LeTable"
"hose:53",20000,4200,679600,"14:04:34",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,800,675400,"14:04:34",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,4200,674600,"14:03:53",20900,"bu",-900,-4.3,"D","LeTable"
"hose:53",20000,2000,670400,"14:03:21",20900,"bu",-900,-4.3,"D","LeTable"
"hose:53",20000,1000,668400,"14:03:03",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,800,667400,"14:03:03",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,2300,666600,"14:02:06",20900,"bu",-900,-4.3,"D","LeTable"
"hose:53",20000,4000,664300,"14:00:34",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,2700,660300,"14:00:34",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,300,657600,"13:59:47",20900,"bu",-900,-4.3,"D","LeTable"
"hose:53",20000,400,657300,"13:59:45",20900,"bu",-900,-4.3,"D","LeTable"
"hose:53",20000,200,656900,"13:59:33",20900,"bu",-900,-4.3,"D","LeTable"
"hose:53",20000,500,656700,"13:59:28",20900,"bu",-900,-4.3,"D","LeTable"
"hose:53",19950,300,656200,"13:59:14",20900,"bu",-950,-4.5,"D","LeTable"
"hose:53",19950,500,655900,"13:58:58",20900,"bu",-950,-4.5,"D","LeTable"
"hose:53",19950,200,655400,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,200,655200,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,100,655000,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,100,654900,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,9000,654800,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,200,645800,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,500,645600,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,2000,645100,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,300,643100,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,200,642800,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,100,642600,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,500,642500,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,200,642000,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,100,641800,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,100,641700,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,200,641600,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",19950,200,641400,"13:58:47",20900,"sd",-950,-4.5,"D","LeTable"
"hose:53",20000,1000,641200,"13:58:44",20900,"bu",-900,-4.3,"D","LeTable"
"hose:53",20000,1000,640200,"13:58:42",20900,"bu",-900,-4.3,"D","LeTable"
"hose:53",20000,100,639200,"13:58:39",20900,"bu",-900,-4.3,"D","LeTable"
"hose:53",20000,300,639100,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,1000,638800,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,100,637800,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,500,637700,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,2800,637200,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,100,634400,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,100,634300,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,100,634200,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,2000,634100,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,200,632100,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,100,631900,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,400,631800,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,100,631400,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,1000,631300,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,300,630300,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,2000,630000,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,100,628000,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,100,627900,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,200,627800,"13:58:33",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,1900,627600,"13:57:40",20900,"sd",-900,-4.3,"D","LeTable"
"hose:53",20000,600,625700,"13:57:40",20900,"sd",-900,-4.3,"D","LeTable"
