"price","change","match_qtty","side","time","total_vol"
48,-0.5,500,"bu","14:51:50",14600
48,-0.5,500,"sd","14:44:43",14100
48,-0.5,300,"sd","14:42:44",13600
48,-0.5,500,"bu","14:40:33",13300
47.4,-1.1,200,"sd","14:35:56",12800
47.3,-1.2,400,"sd","14:32:34",12600
47.3,-1.2,100,"bu","14:25:31",12200
47,-1.5,300,"sd","14:19:53",12100
47,-1.5,300,"sd","14:16:10",11800
47,-1.5,1000,"","13:58:12",11500
47,-1.5,400,"bu","13:57:14",10500
46.5,-2,200,"sd","13:56:52",10100
46.2,-2.3,200,"sd","13:55:21",9900
46.5,-2,100,"bu","13:55:01",9700
46.5,-2,100,"bu","13:54:11",9600
46.5,-2,100,"bu","13:53:07",9500
46.1,-2.4,200,"sd","13:52:12",9400
46.5,-2,100,"bu","13:52:10",9200
46.5,-2,700,"bu","13:50:26",9100
46.6,-1.9,200,"sd","13:50:08",8400
46.7,-1.8,200,"","13:49:03",8200
47,-1.5,600,"sd","13:40:29",8000
47,-1.5,1000,"sd","13:38:09",7400
47.2,-1.3,200,"sd","13:36:22",6400
47.4,-1.1,300,"bu","13:25:40",6200
47.4,-1.1,1000,"sd","13:24:59",5900
48,-0.5,100,"bu","13:11:29",4900
47.4,-1.1,2900,"sd","13:00:01",4800
47.4,-1.1,500,"sd","11:08:50",1900
47.4,-1.1,100,"sd","10:42:30",1400
47.2,-1.3,200,"","10:18:47",1300
47.1,-1.4,100,"sd","09:44:26",1100
47,-1.5,1000,"","09:41:18",1000
