"price","change","match_qtty","side","time","total_vol"
7.9,0.38,1200,"","14:45:13",57200
7.8,0.28,300,"sd","14:13:31",56000
7.8,0.28,500,"sd","14:12:58",55700
7.8,0.28,2300,"sd","14:12:50",55200
7.8,0.28,1000,"sd","14:03:32",52900
7.8,0.28,100,"sd","14:00:14",51900
7.8,0.28,100,"sd","13:56:50",51800
7.8,0.28,200,"sd","13:54:12",51700
7.8,0.28,100,"sd","13:53:53",51500
7.8,0.28,1000,"sd","13:53:16",51400
7.8,0.28,2000,"sd","13:52:30",50400
7.8,0.28,500,"sd","13:51:13",48400
7.8,0.28,200,"bu","13:50:52",47900
7.8,0.28,200,"sd","13:50:04",47700
7.8,0.28,1000,"sd","13:48:11",47500
7.8,0.28,2400,"bu","13:47:59",46500
7.76,0.24,1100,"bu","13:47:59",44100
7.75,0.23,3100,"bu","13:47:59",43000
7.7,0.18,3800,"bu","13:47:59",39900
7.69,0.17,1000,"bu","13:47:59",36100
7.69,0.17,500,"sd","13:47:08",35100
7.7,0.18,2200,"sd","13:41:22",34600
7.7,0.18,1300,"sd","13:40:43",32400
7.7,0.18,3400,"sd","13:39:42",31100
7.7,0.18,200,"sd","13:36:41",27700
7.7,0.18,1000,"sd","13:36:03",27500
7.7,0.18,1500,"sd","13:33:58",26500
7.7,0.18,1400,"sd","13:32:01",25000
7.68,0.16,600,"sd","13:26:17",23600
7.68,0.16,300,"sd","13:24:34",23000
7.68,0.16,300,"sd","13:23:16",22700
7.7,0.18,500,"bu","13:15:03",22400
7.68,0.16,100,"sd","13:14:10",21900
7.69,0.17,100,"sd","13:08:07",21800
7.69,0.17,100,"sd","13:06:29",21700
7.69,0.17,100,"sd","13:06:23",21600
7.69,0.17,100,"sd","13:05:51",21500
7.7,0.18,400,"sd","13:05:04",21400
7.7,0.18,500,"sd","13:03:51",21000
7.7,0.18,700,"sd","13:02:36",20500
7.7,0.18,200,"sd","13:00:56",19800
7.69,0.17,200,"sd","13:00:53",19600
7.68,0.16,100,"sd","11:23:27",19400
7.68,0.16,200,"sd","11:22:59",19300
7.7,0.18,1300,"sd","11:21:10",19100
7.7,0.18,100,"sd","11:02:06",17800
7.7,0.18,100,"sd","10:56:44",17700
7.7,0.18,500,"sd","10:48:59",17600
7.67,0.15,100,"sd","10:30:38",17100
7.8,0.28,100,"bu","10:27:29",17000
7.8,0.28,200,"sd","10:16:23",16900
7.8,0.28,500,"sd","10:14:56",16700
7.8,0.28,1300,"bu","10:13:01",16200
7.8,0.28,900,"sd","10:12:10",14900
7.81,0.29,400,"sd","10:12:10",14000
7.8,0.28,2100,"bu","10:10:19",13600
7.8,0.28,8600,"bu","10:07:55",11500
7.79,0.27,300,"bu","10:07:55",2900
7.78,0.26,100,"bu","10:07:55",2600
7.6,0.08,100,"sd","10:02:17",2500
7.61,0.09,100,"sd","09:57:03",2400
7.57,0.05,100,"sd","09:47:48",2300
7.57,0.05,1200,"sd","09:46:48",2200
7.56,0.04,200,"sd","09:30:21",1000
7.55,0.03,100,"bu","09:21:22",800
7.53,0.01,700,"","09:15:06",700
