"price","change","match_qtty","side","time","total_vol"
14.3,0,100,"","14:45:14",18400
14.3,0,3600,"sd","14:13:53",18300
14.3,0,300,"sd","13:51:13",14700
14.35,0.05,200,"sd","13:28:43",14400
14.35,0.05,100,"sd","13:26:34",14200
14.35,0.05,1500,"sd","13:13:15",14100
14.35,0.05,100,"sd","13:03:21",12600
14.35,0.05,100,"sd","13:00:59",12500
14.4,0.1,100,"bu","11:13:08",12400
14.4,0.1,100,"sd","10:58:27",12300
14.4,0.1,2900,"bu","10:58:13",12200
14.4,0.1,100,"bu","10:58:10",9300
14.4,0.1,2000,"bu","10:53:04",9200
14.35,0.05,1000,"sd","10:47:36",7200
14.35,0.05,600,"bu","10:41:15",6200
14.35,0.05,100,"bu","10:30:40",5600
14.4,0.1,100,"bu","10:13:06",5500
14.3,0,300,"sd","10:13:02",5400
14.3,0,300,"sd","10:12:51",5100
14.35,0.05,500,"bu","10:12:07",4800
14.35,0.05,400,"bu","10:11:25",4300
14.4,0.1,300,"bu","10:01:14",3900
14.4,0.1,100,"bu","09:57:03",3600
14.4,0.1,800,"bu","09:56:24",3500
14.35,0.05,200,"bu","09:56:24",2700
14.4,0.1,100,"bu","09:29:07",2500
14.4,0.1,100,"bu","09:25:51",2400
14.4,0.1,800,"bu","09:19:54",2300
14.4,0.1,500,"bu","09:17:48",1500
14.35,0.05,1000,"","09:15:06",1000
