"price","change","match_qtty","side","time","total_vol"
0.7,0.1,8000,"bu","14:50:46",450700
0.6,0,13800,"sd","14:50:30",442700
0.6,0,10800,"bu","14:49:23",428900
0.6,0,39000,"bu","14:48:33",418100
0.6,0,200,"bu","14:48:19",379100
0.6,0,14200,"bu","14:30:31",378900
0.6,0,3200,"sd","14:21:31",364700
0.6,0,300,"bu","14:18:41",361500
0.6,0,100,"bu","14:18:00",361200
0.6,0,100,"bu","14:15:55",361100
0.6,0,1300,"bu","14:13:27",361000
0.6,0,60000,"sd","14:12:41",359700
0.7,0.1,15000,"bu","14:05:28",299700
0.6,0,15000,"sd","14:04:06",284700
0.6,0,500,"sd","13:50:29",269700
0.7,0.1,10000,"bu","13:40:10",269200
0.6,0,3000,"sd","13:38:39",259200
0.6,0,7000,"sd","13:36:06",256200
0.6,0,13100,"bu","13:24:13",249200
0.6,0,3300,"bu","13:15:06",236100
0.6,0,300,"bu","13:07:30",232800
0.6,0,9000,"bu","13:07:12",232500
0.6,0,200,"bu","13:01:19",223500
0.6,0,3100,"bu","13:00:01",223300
0.6,0,1000,"sd","11:16:50",220200
0.6,0,200,"sd","11:09:58",219200
0.6,0,16000,"sd","11:09:08",219000
0.6,0,200,"sd","11:08:27",203000
0.6,0,200,"sd","11:08:21",202800
0.6,0,200,"sd","11:08:12",202600
0.6,0,200,"sd","11:08:05",202400
0.6,0,200,"sd","11:07:58",202200
0.6,0,200,"sd","11:07:52",202000
0.6,0,200,"sd","11:07:44",201800
0.6,0,200,"sd","11:07:35",201600
0.6,0,300,"sd","11:07:23",201400
0.7,0.1,10000,"bu","10:35:02",201100
0.6,0,12800,"bu","10:32:56",191100
0.6,0,3000,"bu","10:30:48",178300
0.7,0.1,100,"bu","09:30:34",175300
0.6,0,200,"sd","09:29:27",175200
0.6,0,3200,"sd","09:26:25",175000
0.6,0,100,"bu","09:21:23",171800
0.5,-0.1,100,"sd","09:19:53",171700
0.6,0,103700,"sd","09:19:19",171600
0.6,0,47900,"sd","09:17:01",67900
0.6,0,20000,"sd","09:10:54",20000
