"price","change","match_qtty","side","time","total_vol"
13.5,-0.25,61900,"","14:45:01",727100
13.5,-0.25,3400,"sd","14:29:24",665200
13.55,-0.2,100,"bu","14:29:20",661800
13.5,-0.25,300,"sd","14:29:15",661700
13.55,-0.2,1600,"sd","14:28:19",661400
13.6,-0.15,10000,"bu","14:27:43",659800
13.55,-0.2,400,"sd","14:27:41",649800
13.6,-0.15,100,"bu","14:27:39",649400
13.6,-0.15,6000,"sd","14:27:20",649300
13.6,-0.15,2000,"bu","14:26:10",643300
13.6,-0.15,1000,"bu","14:25:02",641300
13.55,-0.2,100,"bu","14:24:54",640300
13.55,-0.2,1000,"bu","14:24:40",640200
13.55,-0.2,300,"bu","14:24:38",639200
13.55,-0.2,300,"bu","14:24:29",638900
13.55,-0.2,3000,"bu","14:24:26",638600
13.55,-0.2,5000,"bu","14:24:25",635600
13.55,-0.2,3000,"bu","14:24:19",630600
13.5,-0.25,1200,"bu","14:23:58",627600
13.5,-0.25,7800,"bu","14:23:57",626400
13.5,-0.25,8000,"bu","14:23:52",618600
13.5,-0.25,300,"bu","14:23:51",610600
13.5,-0.25,100,"bu","14:23:47",610300
13.5,-0.25,5000,"bu","14:23:35",610200
13.5,-0.25,5000,"bu","14:23:32",605200
13.5,-0.25,2000,"bu","14:22:08",600200
13.5,-0.25,500,"bu","14:18:03",598200
13.5,-0.25,5000,"bu","14:17:50",597700
13.5,-0.25,10800,"bu","14:15:35",592700
13.45,-0.3,2400,"bu","14:15:35",581900
13.4,-0.35,1800,"bu","14:15:35",579500
13.4,-0.35,400,"bu","14:15:32",577700
13.4,-0.35,1000,"bu","14:15:25",577300
13.4,-0.35,3000,"bu","14:15:08",576300
13.4,-0.35,5000,"bu","14:15:00",573300
13.35,-0.4,1000,"sd","14:14:16",568300
13.4,-0.35,8000,"bu","14:14:13",567300
13.4,-0.35,1500,"sd","14:13:56",559300
13.4,-0.35,100,"bu","14:13:53",557800
13.4,-0.35,400,"bu","14:13:48",557700
13.4,-0.35,3000,"bu","14:13:25",557300
13.4,-0.35,1000,"bu","14:13:00",554300
13.4,-0.35,300,"bu","14:12:52",553300
13.4,-0.35,200,"sd","14:12:48",553000
13.4,-0.35,8000,"sd","14:12:20",552800
13.45,-0.3,100,"sd","14:11:23",544800
13.45,-0.3,1700,"bu","14:11:14",544700
13.45,-0.3,100,"bu","14:11:10",543000
13.45,-0.3,2000,"bu","14:10:53",542900
13.45,-0.3,700,"bu","14:10:33",540900
13.45,-0.3,500,"sd","14:10:14",540200
13.5,-0.25,1000,"bu","14:07:45",539700
13.5,-0.25,1000,"bu","14:07:23",538700
13.5,-0.25,100,"bu","14:07:11",537700
13.4,-0.35,1200,"bu","14:06:05",537600
13.4,-0.35,2000,"bu","14:06:02",536400
13.4,-0.35,1000,"bu","14:05:58",534400
13.4,-0.35,1000,"bu","14:05:51",533400
13.4,-0.35,3000,"bu","14:05:46",532400
13.3,-0.45,3200,"sd","14:04:27",529400
13.3,-0.45,2900,"sd","14:04:20",526200
13.3,-0.45,3100,"sd","14:04:10",523300
13.3,-0.45,2600,"sd","14:04:06",520200
13.4,-0.35,200,"bu","14:04:05",517600
13.3,-0.45,4500,"sd","14:04:00",517400
13.3,-0.45,3500,"sd","14:03:55",512900
13.3,-0.45,5000,"sd","14:03:51",509400
13.3,-0.45,3000,"sd","14:03:46",504400
13.3,-0.45,3100,"sd","14:03:43",501400
13.35,-0.4,900,"sd","14:03:43",498300
13.35,-0.4,5000,"sd","14:03:38",497400
13.35,-0.4,3000,"sd","14:03:35",492400
13.35,-0.4,100,"sd","14:03:24",489400
13.35,-0.4,300,"sd","14:03:15",489300
13.35,-0.4,2000,"sd","14:03:03",489000
13.4,-0.35,1000,"bu","14:02:28",487000
13.4,-0.35,1000,"bu","14:01:28",486000
13.4,-0.35,6200,"sd","14:00:41",485000
13.4,-0.35,10000,"sd","14:00:27",478800
13.4,-0.35,3900,"sd","13:59:49",468800
13.5,-0.25,1300,"sd","13:58:55",464900
