"price","change","match_qtty","side","time","total_vol"
24.2,-0.1,100,"bu","14:24:58",30400
24.2,-0.1,300,"bu","14:23:27",30300
24.1,-0.2,4000,"sd","14:16:34",30000
24.2,-0.1,5000,"sd","13:51:17",26000
24.3,0,1300,"sd","13:50:45",21000
24.3,0,200,"bu","13:42:14",19700
24.2,-0.1,5500,"sd","13:25:50",19500
24.3,0,2800,"sd","13:16:08",14000
24.3,0,100,"sd","11:04:36",11200
24.3,0,600,"bu","10:50:07",11100
24.3,0,100,"sd","10:48:45",10500
24.3,0,4000,"sd","10:44:50",10400
24.3,0,900,"bu","10:35:54",6400
24.3,0,5500,"sd","09:56:32",5500
