"price","change","match_qtty","side","time","total_vol"
13.7,-0.2,45000,"","14:45:14",3995900
13.7,-0.2,500,"bu","14:29:42",3950900
13.7,-0.2,100,"bu","14:29:27",3950400
13.65,-0.25,4300,"sd","14:29:22",3950300
13.7,-0.2,500,"bu","14:29:20",3946000
13.7,-0.2,2400,"sd","14:29:11",3945500
13.7,-0.2,7900,"sd","14:29:09",3943100
13.7,-0.2,5000,"sd","14:28:58",3935200
13.75,-0.15,100,"bu","14:28:54",3930200
13.75,-0.15,100,"bu","14:28:34",3930100
13.75,-0.15,2800,"sd","14:28:32",3930000
13.75,-0.15,5000,"sd","14:28:27",3927200
13.8,-0.1,200,"bu","14:28:09",3922200
13.8,-0.1,31900,"sd","14:28:02",3922000
13.8,-0.1,200,"sd","14:27:45",3890100
13.85,-0.05,500,"bu","14:27:45",3889900
13.85,-0.05,1700,"sd","14:27:36",3889400
13.8,-0.1,7900,"sd","14:26:49",3887700
13.85,-0.05,7100,"sd","14:26:49",3879800
13.9,0,600,"bu","14:26:33",3872700
13.9,0,3000,"bu","14:26:16",3872100
13.85,-0.05,200,"sd","14:26:15",3869100
13.9,0,300,"bu","14:25:50",3868900
13.85,-0.05,12900,"bu","14:25:50",3868600
13.8,-0.1,44200,"bu","14:25:30",3855700
13.8,-0.1,1100,"bu","14:25:29",3811500
13.8,-0.1,1000,"bu","14:25:26",3810400
13.8,-0.1,10500,"bu","14:25:24",3809400
13.8,-0.1,41400,"bu","14:25:23",3798900
13.8,-0.1,10000,"bu","14:25:21",3757500
13.8,-0.1,5000,"bu","14:25:18",3747500
13.8,-0.1,21000,"bu","14:25:16",3742500
13.8,-0.1,1300,"bu","14:25:12",3721500
13.8,-0.1,10000,"bu","14:25:04",3720200
13.8,-0.1,100,"bu","14:24:54",3710200
13.8,-0.1,2000,"bu","14:24:46",3710100
13.75,-0.15,300,"sd","14:24:19",3708100
13.75,-0.15,2000,"sd","14:23:57",3707800
13.75,-0.15,700,"bu","14:23:24",3705800
13.75,-0.15,2000,"bu","14:23:20",3705100
13.75,-0.15,2000,"bu","14:23:13",3703100
13.75,-0.15,7800,"bu","14:23:10",3701100
13.75,-0.15,5000,"bu","14:23:07",3693300
13.75,-0.15,2900,"bu","14:22:50",3688300
13.75,-0.15,2000,"bu","14:22:47",3685400
13.75,-0.15,5000,"bu","14:22:34",3683400
13.7,-0.2,11000,"sd","14:22:29",3678400
13.75,-0.15,1000,"bu","14:22:29",3667400
13.75,-0.15,4000,"bu","14:22:27",3666400
13.75,-0.15,1000,"bu","14:22:24",3662400
13.75,-0.15,16000,"bu","14:21:55",3661400
13.75,-0.15,2000,"bu","14:21:04",3645400
13.7,-0.2,3200,"bu","14:20:55",3643400
13.7,-0.2,100,"bu","14:20:48",3640200
13.7,-0.2,1000,"bu","14:20:46",3640100
13.7,-0.2,1000,"bu","14:20:44",3639100
13.7,-0.2,5000,"bu","14:20:41",3638100
13.7,-0.2,400,"bu","14:20:39",3633100
13.65,-0.25,5000,"sd","14:20:38",3632700
13.7,-0.2,2000,"bu","14:20:37",3627700
13.7,-0.2,500,"bu","14:20:31",3625700
13.7,-0.2,2400,"bu","14:20:28",3625200
13.7,-0.2,600,"bu","14:20:25",3622800
13.7,-0.2,100,"bu","14:20:18",3622200
13.7,-0.2,5000,"bu","14:20:15",3622100
13.7,-0.2,4000,"bu","14:20:14",3617100
13.7,-0.2,100,"bu","14:20:11",3613100
13.7,-0.2,1000,"bu","14:20:04",3613000
13.7,-0.2,1000,"bu","14:19:45",3612000
13.7,-0.2,1000,"bu","14:19:31",3611000
13.65,-0.25,5000,"sd","14:19:21",3610000
