"price","change","match_qtty","side","time","total_vol"
37.4,-0.4,300,"","14:45:14",25400
37.3,-0.5,100,"sd","14:24:52",25100
37.5,-0.3,200,"sd","14:13:58",25000
37.5,-0.3,800,"bu","13:58:32",24800
37.4,-0.4,100,"bu","13:22:03",24000
37.2,-0.6,500,"sd","13:09:21",23900
37.4,-0.4,200,"bu","13:08:04",23400
37.5,-0.3,400,"sd","11:24:19",23200
37.6,-0.2,100,"sd","11:24:19",22800
37.85,0.05,400,"bu","10:43:33",22700
37.5,-0.3,1300,"sd","10:26:23",22300
37.5,-0.3,2300,"sd","10:22:26",21000
37.5,-0.3,1000,"sd","10:19:57",18700
37.5,-0.3,1200,"sd","10:16:38",17700
37.5,-0.3,200,"sd","10:15:55",16500
37.5,-0.3,200,"sd","10:15:54",16300
37.5,-0.3,1100,"sd","10:14:28",16100
37.5,-0.3,1100,"sd","10:13:31",15000
37.5,-0.3,1200,"sd","10:12:08",13900
37.5,-0.3,1600,"sd","10:10:57",12700
37.5,-0.3,300,"sd","10:10:57",11100
37.5,-0.3,5000,"sd","10:07:48",10800
37.5,-0.3,800,"sd","10:06:56",5800
37.5,-0.3,900,"sd","10:05:14",5000
37.5,-0.3,500,"sd","09:56:12",4100
37.85,0.05,200,"bu","09:36:47",3600
37.8,0,100,"sd","09:28:40",3400
37,-0.8,100,"sd","09:18:43",3300
37,-0.8,900,"sd","09:16:57",3200
37.9,0.1,2100,"","09:15:05",2100
