"price","change","match_qtty","side","time","total_vol"
12.05,-0.05,291600,"","14:45:14",9610100
12.15,0.05,300,"bu","14:29:46",9318500
12.15,0.05,15900,"bu","14:29:40",9318200
12.1,0,5000,"sd","14:29:26",9302300
12.1,0,2000,"sd","14:29:15",9297300
12.15,0.05,200,"bu","14:29:12",9295300
12.15,0.05,200,"bu","14:29:10",9295100
12.15,0.05,100,"bu","14:29:00",9294900
12.15,0.05,10000,"bu","14:28:53",9294800
12.15,0.05,1000,"bu","14:28:48",9284800
12.1,0,1000,"sd","14:28:47",9283800
12.15,0.05,100,"bu","14:28:46",9282800
12.15,0.05,2000,"bu","14:28:44",9282700
12.15,0.05,200,"bu","14:28:37",9280700
12.15,0.05,35600,"sd","14:28:36",9280500
12.15,0.05,2000,"sd","14:28:34",9244900
12.2,0.1,600,"bu","14:28:28",9242900
12.15,0.05,700,"sd","14:28:16",9242300
12.2,0.1,1000,"bu","14:28:08",9241600
12.15,0.05,1000,"sd","14:28:08",9240600
12.2,0.1,4500,"sd","14:28:02",9239600
12.25,0.15,5000,"bu","14:27:54",9235100
12.25,0.15,100,"bu","14:27:53",9230100
12.2,0.1,5000,"sd","14:27:53",9230000
12.2,0.1,100,"sd","14:27:51",9225000
12.2,0.1,5000,"sd","14:27:49",9224900
12.25,0.15,300,"sd","14:27:41",9219900
12.25,0.15,200,"bu","14:27:40",9219600
12.25,0.15,800,"bu","14:27:38",9219400
12.25,0.15,5400,"sd","14:27:25",9218600
12.3,0.2,6700,"bu","14:27:22",9213200
12.25,0.15,1100,"sd","14:27:20",9206500
12.25,0.15,4000,"sd","14:27:20",9205400
12.25,0.15,100,"sd","14:27:14",9201400
12.3,0.2,2000,"bu","14:27:13",9201300
12.25,0.15,10000,"sd","14:27:12",9199300
12.25,0.15,200,"sd","14:27:07",9189300
12.3,0.2,10000,"bu","14:27:02",9189100
12.3,0.2,3000,"bu","14:26:58",9179100
12.3,0.2,5000,"bu","14:26:54",9176100
12.25,0.15,300,"sd","14:26:53",9171100
12.3,0.2,500,"bu","14:26:48",9170800
12.3,0.2,5000,"bu","14:26:46",9170300
