"price","change","match_qtty","side","time","total_vol"
96.4,-0.3,200,"","14:59:07",40000
96.4,-0.3,100,"bu","14:58:26",39800
96.4,-0.3,200,"bu","14:58:02",39700
96.5,-0.2,1000,"bu","14:57:20",39500
96.5,-0.2,100,"bu","14:55:56",38500
96.5,-0.2,100,"bu","14:52:02",38400
96.4,-0.3,900,"bu","14:48:30",38300
96.3,-0.4,200,"sd","14:43:51",37400
96.3,-0.4,700,"sd","14:41:00",37200
96.3,-0.4,1000,"sd","14:38:33",36500
96.4,-0.3,1000,"bu","14:38:13",35500
96.4,-0.3,100,"bu","14:34:59",34500
96.4,-0.3,600,"sd","14:32:17",34400
96.5,-0.2,400,"bu","14:32:14",33800
96.5,-0.2,300,"bu","14:29:18",33400
96.4,-0.3,100,"sd","14:28:58",33100
96.5,-0.2,400,"bu","14:27:27",33000
96.5,-0.2,100,"bu","14:27:17",32600
96.5,-0.2,100,"bu","14:27:07",32500
96.5,-0.2,500,"bu","14:26:32",32400
96.5,-0.2,500,"bu","14:24:56",31900
96.5,-0.2,100,"bu","14:24:46",31400
96.4,-0.3,100,"sd","14:24:43",31300
96.5,-0.2,100,"bu","14:22:10",31200
96.5,-0.2,100,"bu","14:20:22",31100
96.5,-0.2,100,"bu","14:11:45",31000
96.4,-0.3,100,"sd","14:09:39",30900
96.4,-0.3,600,"sd","14:02:26",30800
96.4,-0.3,100,"sd","14:00:30",30200
96.5,-0.2,1000,"bu","14:00:02",30100
96.5,-0.2,400,"sd","13:52:52",29100
96.5,-0.2,1300,"sd","13:52:31",28700
96.5,-0.2,300,"sd","13:51:44",27400
96.5,-0.2,200,"sd","13:51:43",27100
96.5,-0.2,1500,"sd","13:51:36",26900
96.5,-0.2,100,"sd","13:49:31",25400
96.5,-0.2,200,"sd","13:47:29",25300
96.5,-0.2,1200,"sd","13:42:34",25100
97,0.3,100,"bu","13:38:58",23900
96.5,-0.2,300,"sd","13:37:25",23800
96.5,-0.2,800,"sd","13:32:01",23500
96.5,-0.2,3000,"sd","13:30:18",22700
96.5,-0.2,200,"sd","13:27:40",19700
96.6,-0.1,200,"sd","13:26:40",19500
96.6,-0.1,100,"","13:09:28",19300
97,0.3,100,"","13:03:29",19200
97.2,0.5,200,"sd","13:03:03",19100
97.3,0.6,100,"bu","11:29:17",18900
97.4,0.7,500,"bu","11:28:12",18800
96.5,-0.2,5000,"sd","11:25:50",18300
97.2,0.5,400,"bu","11:24:43",13300
97.2,0.5,100,"","11:10:47",12900
97.3,0.6,3200,"","11:09:25",12800
97.2,0.5,300,"bu","11:08:37",9600
97.2,0.5,200,"","10:55:06",9300
97.2,0.5,800,"bu","10:53:42",9100
97.2,0.5,3700,"sd","10:51:55",8300
97.2,0.5,200,"bu","10:02:21",4600
97,0.3,700,"bu","09:54:15",4400
97,0.3,300,"sd","09:52:48",3700
97.2,0.5,300,"","09:44:21",3400
97.3,0.6,400,"bu","09:39:07",3100
97.3,0.6,200,"bu","09:38:29",2700
97.1,0.4,300,"","09:24:24",2500
97.5,0.8,1000,"bu","09:21:06",2200
97.5,0.8,1000,"bu","09:20:47",1200
97.5,0.8,200,"bu","09:17:55",200
