"price","change","match_qtty","side","time","total_vol"
5.01,-0.1,3700,"sd","14:04:43",35000
5.02,-0.09,3100,"sd","14:04:43",31300
5.02,-0.09,2300,"sd","11:26:14",28200
5.1,-0.01,5000,"bu","10:49:11",25900
5,-0.11,200,"sd","10:38:56",20900
5.01,-0.1,3700,"sd","10:36:54",20700
5.1,-0.01,2000,"sd","10:28:29",17000
5.1,-0.01,1000,"bu","10:27:59",15000
5.01,-0.1,100,"sd","10:21:11",14000
5.01,-0.1,600,"sd","10:20:20",13900
5.01,-0.1,100,"sd","10:19:49",13300
5.01,-0.1,700,"sd","10:18:56",13200
5.01,-0.1,300,"sd","10:18:13",12500
5.01,-0.1,2900,"sd","10:17:20",12200
5.01,-0.1,300,"sd","10:16:45",9300
5.01,-0.1,4200,"sd","10:16:06",9000
5.02,-0.09,100,"sd","10:16:06",4800
5.02,-0.09,100,"sd","10:15:33",4700
5.02,-0.09,1000,"sd","10:14:32",4600
5.05,-0.06,1000,"sd","10:14:01",3600
5.06,-0.05,100,"sd","10:13:33",2600
5.07,-0.04,600,"sd","10:12:56",2500
5.08,-0.03,400,"sd","10:11:34",1900
5.11,0,200,"sd","09:56:02",1500
5.12,0.01,300,"sd","09:51:20",1300
5.12,0.01,1000,"bu","09:37:20",1000
