"price","change","match_qtty","side","time","total_vol"
3.9,0,100,"bu","14:31:47",78800
3.8,-0.1,4500,"sd","14:06:11",78700
3.9,0,1000,"bu","14:01:14",74200
3.9,0,1400,"bu","13:58:19",73200
3.9,0,200,"bu","13:57:45",71800
3.9,0,100,"sd","13:41:29",71600
3.9,0,1000,"sd","13:29:44",71500
3.9,0,1000,"sd","13:28:23",70500
3.9,0,6600,"sd","13:24:18",69500
3.9,0,5400,"sd","13:21:55",62900
3.9,0,400,"sd","13:19:21",57500
3.9,0,9100,"bu","13:17:55",57100
3.9,0,5200,"bu","13:17:32",48000
3.8,-0.1,100,"sd","13:02:59",42800
3.8,-0.1,3000,"sd","13:00:01",42700
3.9,0,3500,"","11:24:03",39700
3.9,0,1000,"sd","11:19:15",36200
3.9,0,1000,"sd","11:13:56",35200
3.9,0,100,"sd","11:12:12",34200
3.9,0,2000,"sd","11:05:46",34100
3.9,0,1200,"sd","11:05:33",32100
3.9,0,1900,"sd","11:04:05",30900
3.9,0,1900,"sd","10:27:02",29000
4,0.1,100,"bu","10:25:47",27100
3.9,0,3000,"sd","10:23:46",27000
3.9,0,500,"sd","10:13:33",24000
3.9,0,20900,"sd","09:56:24",23500
3.9,0,600,"bu","09:37:28",2600
3.9,0,100,"bu","09:35:37",2000
3.9,0,1900,"bu","09:34:17",1900
