"price","change","match_qtty","side","time","total_vol"
15.6,0.1,100,"bu","14:59:14",43200
15.6,0.1,100,"bu","14:58:37",43100
15.5,0,2000,"sd","14:57:40",43000
15.6,0.1,100,"bu","14:38:17",41000
15.5,0,300,"sd","14:37:52",40900
15.6,0.1,500,"bu","14:28:08",40600
15.6,0.1,300,"bu","14:25:18",40100
15.6,0.1,1000,"bu","14:25:11",39800
15.5,0,8000,"sd","14:21:21",38800
15.6,0.1,100,"bu","14:17:17",30800
15.5,0,1000,"sd","14:16:46",30700
15.6,0.1,100,"bu","14:12:15",29700
15.5,0,500,"bu","14:07:27",29600
15.6,0.1,2000,"bu","13:55:28",29100
15.6,0.1,100,"bu","13:54:54",27100
15.5,0,400,"sd","13:54:41",27000
15.6,0.1,100,"bu","13:53:39",26600
15.5,0,1000,"sd","13:52:37",26500
15.5,0,700,"sd","13:52:20",25500
15.5,0,500,"sd","13:50:45",24800
15.5,0,500,"sd","13:45:57",24300
15.5,0,1900,"sd","13:29:21",23800
15.6,0.1,500,"bu","13:27:09",21900
15.6,0.1,700,"sd","13:25:17",21400
15.6,0.1,900,"sd","13:23:05",20700
15.6,0.1,1000,"sd","13:22:52",19800
15.6,0.1,2000,"sd","13:20:52",18800
15.6,0.1,500,"sd","13:12:00",16800
15.6,0.1,500,"sd","13:11:19",16300
15.6,0.1,500,"sd","13:09:45",15800
15.6,0.1,1400,"sd","13:01:26",15300
15.7,0.2,200,"bu","11:05:33",13900
15.7,0.2,2000,"bu","11:05:17",13700
15.6,0.1,2000,"sd","11:02:31",11700
15.6,0.1,3200,"sd","10:35:04",9700
15.7,0.2,900,"bu","10:16:59",6500
15.6,0.1,300,"sd","10:14:44",5600
15.6,0.1,200,"sd","10:14:32",5300
15.7,0.2,100,"bu","09:37:23",5100
15.6,0.1,2000,"sd","09:26:28",5000
15.6,0.1,3000,"bu","09:26:03",3000
