"price","change","match_qtty","side","time","total_vol"
13,0.1,53000,"","14:45:01",780300
12.9,0,5000,"sd","14:30:00",727300
13,0.1,2000,"bu","14:28:05",722300
12.9,0,5000,"sd","14:27:41",720300
13,0.1,300,"bu","14:27:35",715300
12.9,0,5000,"sd","14:27:27",715000
13,0.1,300,"bu","14:27:15",710000
12.9,0,6800,"sd","14:27:01",709700
13,0.1,200,"bu","14:26:52",702900
12.9,0,6000,"sd","14:26:46",702700
13,0.1,100,"bu","14:26:39",696700
12.9,0,8000,"sd","14:26:13",696600
13,0.1,100,"bu","14:25:49",688600
13,0.1,100,"bu","14:25:41",688500
13,0.1,2000,"bu","14:25:37",688400
12.9,0,8900,"sd","14:25:29",686400
13,0.1,4000,"bu","14:23:45",677500
12.9,0,5100,"bu","14:22:50",673500
12.9,0,4000,"bu","14:22:05",668400
12.8,-0.1,400,"sd","14:19:43",664400
12.8,-0.1,500,"sd","14:18:40",664000
12.8,-0.1,1000,"bu","14:18:01",663500
12.7,-0.2,800,"sd","14:17:57",662500
12.8,-0.1,200,"","14:16:41",661700
12.8,-0.1,400,"sd","14:15:18",661500
12.8,-0.1,100,"sd","14:14:55",661100
12.8,-0.1,500,"","14:13:41",661000
12.8,-0.1,700,"bu","14:13:34",660500
12.8,-0.1,10000,"sd","14:13:02",659800
12.8,-0.1,300,"","14:07:56",649800
12.8,-0.1,700,"bu","14:07:35",649500
12.8,-0.1,200,"bu","14:07:30",648800
12.8,-0.1,2000,"bu","14:07:25",648600
12.8,-0.1,400,"bu","14:06:37",646600
12.8,-0.1,100,"bu","14:05:38",646200
12.8,-0.1,100,"sd","14:03:08",646100
12.8,-0.1,700,"sd","14:01:49",646000
12.8,-0.1,300,"sd","14:01:45",645300
12.8,-0.1,3900,"sd","14:00:25",645000
12.8,-0.1,1000,"bu","13:59:54",641100
12.7,-0.2,2800,"bu","13:58:24",640100
12.7,-0.2,100,"bu","13:58:18",637300
12.7,-0.2,100,"bu","13:58:13",637200
12.7,-0.2,4000,"bu","13:58:11",637100
12.7,-0.2,1100,"bu","13:58:02",633100
12.7,-0.2,1000,"bu","13:58:00",632000
12.7,-0.2,1000,"bu","13:57:58",631000
12.7,-0.2,1000,"bu","13:57:55",630000
12.7,-0.2,2900,"bu","13:57:48",629000
12.7,-0.2,300,"bu","13:57:23",626100
12.7,-0.2,2000,"bu","13:57:16",625800
12.7,-0.2,1000,"bu","13:56:39",623800
12.6,-0.3,3900,"bu","13:55:56",622800
12.6,-0.3,400,"bu","13:55:49",618900
12.6,-0.3,500,"bu","13:55:33",618500
12.6,-0.3,10200,"bu","13:55:28",618000
12.6,-0.3,100,"sd","13:54:53",607800
12.7,-0.2,1000,"bu","13:54:32",607700
12.6,-0.3,100,"sd","13:52:26",606700
12.6,-0.3,200,"sd","13:52:15",606600
12.6,-0.3,100,"sd","13:51:43",606400
12.6,-0.3,100,"sd","13:51:13",606300
12.6,-0.3,500,"sd","13:50:42",606200
12.6,-0.3,2000,"sd","13:50:36",605700
12.6,-0.3,1600,"sd","13:50:34",603700
12.6,-0.3,10000,"sd","13:50:25",602100
12.6,-0.3,1000,"sd","13:49:51",592100
12.6,-0.3,1000,"sd","13:49:15",591100
12.6,-0.3,500,"sd","13:49:05",590100
12.6,-0.3,5000,"sd","13:48:29",589600
12.7,-0.2,1000,"sd","13:48:26",584600
12.7,-0.2,7600,"sd","13:48:12",583600
12.7,-0.2,1000,"bu","13:47:11",576000
12.7,-0.2,300,"bu","13:47:07",575000
12.7,-0.2,7500,"bu","13:46:51",574700
12.8,-0.1,2900,"bu","13:46:49",567200
12.7,-0.2,5000,"sd","13:46:48",564300
12.7,-0.2,5000,"sd","13:46:30",559300
12.7,-0.2,500,"sd","13:45:04",554300
12.7,-0.2,5000,"sd","13:41:33",553800
12.7,-0.2,2700,"sd","13:40:58",548800
12.8,-0.1,500,"bu","13:40:30",546100
12.8,-0.1,100,"bu","13:39:54",545600
12.8,-0.1,1000,"bu","13:38:43",545500
12.7,-0.2,4400,"sd","13:37:46",544500
12.7,-0.2,1000,"sd","13:36:36",540100
12.8,-0.1,600,"bu","13:36:34",539100
12.8,-0.1,1000,"bu","13:36:29",538500
12.8,-0.1,3000,"bu","13:36:28",537500
12.8,-0.1,8000,"bu","13:34:22",534500
12.9,0,1000,"bu","13:34:16",526500
12.9,0,3100,"bu","13:33:38",525500
12.9,0,100,"sd","13:30:34",522400
12.9,0,200,"","13:29:45",522300
12.9,0,300,"bu","13:29:41",522100
12.9,0,200,"sd","13:29:37",521800
12.9,0,100,"bu","13:29:27",521600
12.8,-0.1,3000,"sd","13:27:42",521500
12.8,-0.1,5000,"sd","13:25:54",518500
12.9,0,2000,"sd","13:25:30",513500
12.9,0,3000,"sd","13:23:06",511500
12.9,0,100,"sd","13:22:49",508500
13,0.1,2700,"bu","13:20:41",508400
12.9,0,500,"sd","13:19:19",505700
13,0.1,1000,"bu","13:17:28",505200
13,0.1,1000,"bu","13:17:11",504200
13,0.1,1000,"bu","13:16:18",503200
13,0.1,1500,"bu","13:13:17",502200
13,0.1,500,"bu","13:13:15",500700
13,0.1,500,"bu","13:12:55",500200
13,0.1,200,"bu","13:12:28",499700
13,0.1,100,"bu","13:12:06",499500
13,0.1,100,"bu","13:11:25",499400
13,0.1,200,"bu","13:07:42",499300
12.9,0,100,"sd","13:06:16",499100
12.8,-0.1,2700,"sd","13:04:53",499000
12.8,-0.1,37300,"bu","13:04:39",496300
12.9,0,100,"sd","13:03:03",459000
12.9,0,5000,"sd","13:02:25",458900
12.9,0,1000,"sd","13:01:52",453900
12.9,0,20000,"sd","13:00:10",452900
13,0.1,400,"sd","13:00:07",432900
13.1,0.2,100,"sd","13:00:06",432500
13,0.1,6500,"sd","13:00:03",432400
13,0.1,100,"sd","11:29:10",425900
13,0.1,5000,"sd","11:16:04",425800
13.3,0.4,500,"bu","11:15:47",420800
13,0.1,7300,"sd","11:15:28",420300
13,0.1,5900,"sd","11:15:15",413000
13,0.1,4800,"sd","11:15:02",407100
13,0.1,7000,"sd","11:14:50",402300
13,0.1,500,"sd","11:14:12",395300
13.3,0.4,15000,"bu","11:12:27",394800
13.2,0.3,20000,"bu","11:11:05",379800
13,0.1,300,"sd","11:07:38",359800
13,0.1,84000,"sd","11:03:46",359500
13.3,0.4,100,"bu","10:58:49",275500
13.3,0.4,3200,"sd","10:58:44",275400
13.3,0.4,1800,"bu","10:58:40",272200
13.3,0.4,2000,"bu","10:56:34",270400
13.3,0.4,3000,"bu","10:56:25",268400
13.3,0.4,5000,"bu","10:56:18",265400
13.3,0.4,5000,"bu","10:55:51",260400
13.3,0.4,10000,"bu","10:55:24",255400
13.3,0.4,10000,"bu","10:55:09",245400
13.2,0.3,4000,"sd","10:52:51",235400
13.2,0.3,6000,"sd","10:52:36",231400
13.3,0.4,3000,"bu","10:45:45",225400
13.3,0.4,4000,"bu","10:30:48",222400
13.2,0.3,300,"bu","10:30:38",218400
13.2,0.3,100,"bu","10:30:21",218100
13.2,0.3,1500,"bu","10:27:31",218000
13.2,0.3,2900,"sd","10:27:08",216500
13.2,0.3,4000,"sd","10:26:55",213600
13.3,0.4,1000,"bu","10:24:29",209600
13.3,0.4,100,"sd","10:23:48",208600
13.3,0.4,1900,"sd","10:23:38",208500
13.3,0.4,3000,"bu","10:21:54",206600
13.3,0.4,3000,"bu","10:21:39",203600
13.3,0.4,3000,"bu","10:21:25",200600
13.3,0.4,2000,"","10:20:24",197600
13.3,0.4,2000,"bu","10:20:04",195600
13.3,0.4,3000,"bu","10:19:43",193600
13.3,0.4,4500,"bu","10:19:19",190600
13.3,0.4,500,"bu","10:18:41",186100
13.3,0.4,5000,"bu","10:18:33",185600
13.3,0.4,5000,"bu","10:17:06",180600
13.3,0.4,6000,"bu","10:16:17",175600
