"price","change","match_qtty","side","time","total_vol"
44.5,1,400,"","14:45:15",11500
43.4,-0.1,100,"sd","11:14:53",11100
43.6,0.1,200,"sd","11:14:53",11000
44,0.5,300,"sd","10:55:56",10800
44,0.5,100,"sd","10:33:10",10500
43.85,0.35,200,"sd","10:28:43",10400
43.15,-0.35,100,"sd","10:13:57",10200
43.2,-0.3,1000,"sd","10:13:45",10000
43.2,-0.3,2400,"sd","10:13:01",9000
43.7,0.2,100,"sd","10:13:01",6600
43.7,0.2,700,"sd","10:11:58",6500
43.7,0.2,100,"sd","10:00:05",5800
44.5,1,200,"bu","09:59:05",5700
43.7,0.2,100,"sd","09:38:43",5500
43.8,0.3,100,"sd","09:38:43",5400
44,0.5,400,"sd","09:38:43",5300
44,0.5,500,"sd","09:35:53",4900
44,0.5,100,"sd","09:34:12",4400
45,1.5,100,"bu","09:34:11",4300
43.8,0.3,500,"sd","09:32:43",4200
43.8,0.3,100,"sd","09:30:51",3700
44,0.5,800,"sd","09:30:22",3600
44,0.5,200,"sd","09:26:50",2800
43.55,0.05,2500,"sd","09:22:46",2600
43.5,0,100,"sd","09:20:46",100
